Stratum	ObservationID	Count
Suburbaan	29031	1
Suburbaan	29032	1
Suburbaan	29033	0
Suburbaan	29034	0
Suburbaan	38221	0
Suburbaan	38222	0
Suburbaan	38223	0
Suburbaan	38224	0
Suburbaan	38225	1
Suburbaan	38226	1
Suburbaan	38917	0
Suburbaan	38918	0
Suburbaan	38919	0
Suburbaan	38920	0
Suburbaan	38921	0
Suburbaan	38922	1
