ObservationID	Count
97	0
98	0
99	0
100	0
101	0
102	0
181	2
182	0
183	2
184	0
185	2
186	2
187	6
188	0
189	2
190	2
191	6
192	2
877	0
878	0
879	0
880	0
881	0
882	0
883	0
884	0
885	0
886	0
887	0
888	0
1081	0
1082	0
1083	0
1084	0
1085	0
1086	0
1519	0
1520	0
1521	0
1522	0
1523	0
1524	0
1525	0
1526	0
1527	0
1528	2
1529	2
1530	0
1669	2
1670	0
1671	2
1672	0
1673	2
1674	0
1687	2
1688	0
1689	2
1690	0
1691	0
1692	0
1933	0
1934	2
1935	0
1936	0
1937	0
1938	0
1939	0
1940	0
1941	0
1942	0
1943	0
1944	0
2035	0
2036	0
2038	0
2039	0
2040	2
2053	0
2054	0
2056	0
2057	1
2058	0
2077	0
2078	0
2079	0
2080	0
2081	0
2082	0
2083	0
2084	0
2085	0
2086	0
2087	0
2088	0
2371	0
2372	0
2373	0
2374	0
2375	2
2376	2
2377	0
2378	0
2379	0
2380	2
2381	2
2382	2
2821	0
2822	0
2823	0
2824	2
2825	2
2826	0
2827	0
2828	0
2829	0
2830	0
2831	0
2832	0
3175	0
3176	1
3177	0
3178	0
3179	0
3180	0
3181	0
3182	2
3183	0
3184	0
3185	0
3186	0
3451	2
3452	1
3454	3
3455	0
3463	0
3464	0
3465	0
3466	0
3467	0
3468	2
3481	2
3482	1
3484	3
3485	0
3487	8
3488	0
3490	0
3491	0
3841	0
3842	0
3843	0
3844	2
3845	0
3846	0
3847	0
3848	0
3849	0
3850	0
3851	0
3852	0
3859	0
3860	0
3861	1
3862	0
3863	0
3864	0
3865	0
3866	0
3867	0
3868	0
3869	0
3870	0
3877	0
3878	0
3879	0
3880	4
3881	0
3882	0
3883	0
3884	0
3885	0
3886	0
3887	0
3888	0
3895	2
3897	0
3898	0
3899	0
3901	0
3903	0
3904	0
3905	2
3931	0
3932	1
3933	0
3934	0
3935	0
3936	0
3937	0
3938	1
3939	0
3940	0
3941	0
3942	0
3969	9
3970	2
3971	7
3972	2
3975	9
3976	4
3977	2
3978	0
4021	0
4022	0
4023	0
4024	0
4025	0
4026	2
4027	0
4028	0
4029	0
4030	0
4031	0
4032	3
4039	2
4040	3
4041	2
4042	0
4043	0
4044	12
4045	2
4046	0
4047	0
4048	0
4049	0
4050	3
4771	2
4772	0
4773	2
4774	0
4775	2
4776	2
4777	6
4778	0
4779	2
4780	2
4781	6
4782	2
5263	0
5264	2
5265	0
5266	2
5267	2
5268	0
6001	0
6002	0
6003	0
6004	1
6005	0
6006	0
6007	0
6008	0
6009	0
6010	0
6011	0
6012	0
6271	0
6272	0
6273	0
6274	2
6275	2
6276	0
6277	0
6278	0
6279	0
6280	0
6281	0
6282	0
6649	0
6650	1
6651	0
6652	1
6653	1
6654	0
6799	0
6800	0
6801	0
6802	0
6803	0
6804	0
6805	0
6806	0
6807	0
6808	2
6809	0
6810	0
7273	0
7274	0
7275	0
7276	0
7277	0
7278	0
7729	0
7730	0
7731	0
7732	2
7733	0
7734	0
7735	1
7736	0
7737	0
7738	0
7739	0
7740	1
7825	0
7826	0
7827	0
7828	0
7829	0
7830	0
8461	0
8462	0
8463	0
8464	2
8465	0
8466	4
8545	0
8546	0
8547	0
8548	0
8549	0
8550	0
8551	0
8553	0
8554	0
8555	2
8556	0
8869	2
8870	0
8871	0
8872	0
8873	0
8874	0
9313	0
9314	0
9315	0
9316	2
9317	0
9318	4
9319	2
9320	0
9321	0
9322	0
9323	0
9324	0
10321	0
10322	0
10323	0
10324	0
10325	0
10326	0
10327	0
10328	0
10329	0
10330	0
10331	0
10332	0
10387	0
10388	0
10389	1
10390	0
10391	0
10392	0
10393	0
10394	0
10395	2
10396	0
10397	0
10398	0
10945	0
10946	0
10947	1
10948	0
10949	0
10950	0
10993	0
10994	0
10995	2
10996	0
10997	0
10998	0
14245	0
14246	1
14247	0
14249	0
14250	0
14251	0
14252	0
14253	0
14255	0
14256	0
14821	0
14823	0
14825	0
14826	2
14827	0
14829	0
14831	0
14832	2
15697	0
15699	0
15701	0
15702	0
15703	0
15705	0
15707	0
15708	0
18127	0
18128	2
18129	0
18130	2
18131	2
18132	0
18133	0
18134	1
18135	0
18136	1
18137	1
18138	0
18157	0
18158	0
18159	0
18160	0
18161	0
18162	0
18163	0
18164	0
18165	0
18166	0
18167	0
18168	0
18181	0
18182	0
18183	0
18184	2
18185	0
18186	0
18187	1
18188	0
18189	0
18190	0
18191	0
18192	1
18229	0
18230	1
18231	0
18233	0
18234	0
18235	0
18236	0
18237	0
18239	0
18240	0
18745	0
18746	0
18747	0
18748	2
18749	0
18750	0
21715	0
21716	0
21717	0
21718	1
21719	0
21720	0
21721	0
21722	0
21723	0
21724	0
21725	0
21726	0
22429	4
22430	0
22431	0
22432	0
22433	0
22434	0
22435	2
22436	0
22437	2
22438	1
22439	0
22440	1
22555	4
22556	0
22557	0
22558	0
22559	0
22560	0
22561	2
22562	0
22563	2
22564	1
22565	0
22566	1
23137	0
23138	0
23139	0
23140	0
23141	0
23142	0
23143	0
23144	0
23145	0
23146	0
23147	0
23148	0
23191	0
23192	0
23193	0
23194	0
23195	0
23196	0
23203	0
23204	0
23205	0
23206	0
23207	0
23208	0
23209	0
23210	1
23211	0
23212	0
23213	0
23214	0
23221	6
23222	1
23223	7
23224	1
23225	2
23226	3
23227	0
23228	1
23229	0
23230	0
23231	0
23232	0
23569	2
23570	2
23571	0
23572	0
23573	0
23574	0
23599	0
23600	2
23601	0
23602	0
23603	0
23604	0
23677	0
23678	0
23679	0
23680	0
23681	2
23682	0
23815	0
23816	0
23818	2
23819	0
23820	1
24061	0
24062	0
24063	0
24064	0
24065	0
24066	0
24067	1
24068	0
24070	1
24071	0
24072	0
24145	0
24146	0
24147	0
24148	0
24149	0
24150	0
24223	0
24224	0
24225	0
24226	0
24227	0
24228	2
24235	0
24236	0
24237	0
24238	0
24239	0
24240	0
24391	0
24392	0
24393	1
24394	0
24395	4
24396	0
25027	0
25028	0
25029	2
25030	0
25031	0
25032	0
25033	0
25034	2
25035	2
25036	2
25037	0
25038	0
25255	0
25256	0
25257	0
25258	0
25259	0
25260	0
25807	0
25808	0
25809	0
25810	1
25811	0
25812	0
25849	2
25850	2
25852	0
25853	0
25873	0
25874	2
25876	0
25877	0
26035	0
26036	1
26037	0
26038	0
26039	0
26040	0
26041	0
26042	0
26043	0
26044	0
26045	0
26046	0
26281	0
26282	0
26283	0
26284	0
26285	0
26286	0
26287	0
26288	0
26289	0
26290	0
26291	0
26292	0
27127	2
27128	2
27130	0
27131	0
27133	0
27134	2
27136	0
27137	0
27205	0
27206	0
27207	0
27208	0
27209	0
27210	0
27211	0
27212	1
27213	0
27214	0
27215	0
27216	0
27223	6
27224	1
27225	7
27226	1
27227	2
27228	3
27229	0
27230	1
27231	0
27232	0
27233	0
27234	0
27241	0
27242	2
27243	0
27244	0
27245	0
27246	0
27247	0
27248	0
27249	0
27250	0
27251	0
27252	0
27253	0
27254	0
27255	0
27256	0
27257	0
27258	0
27271	0
27272	0
27273	2
27274	0
27275	0
27276	0
27277	0
27278	2
27279	2
27280	2
27281	0
27282	0
27715	0
27716	0
27717	0
27718	0
27719	0
27720	2
27727	0
27728	0
27729	0
27730	0
27731	0
27732	0
28549	0
28550	0
28551	0
28552	0
28553	0
28554	0
28555	0
28556	0
28557	0
28558	0
28559	0
28560	0
28591	0
28592	8
28593	0
28594	2
28595	0
28596	0
28597	0
28598	0
28599	0
28600	2
28601	0
28602	3
28765	0
28766	0
28767	0
28768	0
28769	0
28770	0
28771	0
28772	0
28773	0
28774	0
28775	0
28776	0
28819	0
28820	8
28821	0
28822	2
28823	0
28824	0
28825	0
28826	0
28827	0
28828	2
28829	0
28830	3
28963	0
28964	0
28965	0
28966	0
28967	0
28968	0
28969	0
28970	0
28971	0
28972	0
28973	0
28974	0
28999	0
29000	0
29001	0
29002	0
29003	0
29004	5
29005	4
29006	0
29007	0
29009	0
29617	9
29618	0
29619	0
29620	1
29621	2
29622	0
29623	0
29624	0
29625	0
29626	0
29627	0
29628	0
29641	0
29642	2
29643	0
29644	0
29645	0
29646	0
29923	6
29924	2
29925	2
29926	6
29927	2
29928	0
29965	0
29966	0
29967	5
29968	0
29969	0
