ObservationID	SubLocationID	Count
147366	2637	0
147366	2638	0
147366	2639	1
147366	2640	0
147366	2641	1
147512	3945	0
147512	3946	2
147512	3947	0
147512	3948	2
147512	3949	0
147512	3950	0
147866	5579	0
147866	5580	0
147866	5581	0
147866	5582	0
147866	5583	0
147866	5584	0
147867	5579	0
147867	5580	0
147867	5581	0
147867	5582	1
147867	5583	0
147867	5584	0
147868	5579	0
147868	5580	0
147868	5581	0
147868	5582	0
147868	5583	0
147868	5584	0
148510	3945	0
148510	3946	0
148510	3947	0
148510	3948	0
148510	3949	0
148510	3950	0
148511	3945	0
148511	3946	2
148511	3947	0
148511	3948	2
148511	3949	0
148511	3950	0
148702	3417	0
148702	3418	0
148702	3419	0
148702	3420	0
148702	3421	0
148702	3422	0
150173	3021	0
150173	3022	0
150173	3023	0
150173	3024	0
150173	3025	0
150173	3026	0
150174	3021	8
150174	3022	2
150174	3023	0
150174	3024	0
150174	3025	0
150174	3026	2
150525	5579	0
150525	5580	0
150525	5581	0
150525	5582	1
150525	5583	0
150525	5584	0
150542	5579	0
150542	5580	0
150542	5581	0
150542	5582	0
150542	5583	0
150542	5584	0
152216	2853	0
152216	2854	0
152216	2855	1
152216	2856	0
152216	2857	0
152216	2858	0
152217	2853	0
152217	2854	0
152217	2855	2
152217	2856	0
152217	2857	0
152217	2858	2
152231	7341	1
152231	7342	5
152231	7343	0
152231	7344	12
152231	7345	1
152231	7346	4
152232	7341	1
152232	7342	5
152232	7343	0
152232	7344	12
152232	7345	1
152232	7346	4
152234	7341	1
152234	7342	4
152234	7343	2
152234	7344	8
152234	7345	0
152234	7346	0
153024	3417	0
153024	3418	0
153024	3419	0
153024	3420	0
153024	3421	0
153024	3422	0
153136	2636	1
153136	2637	2
153136	2638	0
153136	2639	2
153136	2640	0
153136	2641	4
153137	2636	0
153137	2637	0
153137	2638	0
153137	2639	1
153137	2640	0
153137	2641	1
153141	3021	8
153141	3022	2
153141	3023	0
153141	3024	0
153141	3025	0
153141	3026	2
153142	3021	0
153142	3022	0
153142	3023	0
153142	3024	0
153142	3025	0
153142	3026	0
153332	2853	0
153332	2854	0
153332	2855	1
153332	2856	0
153332	2857	0
153332	2858	0
153333	2853	0
153333	2854	0
153333	2855	2
153333	2856	0
153333	2857	0
153333	2858	2
153630	7221	2
153630	7222	0
153630	7223	0
153630	7224	0
153630	7225	0
153630	7226	0
153631	7221	1
153631	7222	0
153631	7223	0
153631	7224	0
153631	7225	0
153631	7226	0
153633	7341	1
153633	7342	4
153633	7343	2
153633	7344	8
153633	7345	0
153633	7346	0
154267	4581	13
154267	4582	0
154267	4583	0
154267	4584	0
154267	4585	0
154267	4586	0
154268	4581	0
154268	4582	3
154268	4583	0
154268	4584	2
154268	4585	0
154268	4586	0
154331	4581	13
154331	4582	0
154331	4583	0
154331	4584	0
154331	4585	0
154331	4586	0
154332	4581	0
154332	4582	3
154332	4583	0
154332	4584	2
154332	4585	0
154332	4586	0
154839	5495	0
154839	5496	0
154839	5497	0
154839	5498	0
154839	5499	0
154839	5500	0
154840	5495	0
154840	5496	0
154840	5497	0
154840	5498	0
154840	5499	0
154840	5500	0
154850	3723	1
154850	3724	2
154850	3725	1
154850	3726	0
154850	3727	0
154850	3728	0
154851	3723	0
154851	3724	2
154851	3725	0
154851	3726	1
154851	3727	0
154851	3728	0
154853	4480	2
154853	4481	3
154853	4482	3
154853	4483	1
154853	4484	2
154853	4485	1
154854	4480	5
154854	4481	3
154854	4482	4
154854	4483	2
154854	4484	2
154854	4485	2
154872	2931	5
154872	2932	1
154872	2933	6
154872	2934	5
154872	2935	6
154872	2936	0
155025	3687	2
155025	3688	2
155025	3689	1
155025	3690	0
155025	3691	0
155025	3692	0
155075	2883	0
155075	2884	0
155075	2885	0
155075	2886	1
155075	2887	0
155075	2888	0
155101	4932	0
155101	4933	0
155101	4934	0
155101	4935	0
155101	4936	0
155101	4937	2
155205	3687	0
155205	3688	1
155205	3689	0
155205	3690	0
155205	3691	0
155205	3692	0
155207	7604	4
155207	7605	0
155207	7606	0
155207	7607	0
155207	7608	0
155207	7609	1
155217	2931	8
155217	2932	2
155217	2933	1
155217	2934	0
155217	2935	0
155217	2936	0
155229	2925	0
155229	2926	0
155229	2927	0
155229	2928	0
155229	2929	0
155229	2930	0
155230	2925	0
155230	2926	0
155230	2927	0
155230	2928	0
155230	2929	0
155230	2930	0
155254	2883	1
155254	2884	0
155254	2885	0
155254	2886	0
155254	2887	0
155254	2888	0
155261	7604	0
155261	7605	0
155261	7606	1
155261	7607	1
155261	7608	0
155261	7609	0
155868	6613	6
155868	6614	0
155868	6615	4
155868	6616	0
155868	6617	2
155868	6618	0
155881	6613	4
155881	6614	0
155881	6615	3
155881	6616	0
155881	6617	2
155881	6618	0
156305	6643	0
156305	6644	0
156305	6646	0
156305	6647	0
156309	6643	2
156309	6644	0
156309	6646	0
156309	6647	0
156377	5495	0
156377	5496	0
156377	5497	0
156377	5498	0
156377	5499	0
156377	5500	0
156378	5495	0
156378	5496	0
156378	5497	0
156378	5498	0
156378	5499	0
156378	5500	0
156468	2931	5
156468	2932	1
156468	2933	6
156468	2934	5
156468	2935	6
156468	2936	0
156469	2931	8
156469	2932	2
156469	2933	1
156469	2934	0
156469	2935	0
156469	2936	0
156470	2883	0
156470	2884	0
156470	2885	0
156470	2886	1
156470	2887	0
156470	2888	0
156471	2883	1
156471	2884	0
156471	2885	0
156471	2886	0
156471	2887	0
156471	2888	0
156518	6643	0
156518	6644	0
156518	6646	0
156518	6647	0
156519	6643	2
156519	6644	0
156519	6646	0
156519	6647	0
156531	3723	1
156531	3724	2
156531	3725	1
156531	3726	0
156531	3727	0
156531	3728	0
156532	3723	0
156532	3724	2
156532	3725	0
156532	3726	1
156532	3727	0
156532	3728	0
156534	4480	2
156534	4481	3
156534	4482	3
156534	4483	1
156534	4484	2
156534	4485	1
156535	4480	5
156535	4481	3
156535	4482	4
156535	4483	2
156535	4484	2
156535	4485	2
156538	3687	0
156538	3688	1
156538	3689	0
156538	3690	0
156538	3691	0
156538	3692	0
156607	7604	4
156607	7605	0
156607	7606	0
156607	7607	0
156607	7608	0
156607	7609	1
156608	7604	0
156608	7605	0
156608	7606	1
156608	7607	1
156608	7608	0
156608	7609	0
156610	2925	0
156610	2926	0
156610	2927	0
156610	2928	0
156610	2929	0
156610	2930	0
156611	2925	0
156611	2926	0
156611	2927	0
156611	2928	0
156611	2929	0
156611	2930	0
156675	6613	6
156675	6614	0
156675	6615	4
156675	6616	0
156675	6617	2
156675	6618	0
156676	6613	4
156676	6614	0
156676	6615	3
156676	6616	0
156676	6617	2
156676	6618	0
156954	7562	5
156954	7563	0
156954	7564	2
156954	7565	0
156954	7566	2
156954	7567	0
156955	7562	1
156955	7563	4
156955	7564	0
156955	7565	0
156955	7566	2
156955	7567	0
157326	2636	0
157326	2637	2
157326	2638	2
157326	2639	7
157326	2640	0
157326	2641	3
157338	3021	0
157338	3022	0
157338	3023	2
157338	3024	0
157338	3025	0
157338	3026	0
157341	3723	1
157341	3724	2
157341	3725	1
157341	3726	1
157341	3727	0
157341	3728	0
157342	5495	0
157342	5496	0
157342	5497	0
157342	5498	0
157342	5499	0
157342	5500	0
157421	4701	1
157421	4702	1
157421	4703	1
157421	4704	0
157423	2636	0
157423	2637	0
157423	2638	0
157423	2639	6
157423	2640	0
157423	2641	1
157438	3021	4
157438	3022	0
157438	3023	3
157438	3024	0
157438	3025	0
157438	3026	0
157708	3945	0
157708	3946	0
157708	3947	0
157708	3948	0
157708	3949	0
157708	3950	0
157709	3945	0
157709	3946	0
157709	3947	0
157709	3948	1
157709	3949	0
157709	3950	0
157732	5579	0
157732	5580	0
157732	5581	0
157732	5582	0
157732	5583	0
157732	5584	0
157733	5579	0
157733	5580	0
157733	5581	0
157733	5582	1
157733	5583	0
157733	5584	0
158631	7221	0
158631	7222	2
158631	7223	0
158631	7224	0
158631	7225	0
158631	7226	0
158633	7221	0
158633	7222	2
158633	7223	0
158633	7224	0
158633	7225	0
158633	7226	0
159009	5579	0
159009	5580	0
159009	5581	0
159009	5582	0
159009	5583	0
159009	5584	0
159014	5579	0
159014	5580	0
159014	5581	0
159014	5582	1
159014	5583	0
159014	5584	0
159210	5495	0
159210	5496	0
159210	5497	0
159210	5498	0
159210	5499	1
159210	5500	0
159212	3723	0
159212	3724	1
159212	3725	1
159212	3726	0
159212	3727	0
159212	3728	0
159343	2955	0
159343	2956	0
159343	2957	0
159343	2958	0
159343	2959	0
159343	2960	0
159344	2955	0
159344	2956	0
159344	2957	12
159344	2958	0
159344	2959	0
159344	2960	0
159542	2853	0
159542	2854	0
159542	2855	3
159542	2856	0
159542	2857	0
159542	2858	0
159706	4480	5
159706	4481	4
159706	4482	8
159706	4483	1
159706	4484	3
159706	4485	2
159707	4480	5
159707	4481	4
159707	4482	8
159707	4483	1
159707	4484	3
159707	4485	2
159708	4480	11
159708	4481	8
159708	4482	6
159708	4483	2
159708	4484	3
159708	4485	1
159709	4480	11
159709	4481	8
159709	4482	6
159709	4483	2
159709	4484	3
159709	4485	1
159828	7341	1
159828	7342	16
159828	7343	0
159828	7344	5
159828	7345	0
159828	7346	1
159829	7341	2
159829	7342	23
159829	7343	0
159829	7344	5
159829	7345	2
159829	7346	1
159849	4581	4
159849	4582	1
159849	4583	1
159849	4584	0
159849	4585	1
159849	4586	2
159850	4581	2
159850	4582	2
159850	4583	3
159850	4584	0
159850	4585	1
159850	4586	1
160157	3687	0
160157	3688	32
160157	3689	0
160157	3690	0
160157	3691	0
160157	3692	0
160282	7604	0
160282	7605	0
160282	7606	0
160282	7607	0
160282	7608	0
160282	7609	0
160293	3687	2
160293	3688	0
160293	3689	0
160293	3690	0
160293	3691	0
160293	3692	0
160337	2931	3
160337	2932	1
160337	2933	1
160337	2934	1
160337	2935	1
160337	2936	0
160451	7604	0
160451	7605	0
160451	7606	0
160451	7607	0
160451	7608	0
160451	7609	0
160456	2925	1
160456	2926	0
160456	2927	0
160456	2928	2
160456	2929	0
160456	2930	0
160457	2925	0
160457	2926	0
160457	2927	0
160457	2928	0
160457	2929	0
160457	2930	0
160502	6613	4
160502	6614	0
160502	6615	4
160502	6616	0
160502	6617	1
160502	6618	0
160503	6613	4
160503	6614	0
160503	6615	0
160503	6616	0
160503	6617	2
160503	6618	0
160540	6643	1
160540	6644	1
160540	6646	0
160540	6647	0
160541	6643	0
160541	6644	0
160541	6645	0
160541	6646	0
160541	6647	0
160618	3417	0
160618	3418	0
160618	3419	0
160618	3420	0
160618	3421	0
160618	3422	1
160723	7562	0
160723	7563	0
160723	7564	0
160723	7565	0
160723	7566	0
160723	7567	0
160724	7562	2
160724	7563	0
160724	7564	2
160724	7565	0
160724	7566	0
160724	7567	0
160866	5495	0
160866	5496	0
160866	5497	0
160866	5498	0
160866	5499	0
160866	5500	0
160940	2955	2
160940	2956	3
160940	2957	3
160940	2958	0
160940	2959	0
160940	2960	0
160942	3021	1
160942	3022	0
160942	3023	2
160942	3024	0
160942	3025	0
160942	3026	0
160962	2636	0
160962	2637	0
160962	2638	0
160962	2639	4
160962	2640	0
160962	2641	2
160985	3621	0
160985	3622	0
160985	3623	0
160985	3624	0
160985	3625	0
160985	3626	0
160997	3621	2
160997	3622	0
160997	3623	0
160997	3624	0
160997	3625	0
160997	3626	0
160999	3621	0
160999	3622	0
160999	3623	2
160999	3624	0
160999	3625	0
160999	3626	0
161017	3021	0
161017	3022	0
161017	3023	0
161017	3024	0
161017	3025	0
161017	3026	0
161018	2955	0
161018	2956	1
161018	2957	2
161018	2958	0
161018	2959	2
161018	2960	1
161044	5495	0
161044	5496	0
161044	5497	0
161044	5498	0
161044	5499	0
161044	5500	0
161045	2636	0
161045	2637	0
161045	2638	0
161045	2639	2
161045	2640	0
161045	2641	1
161132	5579	0
161132	5580	0
161132	5581	0
161132	5582	0
161132	5583	0
161132	5584	0
161133	5579	0
161133	5580	0
161133	5581	0
161133	5582	0
161133	5583	0
161133	5584	0
161191	3945	0
161191	3946	0
161191	3947	0
161191	3948	0
161191	3949	0
161191	3950	0
161192	3945	0
161192	3946	4
161192	3947	0
161192	3948	0
161192	3949	0
161192	3950	0
161222	5495	0
161222	5496	0
161222	5497	1
161222	5498	0
161222	5499	0
161222	5500	0
161223	5495	0
161223	5496	0
161223	5497	1
161223	5498	0
161223	5499	0
161223	5500	0
161224	5495	0
161224	5496	0
161224	5497	0
161224	5498	0
161224	5499	0
161224	5500	0
161225	5495	0
161225	5496	0
161225	5497	0
161225	5498	0
161225	5499	0
161225	5500	0
161228	3723	1
161228	3724	1
161228	3725	0
161228	3726	0
161228	3727	1
161228	3728	0
161229	3723	1
161229	3724	1
161229	3725	0
161229	3726	0
161229	3727	1
161229	3728	0
161230	3723	0
161230	3724	0
161230	3725	0
161230	3726	0
161230	3727	0
161230	3728	0
161231	3723	0
161231	3724	1
161231	3725	0
161231	3726	0
161231	3727	0
161231	3728	0
161273	7221	0
161273	7222	6
161273	7223	0
161273	7224	0
161273	7225	0
161273	7226	0
161274	7221	0
161274	7222	2
161274	7223	0
161274	7224	0
161274	7225	0
161274	7226	0
161332	3417	0
161332	3418	0
161332	3419	0
161332	3420	2
161332	3421	0
161332	3422	0
