ObservationID	SubLocationID	Count
148056	5812	0
148056	5813	6
148056	5814	0
148056	5816	9
148057	5811	0
148057	5812	1
148057	5813	3
148057	5814	9
148057	5815	3
148057	5816	4
148058	5811	0
148058	5812	0
148058	5813	0
148058	5814	0
148058	5815	0
148058	5816	0
148422	2999	0
148422	3000	0
148422	3001	1
148422	3002	2
148422	3003	0
148422	3004	0
148423	2999	0
148423	3000	0
148423	3001	0
148423	3002	0
148423	3003	0
148423	3004	0
148424	2999	0
148424	3000	0
148424	3001	0
148424	3002	0
148424	3003	0
148424	3004	0
148425	4116	0
148425	4117	0
148425	4118	0
148425	4119	0
148425	4120	0
148425	4121	0
148426	4116	2
148426	4117	2
148426	4118	2
148426	4119	1
148426	4120	9
148426	4121	0
148427	4116	0
148427	4117	2
148427	4118	1
148427	4119	2
148427	4120	2
148427	4121	1
151440	6382	0
151440	6383	0
151440	6384	0
151440	6385	0
151440	6386	0
151440	6387	0
151829	2790	0
151829	2791	0
151829	2792	0
151829	2793	0
151829	2794	0
151829	2795	6
151830	2790	0
151830	2791	0
151830	2792	0
151830	2793	0
151830	2794	0
151830	2795	0
151834	2790	0
151834	2791	0
151834	2792	0
151834	2793	0
151834	2794	0
151834	2795	0
151848	6382	0
151848	6383	0
151848	6384	0
151848	6385	0
151848	6386	0
151848	6387	0
151978	3563	0
151978	3564	28
151978	3565	0
151978	3566	2
151978	3567	0
151978	3568	0
152000	2862	0
152000	2863	0
152000	2864	0
152000	2865	0
152000	2866	0
152000	2867	0
152092	2862	0
152092	2863	0
152092	2864	0
152092	2865	0
152092	2866	0
152092	2867	0
152213	7570	0
152213	7571	0
152213	7572	0
152213	7573	0
152213	7574	0
152213	7575	0
152214	7570	0
152214	7571	0
152214	7572	0
152214	7573	0
152214	7574	0
152214	7575	0
152215	7570	2
152215	7571	0
152215	7572	0
152215	7573	0
152215	7574	0
152215	7575	0
152350	2862	1
152350	2863	0
152350	2864	0
152350	2865	0
152350	2866	0
152350	2867	0
152372	3563	50
152372	3564	0
152372	3565	0
152372	3566	0
152372	3567	0
152372	3568	0
152373	3563	5
152373	3564	1
152373	3565	3
152373	3566	0
152373	3567	1
152373	3568	0
152374	3158	0
152374	3159	0
152374	3160	0
152374	3161	0
152374	3162	0
152374	3163	0
152375	3158	0
152375	3159	0
152375	3160	0
152375	3161	0
152375	3162	0
152375	3163	0
152376	3158	0
152376	3159	0
152376	3160	0
152376	3161	1
152376	3162	0
152376	3163	0
152643	6472	0
152643	6473	0
152643	6474	0
152643	6475	0
152643	6476	0
152643	6477	0
152644	6472	0
152644	6473	0
152644	6474	0
152644	6475	0
152644	6476	0
152644	6477	0
152645	6472	0
152645	6473	0
152645	6474	0
152645	6475	0
152645	6476	0
152645	6477	2
152746	6035	0
152746	6036	0
152746	6037	0
152746	6038	0
152746	6039	0
152746	6040	0
152747	6035	0
152747	6036	0
152747	6037	0
152747	6038	0
152747	6039	0
152747	6040	0
152749	6035	0
152749	6036	0
152749	6037	0
152749	6038	0
152749	6039	0
152749	6040	0
152948	2999	0
152948	3000	0
152948	3001	1
152948	3002	2
152948	3003	0
152948	3004	0
152949	4116	0
152949	4117	0
152949	4118	0
152949	4119	0
152949	4120	0
152949	4121	0
152954	2999	0
152954	3000	0
152954	3001	0
152954	3002	0
152954	3003	0
152954	3004	0
152955	4116	2
152955	4117	2
152955	4118	2
152955	4119	1
152955	4120	9
152955	4121	0
152960	2999	0
152960	3000	0
152960	3001	0
152960	3002	0
152960	3003	0
152960	3004	0
152961	4116	0
152961	4117	2
152961	4118	1
152961	4119	2
152961	4120	2
152961	4121	1
153039	3563	0
153039	3564	28
153039	3565	0
153039	3566	2
153039	3567	0
153039	3568	0
153040	2790	0
153040	2791	0
153040	2792	0
153040	2793	0
153040	2794	0
153040	2795	6
153041	2790	0
153041	2791	0
153041	2792	0
153041	2793	0
153041	2794	0
153041	2795	0
153042	2790	0
153042	2791	0
153042	2792	0
153042	2793	0
153042	2794	0
153042	2795	0
153043	3563	50
153043	3564	0
153043	3565	0
153043	3566	0
153043	3567	0
153043	3568	0
153044	3563	5
153044	3564	1
153044	3565	3
153044	3566	0
153044	3567	1
153044	3568	0
153355	7570	0
153355	7571	0
153355	7572	0
153355	7573	0
153355	7574	0
153355	7575	0
153364	7570	0
153364	7571	0
153364	7572	0
153364	7573	0
153364	7574	0
153364	7575	0
153365	7570	2
153365	7571	0
153365	7572	0
153365	7573	0
153365	7574	0
153365	7575	0
153466	6672	0
153466	6673	0
153466	6674	0
153466	6675	0
153466	6676	0
153466	6677	0
153467	3845	0
153467	3846	0
153467	3847	0
153467	3848	0
153467	3849	0
153467	3850	0
153468	3845	0
153468	3846	0
153468	3847	0
153468	3848	0
153468	3849	0
153468	3850	0
153469	6672	0
153469	6673	0
153469	6674	0
153469	6675	0
153469	6676	0
153469	6677	0
153553	5291	2
153553	5292	3
153553	5293	15
153553	5294	0
153553	5295	0
153553	5296	0
153554	5291	0
153554	5292	0
153554	5293	0
153554	5294	0
153554	5295	0
153554	5296	0
153555	5291	0
153555	5292	0
153555	5293	0
153555	5294	0
153555	5295	0
153555	5296	0
153562	5291	0
153562	5292	0
153562	5293	0
153562	5294	0
153562	5295	0
153562	5296	0
153663	5811	0
153663	5812	0
153663	5813	6
153663	5814	0
153663	5816	9
153668	5811	0
153668	5812	1
153668	5813	3
153668	5814	9
153668	5815	3
153668	5816	4
153673	5811	0
153673	5812	0
153673	5813	0
153673	5814	0
153673	5815	0
153673	5816	0
153684	5291	2
153684	5292	3
153684	5293	15
153684	5294	0
153684	5295	0
153684	5296	0
153692	5291	0
153692	5292	0
153692	5293	0
153692	5294	0
153692	5295	0
153692	5296	0
153693	2862	0
153693	2863	0
153693	2864	0
153693	2865	0
153693	2866	0
153693	2867	0
153694	2862	0
153694	2863	0
153694	2864	0
153694	2865	0
153694	2866	0
153694	2867	0
153695	2862	1
153695	2863	0
153695	2864	0
153695	2865	0
153695	2866	0
153695	2867	0
153827	3158	0
153827	3159	0
153827	3160	0
153827	3161	0
153827	3162	0
153827	3163	0
153832	3158	0
153832	3159	0
153832	3160	0
153832	3161	0
153832	3162	0
153832	3163	0
153834	3158	0
153834	3159	0
153834	3160	0
153834	3161	1
153834	3162	0
153834	3163	0
155198	3023	2
155198	3024	28
155198	3025	3
155198	3026	0
155198	3027	0
155198	3028	1
155199	3023	7
155199	3024	38
155199	3025	0
155199	3026	4
155199	3027	4
155199	3028	0
155598	3023	0
155598	3024	7
155598	3025	2
155598	3026	2
155598	3027	0
155598	3028	3
156199	6472	0
156199	6473	0
156199	6474	0
156199	6475	0
156199	6476	0
156199	6477	0
156203	6472	0
156203	6473	0
156203	6474	0
156203	6475	0
156203	6476	0
156203	6477	0
156643	3023	2
156643	3024	28
156643	3025	3
156643	3026	0
156643	3027	0
156643	3028	1
156644	3023	7
156644	3024	38
156644	3025	0
156644	3026	4
156644	3027	4
156644	3028	0
156646	3023	0
156646	3024	7
156646	3025	2
156646	3026	2
156646	3027	0
156646	3028	3
156735	5249	0
156735	5250	0
156735	5251	0
156735	5252	0
156735	5253	0
156735	5254	0
156736	2700	0
156736	2701	0
156736	2702	0
156736	2703	1
156736	2704	0
156736	2705	0
156737	5249	0
156737	5250	0
156737	5251	0
156737	5252	0
156737	5253	0
156737	5254	0
156738	5249	0
156738	5250	0
156738	5251	0
156738	5252	0
156738	5253	0
156738	5254	0
156739	2700	20
156739	2701	80
156739	2702	0
156739	2703	15
156739	2704	0
156739	2705	0
156740	2700	3
156740	2701	13
156740	2702	2
156740	2703	13
156740	2704	1
156740	2705	2
156750	5361	0
156750	5362	0
156750	5363	0
156750	5364	16
156750	5365	0
156750	5366	1
156815	5249	0
156815	5250	0
156815	5251	0
156815	5252	0
156815	5253	0
156815	5254	0
156816	2700	3
156816	2701	13
156816	2702	2
156816	2703	13
156816	2704	1
156816	2705	2
156817	5249	0
156817	5250	0
156817	5251	0
156817	5252	0
156817	5253	0
156817	5254	0
156818	2700	20
156818	2701	80
156818	2702	0
156818	2703	15
156818	2704	0
156818	2705	0
156819	2700	0
156819	2701	0
156819	2702	0
156819	2703	1
156819	2704	0
156819	2705	0
156820	5249	0
156820	5250	0
156820	5251	0
156820	5252	0
156820	5253	0
156820	5254	0
156825	5811	0
156825	5812	10
156825	5813	8
156825	5814	15
156825	5815	0
156825	5816	0
156828	5811	2
156828	5812	6
156828	5813	0
156828	5814	16
156828	5815	0
156828	5816	0
156829	5811	5
156829	5812	8
156829	5813	0
156829	5814	14
156829	5815	0
156829	5816	0
157353	6472	0
157353	6473	5
157353	6474	0
157353	6475	0
157353	6476	0
157353	6477	0
157390	6035	0
157390	6036	0
157390	6037	0
157390	6038	0
157390	6039	0
157390	6040	2
157414	6382	0
157414	6383	0
157414	6384	2
157414	6385	0
157414	6386	0
157414	6387	0
157470	6035	0
157470	6036	0
157470	6037	0
157470	6038	0
157470	6039	0
157470	6040	3
157501	6035	0
157501	6036	0
157501	6037	0
157501	6038	0
157501	6039	0
157501	6040	9
157653	4116	0
157653	4117	3
157653	4118	0
157653	4119	2
157653	4120	0
157653	4121	2
157654	2999	0
157654	3000	0
157654	3001	0
157654	3002	0
157654	3003	0
157654	3004	2
157671	4116	1
157671	4117	0
157671	4118	3
157671	4119	4
157671	4120	3
157671	4121	1
157672	2999	0
157672	3000	0
157672	3001	0
157672	3002	0
157672	3003	0
157672	3004	0
157677	4116	2
157677	4117	3
157677	4118	0
157677	4119	0
157677	4120	6
157677	4121	3
157678	2999	0
157678	3000	0
157678	3001	0
157678	3002	0
157678	3003	0
157678	3004	0
157746	2790	0
157746	2791	4
157746	2792	0
157746	2793	0
157746	2794	0
157746	2795	0
159169	3845	0
159169	3846	0
159169	3847	4
159169	3848	0
159169	3849	0
159169	3850	0
159170	3845	2
159170	3846	9
159170	3847	9
159170	3848	4
159170	3849	0
159170	3850	3
159171	6672	6
159171	6673	6
159171	6674	4
159171	6675	7
159171	6676	7
159171	6677	0
159172	6672	40
159172	6673	38
159172	6674	4
159172	6675	0
159172	6676	0
159172	6677	0
159173	3845	0
159173	3846	0
159173	3847	0
159173	3848	0
159173	3849	3
159173	3850	0
159174	6672	14
159174	6673	5
159174	6674	8
159174	6675	4
159174	6676	0
159174	6677	0
159179	7594	8
159179	7595	0
159179	7596	1
159179	7597	0
159179	7598	0
159179	7599	0
159180	7594	0
159180	7595	4
159180	7596	0
159180	7597	0
159180	7598	0
159180	7599	0
159242	3158	0
159242	3159	0
159242	3160	0
159242	3161	0
159242	3162	0
159242	3163	0
159243	6382	0
159243	6383	0
159243	6384	0
159243	6385	0
159243	6386	0
159243	6387	0
159271	2862	1
159271	2863	0
159271	2864	0
159271	2865	1
159271	2866	0
159271	2867	0
159487	3158	0
159487	3159	0
159487	3160	3
159487	3161	1
159487	3162	0
159487	3163	0
159525	2862	0
159525	2863	0
159525	2864	0
159525	2865	0
159525	2866	5
159525	2867	0
159688	7570	0
159688	7571	0
159688	7572	0
159688	7573	33
159688	7574	0
159688	7575	0
159689	7570	0
159689	7571	0
159689	7572	0
159689	7573	0
159689	7574	0
159689	7575	0
159690	7570	0
159690	7571	0
159690	7572	0
159690	7573	0
159690	7574	0
159690	7575	0
159816	3563	20
159816	3564	0
159816	3565	0
159816	3566	0
159816	3567	0
159816	3568	0
159817	3563	20
159817	3564	0
159817	3565	0
159817	3566	0
159817	3567	0
159817	3568	0
159818	3563	0
159818	3564	5
159818	3565	0
159818	3566	0
159818	3567	0
159818	3568	0
160118	5291	18
160118	5292	5
160118	5293	3
160118	5294	0
160118	5295	0
160118	5296	0
160119	5291	1
160119	5292	20
160119	5293	20
160119	5294	20
160119	5295	0
160119	5296	0
160120	5291	1
160120	5292	20
160120	5293	20
160120	5294	20
160120	5295	0
160120	5296	0
160124	5291	0
160124	5292	0
160124	5293	0
160124	5294	0
160124	5295	0
160124	5296	0
160125	5291	0
160125	5292	0
160125	5293	0
160125	5294	0
160125	5295	0
160125	5296	0
160204	6528	2
160204	6529	0
160204	6530	7
160204	6531	0
160204	6532	0
160204	6533	0
160301	3023	4
160301	3024	54
160301	3025	0
160301	3026	0
160301	3027	0
160301	3028	0
160302	3023	9
160302	3024	45
160302	3025	0
160302	3026	2
160302	3027	8
160302	3028	0
160352	6528	0
160352	6529	0
160352	6530	0
160352	6531	0
160352	6532	0
160352	6533	0
160370	3023	5
160370	3024	17
160370	3025	2
160370	3026	0
160370	3027	0
160370	3028	2
160459	5249	0
160459	5250	3
160459	5251	1
160459	5252	4
160459	5253	0
160459	5254	0
160460	2700	50
160460	2701	110
160460	2702	2
160460	2703	50
160460	2704	0
160460	2705	35
160461	5249	7
160461	5250	0
160461	5251	0
160461	5252	1
160461	5253	5
160461	5254	0
160462	2700	25
160462	2701	50
160462	2702	10
160462	2703	40
160462	2704	13
160462	2705	10
160463	5249	8
160463	5250	0
160463	5251	0
160463	5252	4
160463	5253	1
160463	5254	0
160464	2700	40
160464	2701	70
160464	2702	2
160464	2703	70
160464	2704	8
160464	2705	5
160470	6472	0
160470	6473	0
160470	6474	0
160470	6475	0
160470	6476	0
160470	6477	0
160729	5811	0
160729	5812	0
160729	5813	3
160729	5814	2
160729	5815	3
160729	5816	8
160919	6035	0
160919	6036	0
160919	6037	0
160919	6038	0
160919	6039	0
160919	6040	8
160926	6382	0
160926	6383	0
160926	6384	0
160926	6385	0
160926	6386	2
160926	6387	0
160992	7594	0
160992	7595	5
160992	7596	0
160992	7597	0
160992	7598	0
160992	7599	0
161010	6035	0
161010	6036	0
161010	6037	0
161010	6038	0
161010	6039	0
161010	6040	15
161029	7594	0
161029	7595	0
161029	7596	0
161029	7597	0
161029	7598	0
161029	7599	0
161125	6035	0
161125	6036	0
161125	6037	0
161125	6038	8
161125	6039	0
161125	6040	0
161177	7594	0
161177	7595	0
161177	7596	0
161177	7597	0
161177	7598	0
161177	7599	0
161197	6672	5
161197	6673	0
161197	6674	4
161197	6675	0
161197	6676	0
161197	6677	0
161198	3845	0
161198	3846	0
161198	3847	0
161198	3848	0
161198	3849	1
161198	3850	0
161199	3845	16
161199	3846	0
161199	3847	15
161199	3848	0
161199	3849	11
161199	3850	1
161200	6672	30
161200	6673	23
161200	6674	20
161200	6675	14
161200	6676	5
161200	6677	3
161917	3158	0
161917	3159	0
161917	3160	0
161917	3161	0
161917	3162	0
161917	3163	0
