ObservationID	SubLocationID	Count
148552	3349	0
148552	3350	0
148605	4746	0
148605	4747	0
148605	4748	0
148605	4749	0
148605	4750	0
148605	4751	0
148621	4746	0
148621	4747	0
148621	4748	0
148621	4749	0
148621	4750	0
148621	4751	0
148625	4746	0
148625	4747	0
148625	4748	0
148625	4749	1
148625	4750	0
148625	4751	1
149235	3153	0
149235	3154	0
149235	3155	0
149235	3156	0
149235	3157	0
149235	3158	0
151974	7245	0
151974	7246	0
151974	7247	0
151974	7248	0
151974	7249	0
151974	7250	0
152002	5850	0
152002	5851	0
152002	5852	0
152002	5853	0
152002	5854	0
152002	5855	0
152080	5850	0
152080	5851	0
152080	5852	0
152080	5853	0
152080	5854	0
152080	5855	0
152155	5106	0
152155	5107	0
152155	5108	0
152155	5109	0
152155	5110	0
152155	5111	0
152156	5106	0
152156	5107	0
152156	5108	0
152156	5109	1
152156	5110	0
152156	5111	0
152228	5106	0
152228	5107	0
152228	5108	0
152228	5109	0
152228	5110	0
152228	5111	0
152357	5850	0
152357	5851	0
152357	5852	0
152357	5853	0
152357	5854	0
152357	5855	1
152436	7245	0
152436	7246	0
152436	7247	0
152436	7248	0
152436	7249	0
152436	7250	0
152437	7245	0
152437	7246	0
152437	7247	0
152437	7248	0
152437	7249	0
152437	7250	0
152461	4462	0
152461	4463	0
152461	4464	0
152461	4465	0
152461	4466	0
152461	4467	0
152462	4462	0
152462	4463	0
152462	4464	0
152462	4465	1
152462	4466	0
152462	4467	0
152463	4462	0
152463	4463	0
152463	4464	0
152463	4465	0
152463	4466	0
152463	4467	0
152628	4462	0
152628	4463	0
152628	4464	0
152628	4465	0
152628	4466	0
152628	4467	0
152629	4462	0
152629	4463	0
152629	4464	0
152629	4465	1
152629	4466	0
152629	4467	0
152630	4462	0
152630	4463	0
152630	4464	0
152630	4465	0
152630	4466	0
152630	4467	0
152845	5106	0
152845	5107	0
152845	5108	0
152845	5109	0
152845	5110	0
152845	5111	0
152846	5106	0
152846	5107	0
152846	5108	0
152846	5109	1
152846	5110	0
152846	5111	0
152847	5106	0
152847	5107	0
152847	5108	0
152847	5109	0
152847	5110	0
152847	5111	0
152885	5850	0
152885	5851	0
152885	5852	0
152885	5853	0
152885	5854	0
152885	5855	0
152886	5850	0
152886	5851	0
152886	5852	0
152886	5853	0
152886	5854	0
152886	5855	0
152887	5850	0
152887	5851	0
152887	5852	0
152887	5853	0
152887	5854	0
152887	5855	1
152892	2767	0
152892	2768	0
152892	2769	0
152892	2770	0
152892	2771	0
152892	2772	0
152900	2767	0
152900	2768	0
152900	2769	1
152900	2770	0
152900	2771	0
152900	2772	0
152907	2767	0
152907	2768	0
152907	2769	0
152907	2770	0
152907	2771	0
152907	2772	0
152927	2761	0
152927	2762	0
152927	2763	0
152927	2764	0
152927	2765	0
152927	2766	0
152930	2761	0
152930	2762	0
152930	2763	0
152930	2764	0
152930	2765	0
152930	2766	0
152931	2761	0
152931	2762	0
152931	2763	0
152931	2764	0
152931	2765	0
152931	2766	0
153036	7245	0
153036	7246	0
153036	7247	0
153036	7248	0
153036	7249	0
153036	7250	0
153037	7245	0
153037	7246	0
153037	7247	0
153037	7248	0
153037	7249	0
153037	7250	0
153038	7245	0
153038	7246	0
153038	7247	0
153038	7248	0
153038	7249	0
153038	7250	0
153281	3153	0
153281	3154	0
153281	3155	0
153281	3156	0
153281	3157	0
153281	3158	0
153282	3153	0
153282	3154	0
153282	3155	0
153282	3156	0
153282	3157	0
153282	3158	0
153283	3153	0
153283	3154	0
153283	3155	0
153283	3156	0
153283	3157	0
153283	3158	0
153436	4956	0
153436	4957	0
153436	4958	0
153436	4959	0
153436	4960	0
153436	4961	0
153437	4956	0
153437	4957	0
153437	4958	0
153437	4959	0
153437	4960	1
153437	4961	0
153700	3099	0
153700	3100	0
153700	3101	0
153700	3102	0
153700	3103	0
153700	3104	0
153702	3099	0
153702	3100	0
153702	3101	0
153702	3102	0
153702	3103	0
153702	3104	1
153703	3099	0
153703	3100	0
153703	3101	0
153703	3102	0
153703	3103	0
153703	3104	0
153730	3345	0
153730	3346	1
153730	3347	0
153730	3348	0
153730	3349	0
153730	3350	0
153731	3345	0
153731	3346	0
153731	3347	0
153731	3348	0
153731	3349	0
153731	3350	0
153732	3345	0
153732	3346	0
153732	3347	0
153732	3348	0
153732	3349	0
153732	3350	0
153745	6959	0
153745	6960	0
153745	6961	0
153745	6962	1
153745	6963	0
153745	6964	0
153746	6959	0
153746	6960	0
153746	6961	0
153746	6962	0
153746	6963	0
153746	6964	0
153747	6959	0
153747	6960	0
153747	6961	0
153747	6962	0
153747	6963	0
153747	6964	0
153814	3411	0
153814	3412	0
153814	3413	0
153814	3414	0
153814	3415	0
153814	3416	0
153815	3411	0
153815	3412	0
153815	3413	0
153815	3414	0
153815	3415	0
153815	3416	0
153816	3411	0
153816	3412	0
153816	3413	0
153816	3414	1
153816	3415	0
153816	3416	0
153886	4956	0
153886	4957	0
153886	4958	0
153886	4959	0
153886	4960	0
153886	4961	0
153887	4956	0
153887	4957	0
153887	4958	0
153887	4959	0
153887	4960	1
153887	4961	0
154928	4468	0
154928	4469	0
154928	4470	1
154928	4471	0
154928	4472	0
154928	4473	0
155011	3129	0
155011	3130	0
155011	3131	0
155011	3132	0
155011	3133	0
155011	3134	0
155019	2967	0
155019	2968	0
155019	2969	0
155019	2970	1
155019	2971	0
155019	2972	0
155079	4860	0
155079	4861	0
155079	4862	0
155079	4863	0
155079	4864	0
155079	4865	0
155563	4860	1
155563	4861	0
155563	4862	0
155563	4863	0
155563	4864	0
155563	4865	0
155566	3129	0
155566	3130	0
155566	3131	0
155566	3132	2
155566	3133	0
155566	3134	0
155595	4860	0
155595	4861	0
155595	4862	0
155595	4863	0
155595	4864	0
155595	4865	0
155602	3129	2
155602	3130	0
155602	3131	0
155602	3132	0
155602	3133	0
155602	3134	0
155605	4468	0
155605	4469	0
155605	4470	0
155605	4471	0
155605	4472	0
155605	4473	0
155656	4468	0
155656	4469	0
155656	4470	0
155656	4471	0
155656	4472	0
155656	4473	0
156121	5297	0
156121	5298	0
156121	5299	0
156121	5300	0
156121	5301	0
156121	5302	1
156122	5297	0
156122	5298	0
156122	5299	0
156122	5300	0
156122	5301	0
156122	5302	0
156123	5297	0
156123	5298	0
156123	5299	0
156123	5300	0
156123	5301	0
156123	5302	0
156433	5297	0
156433	5298	0
156433	5299	0
156433	5300	0
156433	5301	0
156433	5302	1
156435	5297	0
156435	5298	0
156435	5299	0
156435	5300	0
156435	5301	0
156435	5302	0
156437	5297	0
156437	5298	0
156437	5299	0
156437	5300	0
156437	5301	0
156437	5302	0
156476	4860	0
156476	4861	0
156476	4862	0
156476	4863	0
156476	4864	0
156476	4865	0
156477	4860	0
156477	4861	0
156477	4862	0
156477	4863	0
156477	4864	0
156477	4865	0
156478	4860	1
156478	4861	0
156478	4862	0
156478	4863	0
156478	4864	0
156478	4865	0
156572	4468	0
156572	4469	0
156572	4470	1
156572	4471	0
156572	4472	0
156572	4473	0
156573	4468	0
156573	4469	0
156573	4470	0
156573	4471	0
156573	4472	0
156573	4473	0
156574	4468	0
156574	4469	0
156574	4470	0
156574	4471	0
156574	4472	0
156574	4473	0
156664	3129	0
156664	3130	0
156664	3131	0
156664	3132	0
156664	3133	0
156664	3134	0
156666	3129	0
156666	3130	0
156666	3131	0
156666	3132	2
156666	3133	0
156666	3134	0
156668	3129	2
156668	3130	0
156668	3131	0
156668	3132	0
156668	3133	0
156668	3134	0
156847	4746	0
156847	4747	0
156847	4748	0
156847	4749	0
156847	4750	2
156847	4751	0
156856	6449	0
156856	6450	0
156856	6451	0
156856	6452	0
156856	6453	0
156856	6454	0
157005	2761	0
157005	2762	0
157005	2763	0
157005	2764	0
157005	2765	0
157005	2766	0
157007	2761	0
157007	2762	0
157007	2763	0
157007	2764	0
157007	2765	1
157007	2766	0
157168	5683	0
157168	5684	0
157168	5685	0
157168	5686	0
157168	5687	0
157168	5688	0
157169	5683	0
157169	5684	0
157169	5685	0
157169	5686	0
157169	5687	0
157169	5688	0
157170	5683	0
157170	5684	1
157170	5685	0
157170	5686	0
157170	5687	0
157170	5688	0
157183	6449	1
157183	6450	0
157183	6451	0
157183	6452	0
157183	6453	0
157183	6454	0
157184	6449	0
157184	6450	0
157184	6451	0
157184	6452	0
157184	6453	0
157184	6454	0
157185	4746	0
157185	4747	0
157185	4748	0
157185	4749	0
157185	4750	0
157185	4751	0
157186	4746	0
157186	4747	0
157186	4748	0
157186	4749	0
157186	4750	0
157186	4751	0
157302	6443	0
157302	6444	0
157302	6445	0
157302	6446	0
157302	6447	0
157302	6448	0
157306	4782	0
157306	4783	0
157306	4784	0
157306	4785	0
157306	4786	0
157306	4787	0
157307	4782	0
157307	4783	0
157307	4784	0
157307	4785	0
157307	4786	1
157307	4787	0
157308	4782	0
157308	4783	0
157308	4784	0
157308	4785	0
157308	4786	0
157308	4787	0
157354	3411	0
157354	3412	0
157354	3413	0
157354	3414	0
157354	3415	0
157354	3416	2
157442	3411	0
157442	3412	0
157442	3413	0
157442	3414	0
157442	3415	0
157442	3416	0
157503	6443	0
157503	6444	0
157503	6445	0
157503	6446	0
157503	6447	0
157503	6448	0
157504	6443	0
157504	6444	0
157504	6445	0
157504	6446	0
157504	6447	0
157504	6448	0
157505	3411	0
157505	3412	0
157505	3413	0
157505	3414	0
157505	3415	0
157505	3416	0
157631	3099	0
157631	3100	0
157631	3101	0
157631	3102	0
157631	3103	0
157631	3104	0
157632	3099	0
157632	3100	0
157632	3101	0
157632	3102	0
157632	3103	0
157632	3104	0
157633	3099	0
157633	3100	0
157633	3101	0
157633	3102	1
157633	3103	0
157633	3104	0
157740	2767	0
157740	2768	0
157740	2769	0
157740	2770	1
157740	2771	0
157740	2772	0
157741	2767	0
157741	2768	0
157741	2769	0
157741	2770	0
157741	2771	0
157741	2772	0
157742	2767	0
157742	2768	0
157742	2769	0
157742	2770	0
157742	2771	0
157742	2772	0
157898	3099	0
157898	3100	0
157898	3101	0
157898	3102	0
157898	3103	0
157898	3104	0
157899	3099	0
157899	3100	0
157899	3101	0
157899	3102	0
157899	3103	0
157899	3104	0
157900	3099	0
157900	3100	0
157900	3101	0
157900	3102	1
157900	3103	0
157900	3104	0
157901	6443	0
157901	6444	0
157901	6445	0
157901	6446	0
157901	6447	0
157901	6448	0
157902	6443	0
157902	6444	0
157902	6445	0
157902	6446	0
157902	6447	0
157902	6448	0
157903	6443	0
157903	6444	0
157903	6445	0
157903	6446	0
157903	6447	0
157903	6448	0
158501	3153	0
158501	3154	0
158501	3155	0
158501	3156	0
158501	3157	0
158501	3158	0
158502	3153	0
158502	3154	0
158502	3155	0
158502	3156	0
158502	3157	0
158502	3158	1
158503	3153	0
158503	3154	0
158503	3155	0
158503	3156	0
158503	3157	0
158503	3158	1
159207	5106	0
159207	5107	1
159207	5108	0
159207	5109	0
159207	5110	0
159207	5111	0
159269	5850	0
159269	5851	0
159269	5852	1
159269	5853	0
159269	5854	0
159269	5855	0
159340	2967	0
159340	2968	0
159340	2969	0
159340	2970	0
159340	2971	0
159340	2972	0
159341	7245	0
159341	7246	0
159341	7247	0
159341	7248	0
159341	7249	0
159341	7250	0
159342	2967	0
159342	2968	0
159342	2969	0
159342	2970	0
159342	2971	0
159342	2972	0
159347	3345	0
159347	3346	0
159347	3347	0
159347	3348	0
159347	3349	0
159347	3350	0
159351	3345	0
159351	3346	0
159351	3347	0
159351	3348	0
159351	3349	0
159351	3350	0
159352	3345	0
159352	3346	0
159352	3347	0
159352	3348	0
159352	3349	0
159352	3350	0
159422	5106	0
159422	5107	0
159422	5108	0
159422	5109	0
159422	5110	0
159422	5111	0
159512	5106	0
159512	5107	1
159512	5108	0
159512	5109	0
159512	5110	0
159512	5111	0
159526	4462	0
159526	4463	0
159526	4464	1
159526	4465	0
159526	4466	0
159526	4467	0
159527	4462	0
159527	4463	0
159527	4464	0
159527	4465	0
159527	4466	0
159527	4467	0
159528	4462	1
159528	4463	0
159528	4464	0
159528	4465	0
159528	4466	0
159528	4467	0
159612	7245	0
159612	7246	0
159612	7247	1
159612	7248	0
159612	7249	0
159612	7250	0
159614	7245	0
159614	7246	0
159614	7247	0
159614	7248	0
159614	7249	0
159614	7250	0
159749	5850	0
159749	5851	0
159749	5852	0
159749	5853	0
159749	5854	0
159749	5855	0
159751	5850	0
159751	5851	0
159751	5852	0
159751	5853	0
159751	5854	0
159751	5855	0
159805	4956	0
159805	4957	0
159805	4958	1
159805	4959	0
159805	4960	0
159805	4961	0
159806	4956	0
159806	4957	0
159806	4958	0
159806	4959	0
159806	4960	0
159806	4961	0
159807	4956	0
159807	4957	0
159807	4958	0
159807	4959	0
159807	4960	0
159807	4961	0
160192	2967	0
160192	2968	0
160192	2969	1
160192	2970	0
160192	2971	0
160192	2972	0
160202	5683	0
160202	5684	0
160202	5685	0
160202	5686	0
160202	5687	0
160202	5688	0
160203	3129	0
160203	3130	0
160203	3131	1
160203	3132	0
160203	3133	1
160203	3134	0
160205	6959	0
160205	6960	0
160205	6961	0
160205	6962	0
160205	6963	0
160205	6964	0
160206	6959	0
160206	6960	0
160206	6961	0
160206	6962	0
160206	6963	1
160206	6964	0
160306	2967	0
160306	2968	0
160306	2969	0
160306	2970	0
160306	2971	0
160306	2972	0
160315	5297	0
160315	5298	0
160315	5299	0
160315	5300	0
160315	5301	0
160315	5302	0
160320	4782	0
160320	4783	0
160320	4784	0
160320	4785	0
160320	4786	0
160320	4787	0
160321	4782	0
160321	4783	0
160321	4784	0
160321	4785	0
160321	4786	0
160321	4787	0
160401	4782	0
160401	4783	0
160401	4784	0
160401	4785	0
160401	4786	0
160401	4787	0
160407	5297	0
160407	5298	0
160407	5299	0
160407	5300	0
160407	5301	0
160407	5302	0
160408	2967	0
160408	2968	0
160408	2969	0
160408	2970	0
160408	2971	0
160408	2972	0
160599	2761	0
160599	2762	0
160599	2763	0
160599	2764	1
160599	2765	0
160599	2766	0
160601	2761	0
160601	2762	0
160601	2763	0
160601	2764	0
160601	2765	0
160601	2766	0
160603	2761	0
160603	2762	0
160603	2763	0
160603	2764	0
160603	2765	0
160603	2766	0
160694	5297	0
160694	5298	0
160694	5299	0
160694	5300	0
160694	5301	0
160694	5302	0
160726	6449	0
160726	6450	0
160726	6451	0
160726	6452	0
160726	6453	0
160726	6454	0
160816	4746	0
160816	4747	0
160816	4748	0
160816	4749	0
160816	4750	0
160816	4751	0
160817	4746	0
160817	4747	0
160817	4748	0
160817	4749	0
160817	4750	0
160817	4751	0
160818	4746	0
160818	4747	0
160818	4748	0
160818	4749	0
160818	4750	1
160818	4751	0
160887	6959	0
160887	6960	0
160887	6961	0
160887	6962	0
160887	6963	0
160887	6964	0
160959	3411	0
160959	3412	0
160959	3413	0
160959	3414	0
160959	3415	0
160959	3416	0
160998	6959	0
160998	6960	0
160998	6961	0
160998	6962	0
160998	6963	0
160998	6964	0
161022	4860	0
161022	4861	1
161022	4862	0
161022	4863	0
161022	4864	1
161022	4865	0
161023	4860	0
161023	4861	0
161023	4862	0
161023	4863	0
161023	4864	0
161023	4865	0
161024	4860	0
161024	4861	0
161024	4862	0
161024	4863	0
161024	4864	0
161024	4865	0
161030	3411	0
161030	3412	0
161030	3413	0
161030	3414	0
161030	3415	0
161030	3416	0
161060	3411	0
161060	3412	0
161060	3413	0
161060	3414	0
161060	3415	0
161060	3416	0
161152	6443	0
161152	6444	0
161152	6445	0
161152	6446	0
161152	6447	1
161152	6448	0
161153	6443	0
161153	6444	0
161153	6445	0
161153	6446	0
161153	6447	0
161153	6448	0
161154	6443	0
161154	6444	0
161154	6445	0
161154	6446	0
161154	6447	0
161154	6448	0
161265	3099	0
161265	3100	0
161265	3101	0
161265	3102	0
161265	3103	0
161265	3104	0
161266	3099	0
161266	3100	0
161266	3101	0
161266	3102	0
161266	3103	0
161266	3104	0
161354	3153	0
161354	3154	0
161354	3155	0
161354	3156	0
161354	3157	0
161354	3158	0
161355	3153	0
161355	3154	0
161355	3155	0
161355	3156	0
161355	3157	0
161355	3158	0
161356	3153	1
161356	3154	0
161356	3155	0
161356	3156	0
161356	3157	1
161356	3158	0
161769	3345	0
161769	3346	0
161769	3347	0
161769	3348	0
161769	3349	0
161769	3350	0
161770	3345	0
161770	3346	0
161770	3347	0
161770	3348	0
161770	3349	0
161770	3350	0
161771	3345	0
161771	3346	0
161771	3347	0
161771	3348	0
161771	3349	1
161771	3350	0
161928	7245	0
161928	7246	0
161928	7247	0
161928	7248	0
161928	7249	0
161928	7250	1
