ObservationID	SubLocationID	Count
146306	9338	0
146306	9339	0
146306	9340	0
146306	9341	0
146306	9342	1
146306	9343	1
146307	9338	0
146307	9339	0
146307	9340	0
146307	9341	0
146307	9342	2
146307	9343	0
146314	9338	0
146314	9339	0
146314	9340	0
146314	9341	0
146314	9342	1
146314	9343	0
146319	9048	0
146319	9049	0
146319	9050	0
146319	9051	0
146319	9052	0
146319	9053	1
146322	9048	0
146322	9049	0
146322	9050	0
146322	9051	0
146322	9052	0
146322	9053	1
146327	9048	0
146327	9049	0
146327	9050	0
146327	9051	0
146327	9052	0
146327	9053	2
146328	9782	1
146328	9783	1
146328	9784	0
146328	9785	1
146328	9786	1
146328	9787	0
146337	9248	2
146337	9249	1
146337	9250	3
146337	9251	1
146337	9252	1
146337	9253	1
146338	9248	1
146338	9249	0
146338	9250	2
146338	9251	1
146338	9252	5
146338	9253	1
146342	9248	1
146342	9249	1
146342	9250	2
146342	9251	1
146342	9252	2
146342	9253	1
146348	9854	0
146348	9855	1
146348	9856	0
146348	9857	0
146348	9858	0
146348	9859	0
146354	9722	0
146354	9723	1
146354	9724	0
146354	9725	0
146354	9726	0
146354	9727	1
146358	8801	0
146358	8802	3
146358	8803	0
146358	8804	0
146358	8805	0
146358	8806	0
146359	8801	0
146359	8802	1
146359	8803	0
146359	8804	0
146359	8805	0
146359	8806	0
146361	9854	0
146361	9855	0
146361	9856	0
146361	9857	0
146361	9858	0
146361	9859	0
146368	9208	1
146368	9209	1
146368	9210	1
146368	9211	1
146368	9212	3
146368	9213	2
146369	9208	1
146369	9209	2
146369	9210	1
146369	9211	1
146369	9212	2
146369	9213	1
146370	9208	3
146370	9209	4
146370	9210	1
146370	9211	1
146370	9212	2
146370	9213	0
146371	9722	1
146371	9723	0
146371	9724	1
146371	9725	0
146371	9726	0
146371	9727	0
146379	9686	0
146379	9687	0
146379	9688	0
146379	9689	1
146379	9690	0
146379	9691	1
146380	9686	0
146380	9687	0
146380	9688	0
146380	9689	0
146380	9690	0
146380	9691	1
146385	9243	1
146385	9244	4
146385	9245	0
146385	9246	0
146385	9247	0
146387	9243	0
146387	9244	4
146387	9245	0
146387	9246	0
146387	9247	0
146388	9243	1
146388	9244	5
146388	9245	0
146388	9246	0
146388	9247	0
146392	9408	1
146392	9409	0
146392	9410	0
146392	9411	1
146392	9412	0
146392	9413	0
146393	9408	0
146393	9409	0
146393	9410	0
146393	9411	0
146393	9412	0
146393	9413	0
146394	9408	0
146394	9409	0
146394	9410	0
146394	9411	0
146394	9412	0
146394	9413	0
146412	9890	0
146412	9891	0
146412	9892	1
146412	9893	0
146412	9894	0
146412	9895	0
146440	9752	1
146440	9753	0
146440	9754	1
146440	9755	0
146440	9756	2
146440	9757	2
146471	9284	0
146471	9285	0
146471	9286	1
146471	9287	0
146471	9288	5
146471	9289	2
146472	9284	0
146472	9285	0
146472	9286	1
146472	9287	0
146472	9288	1
146472	9289	1
146473	9284	0
146473	9285	0
146473	9286	0
146473	9287	0
146473	9288	1
146473	9289	2
146475	9890	0
146475	9891	0
146475	9892	0
146475	9893	0
146475	9894	0
146475	9895	0
146476	9890	0
146476	9891	0
146476	9892	0
146476	9893	0
146476	9894	0
146476	9895	0
146482	10046	0
146482	10047	1
146482	10048	0
146482	10049	4
146482	10050	1
146482	10051	1
146483	10046	0
146483	10047	0
146483	10048	2
146483	10049	1
146483	10050	0
146483	10051	2
146484	10046	1
146484	10047	0
146484	10048	0
146484	10049	3
146484	10050	1
146484	10051	3
146488	9722	1
146488	9723	1
146488	9724	1
146488	9725	0
146488	9726	0
146488	9727	0
146489	8976	0
146489	8977	0
146489	8978	0
146489	8979	0
146489	8980	0
146489	8981	0
146507	9290	1
146507	9291	3
146507	9292	0
146507	9293	0
146507	9294	1
146507	9295	1
146509	9290	2
146509	9291	1
146509	9292	0
146509	9293	0
146509	9294	0
146509	9295	0
146510	8976	0
146510	8977	0
146510	8978	0
146510	8979	0
146510	8980	0
146510	8981	0
146514	9290	1
146514	9291	2
146514	9292	0
146514	9293	0
146514	9294	0
146514	9295	0
146528	9626	0
146528	9627	0
146528	9628	0
146528	9629	0
146528	9630	0
146528	9631	0
146529	9626	0
146529	9627	0
146529	9628	0
146529	9629	0
146529	9630	0
146529	9631	1
146530	9626	0
146530	9627	0
146530	9628	0
146530	9629	0
146530	9630	0
146530	9631	0
146534	8801	0
146534	8802	1
146534	8803	0
146534	8804	0
146534	8805	0
146534	8806	0
146542	9520	1
146542	9521	0
146542	9522	1
146542	9523	2
146542	9524	2
146542	9525	1
146543	9520	1
146543	9521	1
146543	9522	1
146543	9523	1
146543	9524	1
146543	9525	3
146544	9520	1
146544	9521	1
146544	9522	1
146544	9523	0
146544	9524	1
146544	9525	0
146547	9490	0
146547	9491	0
146547	9492	0
146547	9493	1
146547	9494	0
146547	9495	1
146548	9490	0
146548	9491	0
146548	9492	0
146548	9493	0
146548	9494	0
146548	9495	1
146564	9752	1
146564	9753	0
146564	9754	1
146564	9755	1
146564	9756	3
146564	9757	2
146565	9752	0
146565	9753	0
146565	9754	1
146565	9755	0
146565	9756	2
146565	9757	2
146589	9360	0
146589	9361	1
146589	9362	0
146589	9363	1
146589	9364	0
146589	9365	0
146590	9360	1
146590	9361	2
146590	9362	1
146590	9363	0
146590	9364	0
146590	9365	0
146591	9360	1
146591	9361	1
146591	9362	0
146591	9363	3
146591	9364	0
146591	9365	2
146599	9596	0
146599	9597	0
146599	9598	2
146599	9599	0
146599	9600	3
146599	9601	2
146600	9596	0
146600	9597	0
146600	9598	1
146600	9599	0
146600	9600	2
146600	9601	2
146601	9596	0
146601	9597	0
146601	9598	1
146601	9599	0
146601	9600	0
146601	9601	2
146604	9668	0
146604	9669	0
146604	9670	0
146604	9671	1
146604	9672	0
146604	9673	1
146605	9668	0
146605	9669	0
146605	9670	1
146605	9671	1
146605	9672	0
146605	9673	1
146606	9668	0
146606	9669	1
146606	9670	0
146606	9671	1
146606	9672	0
146606	9673	1
146620	9490	0
146620	9491	0
146620	9492	0
146620	9493	0
146620	9494	0
146620	9495	0
146646	9432	0
146646	9433	0
146646	9434	2
146646	9435	0
146646	9436	3
146646	9437	0
146647	9432	1
146647	9433	0
146647	9434	3
146647	9435	0
146647	9436	2
146647	9437	0
146648	9432	1
146648	9433	0
146648	9434	2
146648	9435	0
146648	9436	3
146648	9437	0
146658	9202	1
146658	9203	4
146658	9204	0
146658	9205	2
146658	9206	0
146658	9207	0
146659	9202	1
146659	9203	0
146659	9204	1
146659	9205	0
146659	9206	0
146659	9207	0
146660	9202	1
146660	9203	2
146660	9204	1
146660	9205	1
146660	9206	0
146660	9207	0
146677	9794	1
146677	9795	0
146677	9796	0
146677	9797	0
146677	9798	1
146677	9799	0
146680	9794	0
146680	9795	0
146680	9796	0
146680	9797	0
146680	9798	0
146680	9799	0
146683	9794	0
146683	9795	0
146683	9796	0
146683	9797	0
146683	9798	1
146683	9799	0
146706	9136	0
146706	9137	1
146706	9138	5
146706	9139	1
146706	9140	1
146706	9141	0
146707	9070	0
146707	9071	0
146707	9072	0
146707	9073	0
146707	9074	0
146707	9075	0
146708	9094	3
146708	9095	1
146708	9096	0
146708	9097	3
146708	9098	0
146708	9099	0
146713	9872	0
146713	9873	1
146713	9874	1
146713	9875	0
146713	9876	0
146713	9877	0
146714	9872	0
146714	9873	0
146714	9874	0
146714	9875	1
146714	9876	3
146714	9877	1
146715	9872	1
146715	9873	2
146715	9874	0
146715	9875	0
146715	9876	0
146715	9877	0
146717	8938	0
146717	8939	0
146717	8940	0
146717	8941	0
146717	8942	0
146717	8943	0
146718	9018	0
146718	9019	0
146718	9020	3
146718	9021	0
146718	9022	0
146718	9023	0
146723	9070	0
146723	9071	1
146723	9072	1
146723	9073	0
146723	9074	0
146723	9075	3
146724	9136	3
146724	9137	0
146724	9138	0
146724	9139	2
146724	9140	2
146724	9141	0
146725	9094	2
146725	9095	5
146725	9096	3
146725	9097	5
146725	9098	0
146725	9099	2
146729	9656	1
146729	9657	0
146729	9658	0
146729	9659	0
146729	9660	0
146729	9661	0
146730	9656	0
146730	9657	0
146730	9658	0
146730	9659	0
146730	9660	0
146730	9661	0
146731	9656	0
146731	9657	0
146731	9658	0
146731	9659	0
146731	9660	0
146731	9661	0
146735	9350	1
146735	9351	1
146735	9352	1
146735	9353	2
146736	9350	1
146736	9351	1
146736	9352	0
146736	9353	0
146737	9350	2
146737	9351	0
146737	9352	1
146737	9353	0
146741	10118	1
146741	10119	2
146741	10120	0
146741	10121	1
146741	10122	1
146741	10123	1
146742	10118	1
146742	10119	0
146742	10120	0
146742	10121	2
146742	10122	1
146742	10123	2
146743	10118	0
146743	10119	1
146743	10120	0
146743	10121	2
146743	10122	2
146743	10123	3
146747	10218	0
146747	10219	1
146747	10220	0
146747	10221	0
146748	10218	0
146748	10219	0
146748	10220	1
146748	10221	0
146749	10218	0
146749	10219	0
146749	10220	0
146749	10221	1
146756	10058	0
146756	10059	0
146756	10060	0
146756	10061	0
146756	10062	0
146756	10063	0
146757	10058	0
146757	10059	0
146757	10060	0
146757	10061	1
146757	10062	0
146757	10063	0
146758	10058	0
146758	10059	0
146758	10060	0
146758	10061	0
146758	10062	0
146758	10063	0
146759	10022	0
146759	10023	0
146759	10024	0
146759	10025	1
146759	10026	0
146759	10027	1
146760	10022	0
146760	10023	0
146760	10024	0
146760	10025	1
146760	10026	0
146760	10027	0
146761	10022	0
146761	10023	0
146761	10024	0
146761	10025	0
146761	10026	0
146761	10027	0
146762	9184	0
146762	9185	0
146762	9186	1
146762	9187	1
146762	9188	1
146762	9189	2
146763	9184	1
146763	9185	0
146763	9186	1
146763	9187	2
146763	9188	1
146763	9189	0
146764	9184	1
146764	9185	0
146764	9186	2
146764	9187	0
146764	9188	1
146764	9189	0
146772	9638	1
146772	9639	0
146772	9640	1
146772	9641	1
146772	9642	2
146772	9643	2
146773	9638	2
146773	9639	1
146773	9640	3
146773	9641	1
146773	9642	1
146773	9643	2
146774	9638	1
146774	9639	1
146774	9640	2
146774	9641	1
146774	9642	1
146774	9643	0
146775	9584	0
146775	9585	0
146775	9586	0
146775	9587	0
146775	9588	0
146775	9589	0
146776	9584	0
146776	9585	0
146776	9586	1
146776	9587	0
146776	9588	0
146776	9589	0
146777	9584	0
146777	9585	0
146777	9586	1
146777	9587	0
146777	9588	0
146777	9589	1
146784	10112	0
146784	10113	1
146784	10114	1
146784	10115	1
146784	10116	0
146784	10117	7
146785	9094	1
146785	9095	4
146785	9096	2
146785	9097	6
146785	9098	0
146785	9099	0
146786	9070	0
146786	9071	0
146786	9072	0
146786	9073	0
146786	9074	0
146786	9075	0
146787	9136	4
146787	9137	1
146787	9138	3
146787	9139	1
146787	9140	2
146787	9141	0
146791	9866	1
146791	9867	1
146791	9868	0
146791	9869	1
146791	9870	0
146791	9871	0
146792	9866	1
146792	9867	3
146792	9868	1
146792	9869	2
146792	9870	1
146792	9871	1
146804	8938	0
146804	8939	0
146804	8940	0
146804	8941	1
146804	8942	0
146804	8943	0
146805	8938	0
146805	8939	0
146805	8940	0
146805	8941	3
146805	8942	1
146805	8943	0
146809	9018	0
146809	9019	0
146809	9020	3
146809	9021	0
146809	9022	1
146809	9023	0
146812	9366	0
146812	9367	2
146812	9368	1
146812	9369	2
146812	9370	0
146812	9371	2
146813	9366	0
146813	9367	1
146813	9368	0
146813	9369	2
146813	9370	0
146813	9371	1
146814	9366	0
146814	9367	0
146814	9368	0
146814	9369	0
146814	9370	0
146814	9371	0
146815	9836	0
146815	9837	0
146815	9838	0
146815	9839	0
146815	9840	0
146815	9841	0
146822	9018	0
146822	9019	0
146822	9020	2
146822	9021	0
146822	9022	0
146822	9023	0
146824	10112	1
146824	10113	2
146824	10114	0
146824	10115	3
146824	10116	0
146824	10117	5
146827	9710	0
146827	9711	3
146827	9712	1
146827	9713	2
146827	9714	0
146827	9715	0
146828	9836	2
146828	9837	3
146828	9838	1
146828	9839	1
146828	9840	0
146828	9841	1
146829	9836	2
146829	9837	3
146829	9838	1
146829	9839	1
146829	9840	0
146829	9841	1
146837	9396	2
146837	9397	1
146837	9398	1
146837	9399	1
146837	9400	0
146837	9401	0
146838	9396	2
146838	9397	2
146838	9398	1
146838	9399	1
146838	9400	0
146838	9401	0
146839	9396	2
146839	9397	1
146839	9398	2
146839	9399	0
146839	9400	0
146839	9401	0
146841	9632	3
146841	9633	3
146841	9634	1
146841	9635	0
146841	9636	0
146841	9637	1
146842	9632	1
146842	9633	3
146842	9634	2
146842	9635	2
146842	9636	1
146842	9637	2
146843	9632	1
146843	9633	3
146843	9634	1
146843	9635	1
146843	9636	2
146843	9637	1
146883	9532	0
146883	9533	0
146883	9534	0
146883	9535	0
146883	9536	0
146883	9537	0
146981	11317	0
146981	11318	0
146981	11319	0
146981	11320	0
146981	11321	0
146981	11322	0
146998	11174	2
146998	11175	1
146998	11176	0
146998	11177	0
146998	11178	2
146998	11179	1
147004	9414	0
147004	9415	0
147004	9416	0
147004	9417	1
147004	9418	2
147004	9419	2
147005	9414	0
147005	9415	0
147005	9416	0
147005	9417	0
147005	9418	2
147005	9419	1
147007	9414	0
147007	9415	0
147007	9416	1
147007	9417	0
147007	9418	2
147007	9419	0
147008	9602	0
147008	9603	0
147008	9604	0
147008	9605	0
147008	9606	0
147008	9607	1
147009	9602	0
147009	9603	0
147009	9604	0
147009	9605	0
147009	9606	0
147009	9607	0
147010	9602	0
147010	9603	0
147010	9604	0
147010	9605	0
147010	9606	0
147010	9607	3
147025	11425	4
147025	11426	0
147025	11427	1
147025	11428	0
147025	11429	0
147025	11430	0
147034	10688	0
147034	10689	0
147034	10690	1
147034	10691	0
147034	10692	1
147034	10693	0
147049	11048	0
147049	11049	0
147049	11050	0
147049	11051	0
147049	11052	0
147049	11053	0
147052	11198	2
147052	11199	1
147052	11200	1
147052	11201	0
147052	11202	0
147052	11203	0
147053	11042	2
147053	11043	0
147053	11044	0
147053	11045	0
147053	11046	0
147053	11047	1
147055	11192	2
147055	11193	2
147055	11194	1
147055	11195	2
147055	11196	0
147055	11197	1
147066	11018	0
147066	11019	1
147066	11020	1
147066	11021	1
147066	11022	1
147066	11023	0
147071	11126	2
147071	11127	3
147071	11128	5
147071	11129	3
147071	11130	4
147071	11131	3
147072	11222	0
147072	11223	0
147072	11224	2
147072	11225	1
147072	11226	1
147072	11227	0
147090	10688	0
147090	10689	0
147090	10690	1
147090	10691	1
147090	10692	1
147090	10693	0
147117	11174	0
147117	11175	1
147117	11176	0
147117	11177	1
147117	11178	1
147117	11179	1
147121	11198	0
147121	11199	4
147121	11200	0
147121	11201	0
147121	11202	1
147121	11203	0
147127	11192	1
147127	11193	2
147127	11194	0
147127	11195	2
147127	11196	0
147127	11197	0
147128	11425	1
147128	11426	0
147128	11427	0
147128	11428	0
147128	11429	0
147128	11430	0
147129	11281	0
147129	11282	0
147129	11283	0
147129	11284	0
147129	11285	0
147129	11286	0
147130	11305	0
147130	11306	1
147130	11307	1
147130	11308	0
147130	11309	0
147130	11310	0
147145	11715	0
147145	11716	0
147145	11717	0
147145	11718	0
147145	11719	1
147145	11720	0
147148	10982	0
147148	10983	0
147148	10984	0
147148	10985	0
147148	10986	0
147148	10987	0
147172	11222	2
147172	11223	0
147172	11224	2
147172	11225	0
147172	11226	0
147172	11227	0
147174	11054	0
147174	11055	0
147174	11056	0
147174	11057	0
147174	11058	2
147174	11059	0
147175	9532	0
147175	9533	0
147175	9534	0
147175	9535	0
147175	9536	0
147175	9537	0
147176	9532	0
147176	9533	0
147176	9534	0
147176	9535	0
147176	9536	1
147176	9537	0
147180	11317	0
147180	11318	0
147180	11319	0
147180	11320	0
147180	11321	0
147180	11322	0
147215	11715	0
147215	11716	0
147215	11717	0
147215	11718	0
147215	11719	0
147215	11720	0
147219	11042	1
147219	11043	0
147219	11044	0
147219	11045	0
147219	11046	0
147219	11047	0
147221	11305	0
147221	11306	0
147221	11307	0
147221	11308	0
147221	11309	0
147221	11310	0
147222	11281	0
147222	11282	0
147222	11283	0
147222	11284	0
147222	11285	0
147222	11286	0
147228	10688	0
147228	10689	0
147228	10690	0
147228	10691	0
147228	10692	0
147228	10693	0
147229	11198	1
147229	11199	0
147229	11200	1
147229	11201	0
147229	11202	0
147229	11203	0
147234	11054	0
147234	11055	0
147234	11056	0
147234	11057	1
147234	11058	3
147234	11059	0
147239	11174	2
147239	11175	2
147239	11176	1
147239	11177	1
147239	11178	0
147239	11179	2
147240	11126	2
147240	11127	5
147240	11128	1
147240	11129	1
147240	11130	2
147240	11131	2
147241	11437	1
147241	11438	2
147241	11439	0
147241	11440	2
147241	11441	0
147241	11442	0
147244	11048	0
147244	11049	0
147244	11050	0
147244	11051	0
147244	11052	0
147244	11053	0
147247	9788	1
147247	9789	0
147247	9790	0
147247	9791	1
147247	9792	0
147247	9793	1
147248	9788	0
147248	9789	1
147248	9790	0
147248	9791	1
147248	9792	1
147248	9793	2
147249	9788	0
147249	9789	1
147249	9790	0
147249	9791	1
147249	9792	1
147249	9793	1
147264	11048	0
147264	11049	0
147264	11050	0
147264	11051	0
147264	11052	0
147264	11053	1
147312	11317	0
147312	11318	0
147312	11319	0
147312	11320	0
147312	11321	0
147312	11322	0
147332	10916	0
147332	10917	0
147332	10918	0
147332	10919	0
147332	10920	0
147332	10921	0
147334	10916	0
147334	10917	0
147334	10918	0
147334	10919	0
147334	10920	0
147334	10921	0
147335	10916	0
147335	10917	0
147335	10918	2
147335	10919	0
147335	10920	3
147335	10921	0
147348	11204	1
147348	11205	0
147348	11206	0
147348	11207	0
147348	11208	0
147348	11209	0
147349	11204	1
147349	11205	0
147349	11206	0
147349	11207	0
147349	11208	0
147349	11209	0
147350	11204	4
147350	11205	1
147350	11206	1
147350	11207	0
147350	11208	0
147350	11209	0
147351	11299	1
147351	11300	0
147351	11301	0
147351	11302	1
147351	11303	0
147351	11304	0
147352	11299	0
147352	11300	0
147352	11301	3
147352	11302	0
147352	11303	1
147352	11304	1
147353	11299	0
147353	11300	0
147353	11301	1
147353	11302	1
147353	11303	2
147353	11304	1
147362	11425	1
147362	11426	0
147362	11427	0
147362	11428	0
147362	11429	0
147362	11430	0
147366	11018	0
147366	11019	1
147366	11020	1
147366	11021	1
147366	11022	1
147366	11023	0
147367	11018	1
147367	11019	0
147367	11020	0
147367	11021	2
147367	11022	0
147367	11023	0
147368	11305	0
147368	11306	0
147368	11307	0
147368	11308	0
147368	11309	0
147368	11310	0
147369	11281	0
147369	11282	1
147369	11283	0
147369	11284	0
147369	11285	0
147369	11286	0
147370	11192	1
147370	11193	0
147370	11194	1
147370	11195	1
147370	11196	0
147370	11197	0
147386	9520	1
147386	9521	1
147386	9522	1
147386	9523	1
147386	9524	1
147386	9525	3
147387	9596	0
147387	9597	0
147387	9598	2
147387	9599	0
147387	9600	3
147387	9601	2
147389	9584	0
147389	9585	0
147389	9586	0
147389	9587	0
147389	9588	0
147389	9589	0
147421	11222	0
147421	11223	0
147421	11224	1
147421	11225	1
147421	11226	1
147421	11227	0
147422	10803	1
147422	10804	1
147422	10805	2
147422	10806	1
147422	10807	1
147422	10808	0
147423	10731	1
147423	10732	0
147423	10733	1
147423	10734	1
147423	10735	1
147423	10736	0
147424	10803	1
147424	10804	1
147424	10805	4
147424	10806	1
147424	10807	2
147424	10808	1
147425	10731	1
147425	10732	1
147425	10733	1
147425	10734	0
147425	10735	0
147425	10736	0
147426	10803	0
147426	10804	0
147426	10805	2
147426	10806	2
147426	10807	2
147426	10808	0
147427	10731	1
147427	10732	0
147427	10733	1
147427	10734	2
147427	10735	0
147427	10736	0
147517	11114	0
147517	11115	0
147517	11116	0
147517	11117	0
147517	11118	0
147517	11119	0
147526	11114	0
147526	11115	0
147526	11116	0
147526	11117	0
147526	11118	1
147526	11119	0
147529	11042	1
147529	11043	2
147529	11044	0
147529	11045	0
147529	11046	0
147529	11047	0
147863	10982	0
147863	10983	0
147863	10984	1
147863	10985	0
147863	10986	1
147863	10987	2
147866	11168	0
147866	11169	0
147866	11170	0
147866	11171	0
147866	11172	0
147866	11173	0
147867	11168	0
147867	11169	0
147867	11170	0
147867	11171	0
147867	11172	0
147867	11173	0
147868	11168	0
147868	11169	0
147868	11170	0
147868	11171	0
147868	11172	0
147868	11173	0
147881	11228	0
147881	11229	0
147881	11230	0
147881	11231	0
147881	11232	0
147881	11233	0
147883	11228	0
147883	11229	0
147883	11230	0
147883	11231	0
147883	11232	0
147883	11233	1
147885	11228	0
147885	11229	0
147885	11230	0
147885	11231	0
147885	11232	0
147885	11233	0
148043	10839	0
148043	10840	0
148043	10841	0
148043	10842	0
148043	10843	0
148043	10844	0
148044	10839	0
148044	10840	0
148044	10841	0
148044	10842	0
148044	10843	1
148044	10844	1
148045	10839	0
148045	10840	0
148045	10841	0
148045	10842	0
148045	10843	1
148045	10844	2
148056	9550	0
148056	9551	0
148056	9552	0
148056	9553	0
148056	9555	0
148057	9550	0
148057	9551	0
148057	9552	0
148057	9553	0
148057	9554	0
148057	9555	0
148058	9550	0
148058	9551	0
148058	9552	0
148058	9553	0
148058	9554	0
148058	9555	0
148059	9220	0
148059	9221	0
148059	9222	1
148059	9223	0
148059	9224	1
148059	9225	0
148060	9220	0
148060	9221	0
148060	9222	0
148060	9223	0
148060	9224	1
148060	9225	0
148061	9220	0
148061	9221	0
148061	9222	0
148061	9223	0
148061	9224	0
148061	9225	0
148175	11054	0
148175	11055	0
148175	11056	0
148175	11057	0
148175	11058	1
148175	11059	0
148367	10797	2
148367	10798	0
148367	10799	3
148367	10800	0
148367	10801	0
148367	10802	0
148369	10797	4
148369	10798	0
148369	10799	6
148369	10800	0
148369	10801	0
148369	10802	1
148371	10797	1
148371	10798	0
148371	10799	2
148371	10800	0
148371	10801	2
148371	10802	1
148389	10898	2
148389	10899	3
148389	10900	4
148389	10901	2
148389	10902	1
148389	10903	1
148390	10898	0
148390	10899	3
148390	10900	0
148390	10901	3
148390	10902	0
148390	10903	2
148391	10898	3
148391	10899	4
148391	10900	2
148391	10901	2
148391	10902	0
148391	10903	0
148508	10773	0
148508	10774	0
148508	10775	0
148508	10776	0
148508	10777	0
148508	10778	0
148509	10773	0
148509	10774	0
148509	10775	0
148509	10776	0
148509	10777	0
148509	10778	0
148512	10773	0
148512	10774	0
148512	10775	1
148512	10776	0
148512	10777	2
148512	10778	0
148687	11419	0
148687	11420	1
148687	11421	0
148687	11422	0
148687	11423	1
148687	11424	2
148688	11419	0
148688	11420	2
148688	11421	1
148688	11422	1
148688	11423	3
148688	11424	2
148759	11395	0
148759	11396	0
148759	11397	0
148759	11398	1
148759	11399	0
148759	11400	0
148760	11395	0
148760	11396	2
148760	11397	0
148760	11398	0
148760	11399	0
148760	11400	0
148761	11449	3
148761	11450	4
148761	11451	7
148761	11452	5
148761	11453	9
148761	11454	8
148767	11449	5
