ObservationID	SubLocationID	Count
147363	3960	0
147363	3961	0
147389	4527	0
147389	4528	0
147389	4529	0
147389	4530	0
147389	4531	0
147389	4532	0
148425	5118	0
148425	5119	5
148425	5120	0
148425	5121	3
148425	5122	0
148425	5123	0
148426	5118	0
148426	5119	0
148426	5120	0
148426	5121	0
148426	5122	0
148426	5123	0
148427	5118	3
148427	5119	0
148427	5120	0
148427	5121	0
148427	5122	0
148427	5123	0
148577	3639	15
148577	3640	2
148577	3641	0
148577	3642	16
148577	3643	3
148577	3644	23
148578	3639	1
148578	3640	3
148578	3641	0
148578	3642	7
148578	3643	3
148578	3644	1
148579	3639	13
148579	3640	0
148579	3641	10
148579	3642	4
148579	3643	5
148579	3644	5
148741	3956	0
148741	3957	0
148741	3958	0
148741	3959	0
148741	3960	0
148741	3961	0
148749	3956	0
148749	3957	0
148749	3958	0
148749	3959	0
148749	3960	0
148749	3961	0
148754	3956	0
148754	3957	0
148754	3958	0
148754	3959	0
148754	3960	0
148754	3961	0
148772	3405	0
148772	3406	0
148772	3407	0
148772	3408	0
148772	3409	0
148772	3410	0
149013	2779	22
149013	2780	0
149013	2781	0
149013	2782	8
149013	2783	0
149013	2784	4
149014	2779	3
149014	2780	0
149014	2781	0
149014	2782	25
149014	2783	8
149014	2784	14
149020	2779	9
149020	2780	0
149020	2781	0
149020	2782	13
149020	2783	9
149020	2784	6
150170	3405	0
150170	3406	0
150170	3407	0
150170	3408	0
150170	3409	0
150170	3410	0
150324	5591	0
150324	5592	8
150324	5593	1
150324	5594	7
150324	5595	0
150324	5596	60
150329	5591	0
150329	5592	3
150329	5593	15
150329	5594	15
150329	5595	0
150329	5596	500
150334	5591	0
150334	5592	5
150334	5593	0
150334	5594	9
150334	5595	0
150334	5596	40
151077	3405	0
151077	3406	0
151077	3407	0
151077	3408	0
151077	3409	0
151077	3410	0
151122	5591	0
151122	5592	5
151122	5593	0
151122	5594	9
151122	5595	0
151122	5596	40
151124	2779	9
151124	2780	0
151124	2781	0
151124	2782	13
151124	2783	9
151124	2784	6
151138	5591	0
151138	5592	8
151138	5593	1
151138	5594	7
151138	5595	0
151138	5596	60
151142	2779	3
151142	2780	0
151142	2781	0
151142	2782	25
151142	2783	8
151142	2784	14
151151	5591	0
151151	5592	3
151151	5593	15
151151	5594	15
151151	5595	0
151151	5596	500
151154	2779	22
151154	2780	0
151154	2781	0
151154	2782	8
151154	2783	0
151154	2784	4
151880	5585	0
151880	5586	0
151880	5587	0
151880	5588	0
151880	5589	0
151880	5590	0
152093	5585	0
152093	5586	0
152093	5587	0
152093	5588	0
152093	5589	0
152093	5590	0
152170	2919	0
152170	2920	0
152170	2921	0
152170	2922	0
152170	2923	4
152170	2924	0
152171	2919	4
152171	2920	2
152171	2921	0
152171	2922	0
152171	2923	2
152171	2924	0
152222	2624	0
152222	2625	0
152222	2626	0
152222	2627	0
152222	2628	0
152222	2629	0
152223	2624	1
152223	2625	0
152223	2626	0
152223	2627	0
152223	2628	0
152223	2629	0
152224	5585	0
152224	5586	0
152224	5587	0
152224	5588	0
152224	5589	0
152224	5590	0
152249	6072	0
152249	6073	0
152249	6074	0
152249	6075	25
152249	6076	0
152249	6077	0
152250	6072	0
152250	6073	0
152250	6074	0
152250	6075	0
152250	6076	0
152250	6077	0
152251	6072	0
152251	6073	0
152251	6074	0
152251	6075	0
152251	6076	0
152251	6077	0
152255	3405	0
152255	3406	0
152255	3407	0
152255	3408	0
152255	3409	0
152255	3410	0
152256	2624	0
152256	2625	3
152256	2626	0
152256	2627	0
152256	2628	0
152256	2629	0
152282	6156	0
152282	6157	0
152282	6158	10
152282	6159	0
152282	6160	6
152282	6161	0
152284	6156	0
152284	6157	0
152284	6158	8
152284	6159	0
152284	6160	6
152284	6161	0
152285	6156	0
152285	6157	0
152285	6158	18
152285	6159	0
152285	6160	11
152285	6161	0
152399	2919	0
152399	2920	0
152399	2921	0
152399	2922	0
152399	2923	0
152399	2924	4
152557	6156	0
152557	6157	0
152557	6158	10
152557	6159	0
152557	6160	6
152557	6161	0
152561	6156	0
152561	6157	0
152561	6158	8
152561	6159	0
152561	6160	6
152561	6161	0
152563	6156	0
152563	6157	0
152563	6158	18
152563	6159	0
152563	6160	11
152563	6161	0
152566	5585	0
152566	5586	0
152566	5587	0
152566	5588	0
152566	5589	0
152566	5590	0
152567	2624	0
152567	2625	0
152567	2626	0
152567	2627	0
152567	2628	0
152567	2629	0
152573	2624	1
152573	2625	0
152573	2626	0
152573	2627	0
152573	2628	0
152573	2629	0
152577	5585	0
152577	5586	0
152577	5587	0
152577	5588	0
152577	5589	0
152577	5590	0
152579	5585	0
152579	5586	0
152579	5587	0
152579	5588	0
152579	5589	0
152579	5590	0
152581	2624	0
152581	2625	3
152581	2626	0
152581	2627	0
152581	2628	0
152581	2629	0
152888	6072	0
152888	6073	0
152888	6074	0
152888	6075	25
152888	6076	0
152888	6077	0
152889	6072	0
152889	6073	0
152889	6074	0
152889	6075	0
152889	6076	0
152889	6077	0
152911	6072	0
152911	6073	0
152911	6074	0
152911	6075	0
152911	6076	0
152911	6077	0
152949	5118	0
152949	5119	5
152949	5120	0
152949	5121	3
152949	5122	0
152949	5123	0
152955	5118	0
152955	5119	0
152955	5120	0
152955	5121	0
152955	5122	0
152955	5123	0
152961	5118	3
152961	5119	0
152961	5120	0
152961	5121	0
152961	5122	0
152961	5123	0
153278	2919	0
153278	2920	0
153278	2921	0
153278	2922	0
153278	2923	4
153278	2924	0
153279	2919	4
153279	2920	2
153279	2921	0
153279	2922	0
153279	2923	2
153279	2924	0
153280	2919	0
153280	2920	0
153280	2921	0
153280	2922	0
153280	2923	0
153280	2924	4
153356	5220	0
153356	5221	0
153356	5222	0
153356	5223	0
153356	5224	0
153356	5225	0
153357	2877	0
153357	2878	0
153357	2879	0
153357	2880	0
153357	2881	0
153357	2882	0
153358	2877	0
153358	2878	0
153358	2879	0
153358	2880	0
153358	2881	0
153358	2882	0
153359	5220	0
153359	5221	0
153359	5222	0
153359	5223	0
153359	5224	0
153359	5225	0
153360	2877	0
153360	2878	0
153360	2879	0
153360	2880	0
153360	2881	0
153360	2882	0
153361	5220	0
153361	5221	0
153361	5222	0
153361	5223	0
153361	5224	0
153361	5225	0
153465	3405	0
153465	3406	0
153465	3407	0
153465	3408	0
153465	3409	0
153465	3410	0
153559	3406	9
153559	3408	0
153559	3410	0
153560	3406	0
153560	3408	0
153560	3410	0
153568	3406	0
153568	3408	0
153568	3410	0
153755	3406	0
153755	3408	0
153755	3410	0
153759	3406	9
153759	3408	0
153759	3410	0
153763	3406	0
153763	3408	0
153763	3410	0
154488	7628	5
154488	7629	0
154488	7630	0
154488	7631	0
154488	7632	0
154488	7633	0
154489	7628	4
154489	7629	0
154489	7630	6
154489	7631	0
154489	7632	0
154489	7633	0
154490	7628	0
154490	7629	0
154490	7630	6
154490	7631	0
154490	7632	0
154490	7633	0
154867	4527	0
154867	4528	0
154867	4529	0
154867	4530	0
154867	4531	0
154867	4532	0
155012	5784	0
155012	5785	0
155012	5786	3
155012	5787	0
155012	5788	0
155012	5789	0
155215	5784	0
155215	5785	0
155215	5786	0
155215	5787	2
155215	5788	0
155215	5789	0
155246	6809	10
155246	6810	0
155246	6811	0
155246	6812	0
155246	6813	0
155246	6814	0
155248	6809	0
155248	6810	0
155248	6811	0
155248	6812	0
155248	6813	0
155248	6814	0
155570	6575	0
155570	6576	0
155570	6577	0
155570	6578	0
155570	6579	1
155570	6580	0
155571	6575	0
155571	6576	0
155571	6577	0
155571	6578	0
155571	6579	0
155571	6580	0
155620	2829	1
155620	2830	0
155620	2831	0
155620	2832	22
155620	2833	0
155620	2834	18
155621	2829	0
155621	2830	0
155621	2831	0
155621	2832	0
155621	2833	0
155621	2834	0
155622	2829	0
155622	2830	3
155622	2831	0
155622	2832	0
155622	2833	0
155622	2834	0
155623	4629	0
155623	4630	0
155623	4631	1
155623	4632	0
155623	4633	0
155623	4634	0
155625	4629	0
155625	4630	0
155625	4631	1
155625	4632	0
155625	4633	0
155625	4634	0
155627	4629	0
155627	4630	0
155627	4631	0
155627	4632	0
155627	4633	0
155627	4634	0
155803	4705	0
155803	4706	0
155803	4707	0
155803	4708	0
155803	4709	2
155803	4710	0
155804	3459	0
155804	3460	3
155804	3461	0
155804	3462	0
155804	3463	0
155804	3464	0
155805	3459	0
155805	3460	1
155805	3461	2
155805	3462	2
155805	3463	0
155805	3464	0
155806	3459	0
155806	3460	0
155806	3461	0
155806	3462	0
155806	3463	6
155806	3464	0
156061	4705	0
156061	4706	0
156061	4707	0
156061	4708	0
156061	4709	0
156061	4710	0
156062	5321	0
156062	5322	0
156062	5323	5
156062	5324	0
156062	5325	2
156062	5326	5
156064	5321	0
156064	5322	0
156064	5323	0
156064	5324	1
156064	5325	0
156064	5326	2
156065	5321	0
156065	5322	8
156065	5323	1
156065	5324	0
156065	5325	4
156065	5326	0
156386	3459	0
156386	3460	3
156386	3461	0
156386	3462	0
156386	3463	0
156386	3464	0
156387	3459	0
156387	3460	1
156387	3461	2
156387	3462	2
156387	3463	0
156387	3464	0
156388	3459	0
156388	3460	0
156388	3461	0
156388	3462	0
156388	3463	6
156388	3464	0
156389	6575	0
156389	6576	0
156389	6577	0
156389	6578	0
156389	6579	0
156389	6580	0
156390	6575	0
156390	6576	0
156390	6577	0
156390	6578	0
156390	6579	1
156390	6580	0
156391	6575	0
156391	6576	0
156391	6577	0
156391	6578	0
156391	6579	0
156391	6580	0
156414	7628	5
156414	7629	0
156414	7630	0
156414	7631	0
156414	7632	0
156414	7633	0
156416	7628	4
156416	7629	0
156416	7630	6
156416	7631	0
156416	7632	0
156416	7633	0
156418	7628	0
156418	7629	0
156418	7630	6
156418	7631	0
156418	7632	0
156418	7633	0
156457	5784	0
156457	5785	0
156457	5786	2
156457	5787	1
156457	5788	2
156457	5789	0
156463	4705	0
156463	4706	0
156463	4707	0
156463	4708	0
156463	4709	2
156463	4710	0
156542	2829	1
156542	2830	0
156542	2831	0
156542	2832	22
156542	2833	0
156542	2834	18
156543	2829	0
156543	2830	0
156543	2831	0
156543	2832	0
156543	2833	0
156543	2834	0
156544	2829	0
156544	2830	3
156544	2831	0
156544	2832	0
156544	2833	0
156544	2834	0
156628	6809	0
156628	6810	0
156628	6811	0
156628	6812	0
156628	6813	0
156628	6814	0
156629	6809	10
156629	6810	0
156629	6811	0
156629	6812	0
156629	6813	0
156629	6814	0
156630	6809	0
156630	6810	0
156630	6811	0
156630	6812	0
156630	6813	0
156630	6814	0
156633	4629	0
156633	4630	0
156633	4631	1
156633	4632	0
156633	4633	0
156633	4634	0
156634	4629	0
156634	4630	0
156634	4631	1
156634	4632	0
156634	4633	0
156634	4634	0
156635	4629	0
156635	4630	0
156635	4631	0
156635	4632	0
156635	4633	0
156635	4634	0
156695	5321	0
156695	5322	0
156695	5323	5
156695	5324	0
156695	5325	2
156695	5326	5
156696	5321	0
156696	5322	0
156696	5323	0
156696	5324	1
156696	5325	0
156696	5326	2
156697	5321	0
156697	5322	8
156697	5323	1
156697	5324	0
156697	5325	4
156697	5326	0
156812	4705	0
156812	4706	0
156812	4707	0
156812	4708	0
156812	4709	0
156812	4710	0
156813	4705	0
156813	4706	0
156813	4707	0
156813	4708	0
156813	4709	2
156813	4710	0
156814	4705	0
156814	4706	0
156814	4707	0
156814	4708	0
156814	4709	2
156814	4710	0
157332	3956	0
157332	3957	0
157332	3958	0
157332	3959	0
157332	3960	0
157332	3961	0
157359	7239	5
157359	7240	1
157359	7241	9
157359	7242	18
157359	7243	0
157359	7244	0
157360	7239	6
157360	7240	0
157360	7241	5
157360	7242	1
157360	7243	0
157360	7244	0
157361	7239	4
157361	7240	0
157361	7241	2
157361	7242	4
157361	7243	0
157361	7244	0
157382	2773	0
157382	2774	0
157382	2775	0
157382	2776	0
157382	2777	0
157382	2778	0
157385	2773	0
157385	2774	2
157385	2775	1
157385	2776	0
157385	2777	0
157385	2778	0
157386	2773	0
157386	2774	2
157386	2775	1
157386	2776	0
157386	2777	0
157386	2778	0
157387	2773	0
157387	2774	0
157387	2775	0
157387	2776	0
157387	2777	0
157387	2778	0
157420	2596	0
157420	2597	0
157420	2598	0
157420	2599	1
157471	3956	1
157471	3957	0
157471	3958	0
157471	3959	0
157471	3960	0
157471	3961	3
157553	2877	0
157553	2878	0
157553	2879	0
157553	2880	0
157553	2881	0
157553	2882	0
157554	2877	12
157554	2878	0
157554	2879	0
157554	2880	0
157554	2881	0
157554	2882	0
157555	4527	0
157555	4528	2
157555	4529	0
157555	4530	3
157555	4531	0
157555	4532	0
157567	4527	0
157567	4528	1
157567	4529	0
157567	4530	0
157567	4531	0
157567	4532	1
157585	3956	1
157585	3957	3
157585	3958	0
157585	3959	2
157585	3960	3
157585	3961	4
157594	3956	1
157594	3957	3
157594	3958	0
157594	3959	2
157594	3960	3
157594	3961	4
157653	5118	1
157653	5119	1
157653	5120	6
157653	5121	0
157653	5122	0
157653	5123	0
157671	5118	1
157671	5119	0
157671	5120	0
157671	5121	0
157671	5122	0
157671	5123	0
157677	5118	2
157677	5119	0
157677	5120	0
157677	5121	0
157677	5122	0
157677	5123	0
157702	6072	0
157702	6073	0
157702	6074	0
157702	6075	0
157702	6076	0
157702	6077	0
157703	6072	0
157703	6073	3
157703	6074	0
157703	6075	0
157703	6076	0
157703	6077	0
157704	6072	0
157704	6073	0
157704	6074	0
157704	6075	0
157704	6076	0
157704	6077	0
157717	3405	0
157717	3406	0
157717	3407	0
157717	3408	0
157717	3409	0
157717	3410	0
157735	6156	9
157735	6157	0
157735	6158	6
157735	6159	6
157735	6160	9
157735	6161	0
157943	2779	0
157943	2780	0
157943	2781	0
157943	2782	12
157943	2783	1
157943	2784	2
157944	5591	0
157944	5592	14
157944	5593	113
157944	5594	0
157944	5595	0
157944	5596	75
157956	2779	15
157956	2780	10
157956	2781	3
157956	2782	10
157956	2783	0
157956	2784	5
157957	5591	0
157957	5592	1
157957	5593	0
157957	5594	12
157957	5595	0
157957	5596	60
157959	2779	0
157959	2780	0
157959	2781	0
157959	2782	10
157959	2783	4
157959	2784	1
157960	5591	0
157960	5592	4
157960	5593	4
157960	5594	20
157960	5595	0
157960	5596	35
158498	3639	1
158498	3640	2
158498	3641	4
158498	3642	0
158498	3643	0
158498	3644	0
158499	3639	0
158499	3640	0
158499	3641	0
158499	3642	0
158499	3643	0
158499	3644	0
158500	3639	0
158500	3640	0
158500	3641	0
158500	3642	0
158500	3643	0
158500	3644	0
158618	3405	0
158618	3406	0
158618	3407	0
158618	3408	0
158618	3409	4
158618	3410	0
159272	2919	0
159272	2920	1
159272	2921	2
159272	2922	0
159272	2923	1
159272	2924	2
159448	5585	0
159448	5586	0
159448	5587	3
159448	5588	0
159448	5589	0
159448	5590	15
159449	5585	0
159449	5586	0
159449	5587	0
159449	5588	2
159449	5589	2
159449	5590	30
159456	2919	10
159456	2920	0
159456	2921	0
159456	2922	4
159456	2923	0
159456	2924	0
159514	5585	0
159514	5586	0
159514	5587	3
159514	5588	0
159514	5589	4
159514	5590	5
159607	2624	1
159607	2625	2
159607	2626	0
159607	2627	0
159607	2628	0
159607	2629	0
159608	2624	0
159608	2625	4
159608	2626	0
159608	2627	0
159608	2628	0
159608	2629	1
159609	2624	1
159609	2625	2
159609	2626	0
159609	2627	0
159609	2628	0
159609	2629	0
159684	2877	0
159684	2878	0
159684	2879	0
159684	2880	0
159684	2881	0
159684	2882	0
159685	5220	18
159685	5221	0
159685	5222	1
159685	5223	4
159685	5224	0
159685	5225	0
159686	5220	0
159686	5221	0
159686	5222	0
159686	5223	0
159686	5224	0
159686	5225	0
159687	5220	0
159687	5221	0
159687	5222	0
159687	5223	0
159687	5224	0
159687	5225	0
159738	7629	0
159738	7631	0
159738	7632	0
159738	7633	0
159739	7628	5
159739	7629	0
159739	7630	0
159739	7631	0
159739	7632	0
159739	7633	0
159740	7628	0
159740	7629	0
159740	7630	0
159740	7631	0
159740	7632	0
159740	7633	0
160167	6809	3
160167	6810	0
160167	6811	10
160167	6812	0
160167	6813	0
160167	6814	0
160172	2829	0
160172	2830	0
160172	2831	0
160172	2832	0
160172	2833	0
160172	2834	0
160177	4629	0
160177	4630	0
160177	4631	0
160177	4632	0
160177	4633	0
160177	4634	0
160294	2829	0
160294	2830	0
160294	2831	0
160294	2832	0
160294	2833	0
160294	2834	0
160328	4527	5
160328	4528	0
160328	4529	0
160328	4530	1
160328	4531	0
160328	4532	0
160331	4629	0
160331	4630	0
160331	4631	0
160331	4632	0
160331	4633	0
160331	4634	0
160338	4527	0
160338	4528	0
160338	4529	0
160338	4530	0
160338	4531	0
160338	4532	0
160362	6809	3
160362	6810	0
160362	6811	7
160362	6812	0
160362	6813	0
160362	6814	0
160419	3459	0
160419	3460	0
160419	3461	0
160419	3462	0
160419	3463	0
160419	3464	0
160420	3459	0
160420	3460	2
160420	3461	0
160420	3462	0
160420	3463	0
160420	3464	0
160421	3459	0
160421	3460	4
160421	3461	4
160421	3462	2
160421	3463	0
160421	3464	0
160439	2829	0
160439	2830	0
160439	2831	0
160439	2832	0
160439	2833	0
160439	2834	0
160467	4629	0
160467	4630	0
160467	4631	0
160467	4632	0
160467	4633	0
160467	4634	0
160482	6575	0
160482	6576	1
160482	6577	0
160482	6578	2
160482	6579	0
160482	6580	0
160483	6575	0
160483	6576	0
160483	6577	0
160483	6578	0
160483	6579	0
160483	6580	0
160484	6575	0
160484	6576	0
160484	6577	0
160484	6578	0
160484	6579	0
160484	6580	0
160551	5321	0
160551	5322	0
160551	5323	0
160551	5324	0
160551	5325	6
160551	5326	0
160552	5321	0
160552	5322	0
160552	5323	0
160552	5324	1
160552	5325	0
160552	5326	1
160553	5321	0
160553	5322	0
160553	5323	0
160553	5324	1
160553	5325	0
160553	5326	1
160594	6809	3
160594	6810	0
160594	6811	5
160594	6812	20
160594	6813	15
160594	6814	0
160868	5220	0
160868	5221	0
160868	5222	0
160868	5223	0
160868	5224	0
160868	5225	0
160911	6156	6
160911	6157	0
160911	6158	29
160911	6159	1
160911	6160	12
160911	6161	0
160918	3956	2
160918	3958	0
160918	3961	5
160937	2779	0
160937	2780	0
160937	2781	0
160937	2782	0
160937	2783	0
160937	2784	0
160991	6156	0
160991	6157	0
160991	6158	9
160991	6159	0
160991	6160	2
160991	6161	0
161020	3956	1
161020	3958	0
161020	3961	2
161051	2779	0
161051	2780	0
161051	2781	0
161051	2782	0
161051	2783	0
161051	2784	0
161091	6156	5
161091	6157	0
161091	6158	6
161091	6159	10
161091	6160	5
161091	6161	0
161105	3956	1
161105	3958	0
161105	3961	2
161118	2877	0
161118	2878	1
161118	2879	0
161118	2880	0
161118	2881	6
161118	2882	0
161119	2877	1
161119	2878	0
161119	2879	0
161119	2880	0
161119	2881	0
161119	2882	0
161120	2877	0
161120	2878	0
161120	2879	0
161120	2880	0
161120	2881	0
161120	2882	0
161159	5220	1
161159	5221	0
161159	5222	0
161159	5223	0
161159	5224	0
161159	5225	0
161160	5220	0
161160	5221	0
161160	5222	0
161160	5223	0
161160	5224	0
161160	5225	0
161244	3639	6
161244	3640	0
161244	3641	0
161244	3642	0
161244	3643	0
161244	3644	0
161245	3639	0
161245	3640	0
161245	3641	0
161245	3642	0
161245	3643	0
161245	3644	0
161246	3639	0
161246	3640	0
161246	3641	0
161246	3642	0
161246	3643	0
161246	3644	0
161914	5585	0
161914	5586	0
161914	5587	12
161914	5588	2
161914	5589	0
161914	5590	8
161920	2919	13
161920	2920	0
161920	2921	0
161920	2922	0
161920	2923	0
161920	2924	1
161982	2624	0
161982	2625	0
161982	2626	0
161982	2627	0
161982	2628	0
161982	2629	0
161983	2624	0
161983	2625	0
161983	2626	0
161983	2627	0
161983	2628	0
161983	2629	0
