ObservationID	SubLocationID	Count
146266	9515	0
146266	9516	0
146266	9517	0
146266	9518	0
146266	9519	0
146268	9514	0
146268	9515	0
146268	9516	0
146268	9517	1
146268	9518	0
146268	9519	0
146290	9764	1
146290	9765	2
146290	9766	2
146290	9767	0
146290	9768	0
146290	9769	0
146291	9764	0
146291	9765	0
146291	9766	0
146291	9767	0
146291	9768	0
146291	9769	0
146307	9338	0
146307	9339	0
146307	9340	0
146307	9341	0
146307	9342	0
146307	9343	0
146314	9338	0
146314	9339	0
146314	9340	0
146314	9341	0
146314	9342	0
146314	9343	1
146322	9048	1
146322	9049	1
146322	9050	0
146322	9051	1
146322	9052	0
146322	9053	2
146327	9048	0
146327	9049	2
146327	9050	0
146327	9051	0
146327	9052	0
146327	9053	0
146337	9248	0
146337	9249	0
146337	9250	0
146337	9251	0
146337	9252	0
146337	9253	0
146342	9248	0
146342	9249	1
146342	9250	0
146342	9251	0
146342	9252	1
146342	9253	1
146348	9854	0
146348	9855	1
146348	9856	1
146348	9857	0
146348	9858	0
146348	9859	1
146361	9854	0
146361	9855	0
146361	9856	0
146361	9857	0
146361	9858	0
146361	9859	0
146380	9686	1
146380	9687	2
146380	9688	1
146380	9689	0
146380	9690	3
146380	9691	0
146383	9830	0
146383	9831	0
146383	9832	0
146383	9833	0
146383	9834	2
146383	9835	0
146384	9830	0
146384	9831	0
146384	9832	0
146384	9833	0
146384	9834	2
146384	9835	0
146393	9408	0
146393	9409	0
146393	9410	0
146393	9411	0
146393	9412	0
146393	9413	0
146394	9408	0
146394	9409	0
146394	9410	0
146394	9411	0
146394	9412	0
146394	9413	0
146396	9502	0
146396	9503	0
146396	9504	0
146396	9505	0
146396	9506	1
146396	9507	2
146397	9502	0
146397	9503	0
146397	9504	0
146397	9505	0
146397	9506	2
146397	9507	0
146412	9890	1
146412	9891	1
146412	9892	3
146412	9893	2
146412	9894	1
146412	9895	1
146425	9556	1
146425	9557	1
146425	9558	2
146425	9559	0
146425	9560	0
146425	9561	0
146426	9556	1
146426	9557	0
146426	9558	2
146426	9559	1
146426	9560	2
146426	9561	0
146438	9308	0
146438	9309	0
146438	9310	0
146438	9311	0
146438	9312	2
146438	9313	0
146439	9308	0
146439	9309	1
146439	9310	0
146439	9311	0
146439	9312	1
146439	9313	0
146442	9420	0
146442	9421	1
146442	9422	0
146442	9423	0
146442	9424	0
146442	9425	0
146443	9420	0
146443	9421	1
146443	9422	0
146443	9423	0
146443	9424	0
146443	9425	0
146452	9998	0
146452	9999	1
146452	10000	0
146452	10001	0
146452	10002	0
146452	10003	1
146476	9890	0
146476	9891	0
146476	9892	0
146476	9893	1
146476	9894	1
146476	9895	3
146483	10046	0
146483	10047	0
146483	10048	0
146483	10049	0
146483	10050	0
146483	10051	0
146484	10046	0
146484	10047	0
146484	10048	0
146484	10049	0
146484	10050	0
146484	10051	0
146504	9800	0
146504	9801	0
146504	9802	0
146504	9803	1
146504	9804	0
146504	9805	0
146506	9800	0
146506	9801	0
146506	9802	0
146506	9803	0
146506	9804	0
146506	9805	0
146509	9290	0
146509	9291	0
146509	9292	0
146509	9293	0
146509	9294	0
146509	9295	0
146510	8976	0
146510	8977	0
146510	8978	0
146510	8979	0
146510	8980	0
146510	8981	0
146514	9290	0
146514	9291	0
146514	9292	0
146514	9293	0
146514	9294	0
146514	9295	0
146529	9626	0
146529	9627	0
146529	9628	0
146529	9629	1
146529	9630	0
146529	9631	0
146530	9626	0
146530	9627	0
146530	9628	0
146530	9629	0
146530	9630	0
146530	9631	0
146542	9520	1
146542	9521	0
146542	9522	0
146542	9523	0
146542	9524	0
146542	9525	1
146544	9520	2
146544	9521	0
146544	9522	0
146544	9523	1
146544	9524	0
146544	9525	1
146548	9490	0
146548	9491	0
146548	9492	2
146548	9493	1
146548	9494	0
146548	9495	1
146600	9596	0
146600	9597	0
146600	9598	0
146600	9599	0
146600	9600	1
146600	9601	0
146601	9596	0
146601	9597	0
146601	9598	0
146601	9599	0
146601	9600	0
146601	9601	0
146618	9426	0
146618	9427	0
146618	9429	1
146618	9430	0
146618	9431	1
146619	9426	0
146619	9427	0
146619	9429	1
146619	9430	0
146619	9431	0
146620	9490	0
146620	9491	0
146620	9492	0
146620	9493	0
146620	9494	0
146620	9495	0
146624	9562	0
146624	9563	1
146624	9564	1
146624	9565	1
146624	9566	0
146624	9567	2
146625	9562	0
146625	9563	1
146625	9564	0
146625	9565	0
146625	9566	0
146625	9567	0
146627	10142	0
146627	10143	0
146627	10144	0
146627	10145	0
146627	10146	0
146627	10147	0
146628	10142	0
146628	10143	0
146628	10144	0
146628	10145	0
146628	10146	0
146628	10147	0
146647	9432	1
146647	9433	1
146647	9434	0
146647	9435	0
146647	9436	0
146647	9437	0
146648	9432	0
146648	9433	0
146648	9434	0
146648	9435	0
146648	9436	0
146648	9437	0
146650	9214	1
146650	9215	0
146650	9216	0
146650	9217	0
146650	9218	0
146650	9219	0
146651	9214	0
146651	9215	0
146651	9216	0
146651	9217	0
146651	9218	0
146651	9219	0
146653	8555	0
146653	8556	1
146653	8557	0
146653	8558	1
146653	8559	0
146653	8560	1
146654	8555	0
146654	8556	0
146654	8557	0
146654	8558	0
146654	8559	0
146654	8560	0
146659	9202	0
146659	9203	0
146659	9204	0
146659	9205	0
146659	9206	1
146659	9207	0
146660	9202	0
146660	9203	0
146660	9204	0
146660	9205	0
146660	9206	0
146660	9207	0
146671	9614	1
146671	9615	1
146671	9616	0
146671	9617	0
146671	9618	0
146671	9619	1
146673	9614	1
146673	9615	1
146673	9616	0
146673	9617	0
146673	9618	1
146673	9619	1
146679	9000	0
146679	9001	0
146679	9002	0
146679	9003	0
146679	9004	0
146679	9005	1
146681	9000	0
146681	9001	0
146681	9002	0
146681	9003	0
146681	9004	0
146681	9005	1
146688	10124	1
146688	10125	0
146688	10126	0
146688	10127	0
146688	10128	0
146688	10129	0
146689	10124	2
146689	10125	0
146689	10126	0
146689	10127	0
146689	10128	0
146689	10129	0
146711	9444	0
146711	9445	0
146711	9446	0
146711	9447	0
146711	9448	1
146711	9449	0
146712	9444	0
146712	9445	0
146712	9446	0
146712	9447	0
146712	9448	1
146712	9449	0
146714	9872	0
146714	9873	0
146714	9874	0
146714	9875	0
146714	9876	0
146714	9877	0
146715	9872	0
146715	9873	0
146715	9874	0
146715	9875	0
146715	9876	1
146715	9877	1
146727	10082	2
146727	10083	1
146727	10084	0
146727	10085	1
146727	10086	2
146727	10087	1
146728	10082	1
146728	10083	0
146728	10084	0
146728	10085	0
146728	10086	0
146728	10087	0
146745	10154	1
146745	10155	1
146745	10156	1
146745	10157	1
146745	10158	0
146745	10159	0
146746	10154	0
146746	10155	0
146746	10156	0
146746	10157	0
146746	10158	0
146746	10159	0
146757	10058	0
146757	10059	1
146757	10060	1
146757	10061	0
146757	10062	0
146757	10063	0
146758	10058	1
146758	10059	0
146758	10060	0
146758	10061	2
146758	10062	0
146758	10063	2
146760	10022	1
146760	10023	0
146760	10024	0
146760	10025	1
146760	10026	0
146760	10027	1
146761	10022	1
146761	10023	1
146761	10024	1
146761	10025	0
146761	10026	1
146761	10027	0
146773	9638	0
146773	9639	0
146773	9640	0
146773	9641	2
146773	9642	0
146773	9643	0
146774	9638	1
146774	9639	1
146774	9640	0
146774	9641	2
146774	9642	1
146774	9643	0
146776	9584	0
146776	9585	0
146776	9586	1
146776	9587	1
146776	9588	2
146776	9589	0
146777	9584	0
146777	9585	0
146777	9586	0
146777	9587	0
146777	9588	6
146777	9589	0
146813	9366	0
146813	9367	1
146813	9368	0
146813	9369	0
146813	9370	0
146813	9371	1
146814	9366	0
146814	9367	2
146814	9368	0
146814	9369	0
146814	9370	0
146814	9371	0
146824	10112	0
146824	10113	0
146824	10114	0
146824	10115	1
146824	10116	0
146824	10117	0
146828	9836	0
146828	9837	0
146828	9838	0
146828	9839	1
146828	9840	0
146828	9841	0
146829	9836	0
146829	9837	0
146829	9838	0
146829	9839	0
146829	9840	0
146829	9841	0
146985	10166	0
146985	10167	0
146985	10168	2
146985	10169	0
146985	10170	1
146985	10171	0
146986	10166	0
146986	10167	0
146986	10168	1
146986	10169	0
146986	10170	1
146986	10171	0
147004	9414	0
147004	9415	1
147004	9416	1
147004	9417	0
147004	9418	2
147004	9419	0
147005	9414	0
147005	9415	0
147005	9416	0
147005	9417	0
147005	9418	0
147005	9419	0
147082	9024	0
147082	9025	1
147082	9026	2
147082	9027	2
147083	9024	2
147083	9025	1
147083	9026	3
147083	9027	0
147090	10688	0
147090	10689	0
147090	10690	0
147090	10691	0
147090	10692	0
147090	10693	0
147099	10749	0
147099	10750	0
147099	10751	2
147099	10752	0
147099	10753	2
147099	10754	1
147117	11174	0
147117	11175	0
147117	11176	0
147117	11177	1
147117	11178	0
147117	11179	0
147119	10952	0
147119	10953	0
147119	10954	1
147119	10955	1
147119	10956	1
147119	10957	0
147121	11198	0
147121	11199	0
147121	11200	0
147121	11201	0
147121	11202	0
147121	11203	0
147122	11072	1
147122	11073	0
147122	11074	0
147122	11075	0
147122	11076	0
147122	11077	0
147127	11192	0
147127	11193	1
147127	11194	0
147127	11195	0
147127	11196	0
147127	11197	2
147128	11425	0
147128	11426	1
147128	11427	1
147128	11428	1
147128	11429	2
147128	11430	0
147131	10514	1
147131	10515	0
147131	10516	1
147131	10517	0
147131	10518	1
147131	10519	1
147132	10544	1
147132	10545	0
147132	10546	0
147132	10547	0
147132	10548	0
147132	10549	1
147142	10863	0
147142	10864	1
147142	10865	0
147142	10866	0
147142	10867	0
147142	10868	0
147180	11317	0
147180	11318	0
147180	11319	0
147180	11320	0
147180	11321	1
147180	11322	0
147214	11353	0
147214	11354	1
147214	11355	1
147214	11356	0
147214	11357	0
147214	11358	1
147219	11042	1
147219	11043	0
147219	11044	1
147219	11045	1
147219	11046	0
147219	11047	2
147221	11305	0
147221	11306	1
147221	11307	1
147221	11308	1
147221	11309	0
147221	11310	0
147228	10688	1
147228	10689	0
147228	10690	2
147228	10691	0
147228	10692	0
147228	10693	1
147229	11198	0
147229	11199	0
147229	11200	0
147229	11201	0
147229	11202	0
147229	11203	0
147231	11508	0
147231	11509	1
147231	11510	0
147231	11511	0
147231	11512	2
147231	11513	1
147232	11508	0
147232	11509	1
147232	11510	0
147232	11511	0
147232	11512	0
147232	11513	0
147239	11174	0
147239	11175	1
147239	11176	0
147239	11177	0
147239	11178	1
147239	11179	2
147240	11126	2
147240	11127	2
147240	11128	0
147240	11129	2
147240	11130	0
147240	11131	0
147241	11437	1
147241	11438	0
147241	11439	1
147241	11440	0
147241	11441	1
147241	11442	1
147244	11048	1
147244	11049	0
147244	11050	0
147244	11051	1
147244	11052	0
147244	11053	2
147264	11048	1
147264	11049	0
147264	11050	0
147264	11051	1
147264	11052	1
147264	11053	0
147266	11484	1
147266	11485	1
147266	11486	0
147266	11487	0
147266	11488	0
147266	11489	0
147267	11484	0
147267	11485	0
147267	11486	0
147267	11487	2
147267	11488	0
147267	11489	0
147301	9344	0
147301	9345	0
147301	9346	0
147301	9347	0
147301	9348	1
147301	9349	1
147302	9344	0
147302	9345	0
147302	9346	0
147302	9347	0
147302	9348	0
147302	9349	0
147312	11317	0
147312	11318	1
147312	11319	1
147312	11320	0
147312	11321	3
147312	11322	0
147314	11383	0
147314	11384	0
147314	11385	0
147314	11386	0
147314	11387	0
147314	11388	1
147315	11383	0
147315	11384	0
147315	11385	0
147315	11386	0
147315	11387	0
147315	11388	0
147325	10544	1
147325	10545	0
147325	10546	0
147325	10547	0
147325	10548	0
147325	10549	0
147326	10514	0
147326	10515	1
147326	10516	2
147326	10517	0
147326	10518	0
147326	10519	0
147336	11072	0
147336	11073	0
147336	11074	0
147336	11075	0
147336	11076	0
147336	11077	0
147349	11204	0
147349	11205	1
147349	11206	0
147349	11207	0
147349	11208	0
147349	11209	0
147350	11204	0
147350	11205	0
147350	11206	0
147350	11207	0
147350	11208	0
147350	11209	0
147352	11299	0
147352	11300	1
147352	11301	0
147352	11302	0
147352	11303	0
147352	11304	0
147353	11299	0
147353	11300	2
147353	11301	0
147353	11302	0
147353	11303	0
147353	11304	0
147362	11425	0
147362	11426	1
147362	11427	0
147362	11428	0
147362	11429	1
147362	11430	0
147365	11066	0
147365	11067	0
147365	11068	0
147365	11069	0
147365	11070	0
147365	11071	1
147368	11305	0
147368	11306	0
147368	11307	1
147368	11308	1
147368	11309	0
147368	11310	0
147370	11192	0
147370	11193	1
147370	11194	0
147370	11195	1
147370	11196	1
147370	11197	0
147372	10940	0
147372	10941	0
147372	10942	0
147372	10943	1
147372	10944	0
147372	10945	1
147373	10940	0
147373	10941	0
147373	10942	0
147373	10943	0
147373	10944	0
147373	10945	1
147383	10910	1
147383	10911	1
147383	10912	0
147383	10913	0
147383	10914	1
147383	10915	0
147384	10910	2
147384	10911	0
147384	10912	0
147384	10913	0
147384	10914	0
147384	10915	0
147415	11066	1
147415	11067	0
147415	11068	0
147415	11069	0
147415	11070	0
147415	11071	0
147510	10952	1
147510	10953	1
147510	10954	1
147510	10955	0
147510	10956	0
147510	10957	0
147522	11664	0
147522	11665	0
147522	11666	1
147522	11667	0
147522	11668	0
147522	11669	0
147523	11664	0
147523	11665	0
147523	11666	0
147523	11667	1
147523	11668	0
147523	11669	0
147529	11042	0
147529	11043	0
147529	11044	0
147529	11045	1
147529	11046	0
147529	11047	1
147530	10749	0
147530	10750	0
147530	10751	0
147530	10752	0
147530	10753	0
147530	10754	0
147876	11835	0
147876	11836	0
147876	11837	0
147876	11838	0
147876	11839	0
147876	11840	0
147893	10863	0
147893	10864	0
147893	10865	0
147893	10866	0
147893	10867	0
147893	10868	0
148185	11556	0
148185	11557	2
148185	11558	0
148185	11559	0
148185	11560	0
148185	11561	0
148194	11556	0
148194	11557	0
148194	11558	0
148194	11559	0
148194	11560	0
148194	11561	0
148338	11502	0
148338	11503	0
148338	11504	1
148338	11505	0
148338	11506	1
148338	11507	2
148339	11502	0
148339	11503	0
148339	11504	1
148339	11505	0
148339	11506	0
148339	11507	2
148369	10797	1
148369	10798	0
148369	10799	0
148369	10800	0
148369	10801	0
148369	10802	0
148371	10797	0
148371	10798	0
148371	10799	0
148371	10800	0
148371	10801	0
148371	10802	0
148390	10898	0
148390	10899	1
148390	10900	0
148390	10901	0
148390	10902	0
148390	10903	0
148391	10898	0
148391	10899	0
148391	10900	0
148391	10901	0
148391	10902	0
148391	10903	0
148394	10857	0
148394	10858	0
148394	10859	0
148394	10860	0
148394	10861	1
148394	10862	0
148395	10857	0
148395	10858	0
148395	10859	0
148395	10860	0
148395	10861	0
148395	10862	0
148423	11311	0
148423	11312	0
148423	11313	0
148423	11314	0
148423	11315	1
148423	11316	0
148424	11311	0
148424	11312	0
148424	11313	0
148424	11314	0
148424	11315	0
148424	11316	0
148434	11472	0
148434	11473	0
148434	11474	2
148434	11475	1
148434	11476	0
148434	11477	0
148435	11472	0
148435	11473	0
148435	11474	1
148435	11475	0
148435	11476	1
148435	11477	0
148446	11323	0
148446	11324	0
148446	11325	0
148446	11326	0
148446	11327	1
148446	11328	0
148447	11323	0
148447	11324	0
148447	11325	1
148447	11326	0
148447	11327	0
148447	11328	0
148450	11269	0
148450	11270	0
148450	11271	1
148450	11272	1
148450	11273	0
148450	11274	0
148453	11269	1
148453	11270	0
148453	11271	0
148453	11272	0
148453	11273	0
148453	11274	0
148467	11733	0
148467	11734	0
148467	11735	0
148467	11736	0
148467	11737	0
148467	11738	0
148478	11138	1
148478	11139	0
148478	11140	0
148478	11141	0
148478	11142	0
148478	11143	0
148482	11138	0
148482	11139	0
148482	11140	0
148482	11141	0
148482	11142	0
148482	11143	0
148489	10880	0
148489	10881	0
148489	10882	2
148489	10883	1
148489	10884	1
148489	10885	1
148490	10880	0
148490	10881	1
148490	10882	0
148490	10883	1
148490	10884	2
148490	10885	2
148500	11012	0
148500	11013	0
148500	11014	0
148500	11015	0
148500	11016	1
148500	11017	0
148521	10749	0
148521	10750	0
148521	10751	2
148521	10752	0
148521	10753	2
148521	10754	1
148522	10749	0
148522	10750	0
148522	10751	0
148522	10752	0
148522	10753	0
148522	10754	0
148527	10940	0
148527	10941	0
148527	10942	0
148527	10943	0
148527	10944	0
148527	10945	1
148528	10940	0
148528	10941	0
148528	10942	0
148528	10943	1
148528	10944	0
148528	10945	1
148532	11490	1
148532	11491	3
148532	11492	0
148532	11493	3
148532	11494	0
148532	11495	2
148533	11490	0
148533	11491	1
148533	11492	0
148533	11493	3
148533	11494	2
148533	11495	1
148549	11733	2
148549	11734	0
148549	11735	0
148549	11736	0
148549	11737	0
148549	11738	0
148555	11275	0
148555	11276	0
148555	11277	0
148555	11278	1
148555	11279	0
148555	11280	0
148556	11275	0
148556	11276	0
148556	11277	0
148556	11278	0
148556	11279	0
148556	11280	0
148576	9444	0
148576	9445	0
148576	9446	0
148576	9447	0
148576	9448	1
148576	9449	0
148630	10556	0
148630	10559	1
148630	10561	1
148631	10556	0
148631	10557	0
148631	10559	2
148631	10561	1
148641	10556	0
148641	10559	1
148641	10561	1
148642	10556	0
148642	10557	0
148642	10559	2
148642	10561	1
148652	11676	0
148652	11677	0
148652	11678	0
148652	11679	0
148652	11680	0
148652	11681	0
148653	11676	0
148653	11677	0
148653	11678	0
148653	11679	0
148653	11680	1
148653	11681	0
148677	10514	1
148677	10515	0
148677	10516	1
148677	10517	0
148677	10518	1
148677	10519	1
148678	10544	1
148678	10545	0
148678	10546	0
148678	10547	0
148678	10548	0
148678	10549	1
148682	10544	1
148682	10545	0
148682	10546	0
148682	10547	0
148682	10548	0
148682	10549	0
148683	10514	0
148683	10515	1
148683	10516	2
148683	10517	0
148683	10518	0
148683	10519	0
148688	11419	0
148688	11420	0
148688	11421	1
148688	11422	0
148688	11423	0
148688	11424	0
148693	10142	0
148693	10143	0
148693	10144	0
148693	10145	0
148693	10146	0
148693	10147	0
148695	10142	0
148695	10143	0
148695	10144	0
148695	10145	0
148695	10146	0
148695	10147	0
148696	9614	1
148696	9615	1
148696	9616	0
148696	9617	0
148696	9618	1
148696	9619	1
148697	9614	1
148697	9615	1
148697	9616	0
148697	9617	0
148697	9618	0
148697	9619	1
148700	9272	0
148700	9273	0
148700	9274	0
148700	9275	0
148700	9276	0
148700	9277	0
148701	9272	0
148701	9273	0
148701	9274	0
148701	9275	0
148701	9276	0
148701	9277	0
149234	11012	0
149234	11013	0
149234	11014	0
149234	11015	0
149234	11016	2
149234	11017	0
150013	10845	1
150013	10846	1
150013	10847	2
150013	10848	2
150013	10849	0
150013	10850	0
150014	10845	1
150014	10846	1
150014	10847	0
150014	10848	0
150014	10849	0
150014	10850	0
150324	11526	0
150324	11527	0
150324	11528	0
150324	11529	2
150324	11530	0
150324	11531	0
150334	11526	0
150334	11527	0
150334	11528	0
150334	11529	0
150334	11530	0
150334	11531	0
150995	10070	1
150995	10071	0
150995	10072	1
150995	10073	0
150995	10074	1
150995	10075	0
151012	10070	1
151012	10071	0
151012	10072	1
151012	10073	0
151012	10074	0
151012	10075	1
151122	11526	0
151122	11527	0
151122	11528	0
151122	11529	0
151122	11530	0
151122	11531	0
151138	11526	0
151138	11527	0
151138	11528	0
151138	11529	2
151138	11530	0
151138	11531	0
151440	11060	1
151440	11061	1
151440	11062	1
151440	11063	0
151440	11064	0
151440	11065	1
151831	11072	1
151831	11073	0
151831	11074	0
151831	11075	0
151831	11076	0
151831	11077	0
151832	11072	0
151832	11073	0
151832	11074	0
151832	11075	0
151832	11076	0
151832	11077	0
151835	8976	0
151835	8977	0
151835	8978	0
151835	8979	0
151835	8980	0
151835	8981	0
151848	11060	1
151848	11061	1
151848	11062	1
151848	11063	0
151848	11064	0
151848	11065	1
152080	12843	0
152080	12844	0
152080	12845	1
152080	12846	0
152080	12847	0
152080	12848	0
152081	12592	0
152081	12593	1
152081	12594	0
152081	12595	1
152081	12596	1
152081	12597	1
152088	12508	0
152088	12509	0
152088	12510	0
152088	12511	0
152088	12512	1
152088	12513	0
152153	12370	0
152153	12371	0
152153	12372	0
152153	12373	1
152153	12374	0
152153	12375	0
152154	12370	0
152154	12371	0
152154	12372	0
152154	12373	0
152154	12374	0
152154	12375	1
152159	12680	0
152159	12681	0
152159	12682	0
152159	12683	0
152159	12684	0
152159	12685	0
152160	12680	0
152160	12681	0
152160	12682	0
152160	12683	0
152160	12684	0
152160	12685	0
152161	12680	1
152161	12681	0
152161	12682	0
152161	12683	1
152161	12684	0
152161	12685	1
152171	12244	1
152171	12245	2
152171	12246	1
152171	12247	1
152171	12248	1
152171	12249	0
152196	12574	0
152196	12575	0
152196	12576	0
152196	12577	0
152196	12578	0
152196	12579	0
152197	12574	0
152197	12575	0
152197	12576	1
152197	12577	0
152197	12578	0
152197	12579	0
152211	12460	2
152211	12461	0
152211	12462	0
152211	12463	1
152211	12464	0
152211	12465	1
152212	12460	0
152212	12461	1
152212	12462	0
152212	12463	0
152212	12464	1
152212	12465	2
152214	12769	0
152214	12770	0
152214	12771	0
152214	12772	0
152214	12773	0
152214	12774	0
152215	12769	1
152215	12770	1
152215	12771	0
152215	12772	1
152215	12773	0
152215	12774	1
152247	10785	1
152247	10786	0
152247	10787	0
152247	10788	0
152247	10789	0
152247	10790	0
152248	10785	1
152248	10786	0
152248	10787	1
152248	10788	0
152248	10789	0
152248	10790	0
152262	10994	0
152262	10995	0
152262	10996	2
152262	10997	1
152262	10998	0
152262	10999	0
152263	11240	0
152263	11241	0
152263	11242	0
152263	11243	0
152263	11244	1
152263	11245	0
152264	11240	0
152264	11241	0
152264	11242	0
152264	11243	0
152264	11244	0
152264	11245	0
152265	10994	0
152265	10995	1
152265	10996	0
152265	10997	1
152265	10998	0
152265	10999	0
152279	12508	0
152279	12509	1
152279	12510	1
152279	12511	0
152279	12512	0
152279	12513	0
152329	12430	0
152329	12431	0
152329	12432	0
152329	12433	0
152329	12434	1
152329	12435	0
152330	12268	0
152330	12269	0
152330	12270	0
152330	12271	0
152330	12272	0
152330	12273	0
152331	12430	0
152331	12431	0
152331	12432	0
152331	12433	0
152331	12434	0
152331	12435	1
152353	12346	0
152353	12347	0
152353	12348	0
152353	12349	0
152353	12350	1
152353	12351	0
152354	12347	0
152354	12348	0
152354	12349	0
152354	12350	0
152354	12351	0
152355	12592	0
152355	12593	1
152355	12594	0
152355	12595	1
152355	12596	0
152355	12597	0
152357	12843	0
152357	12844	0
152357	12845	0
152357	12846	0
152357	12847	0
152357	12848	0
152363	12562	1
152363	12563	0
152363	12564	1
152363	12565	0
152363	12566	0
152363	12567	0
152364	12562	0
152364	12563	0
152364	12564	2
152364	12565	0
152364	12566	0
152364	12567	0
152399	12244	0
152399	12245	0
152399	12246	1
152399	12247	0
152399	12248	0
152399	12249	0
152425	12185	0
152425	12187	0
152425	12188	1
152425	12189	0
152425	12190	0
152426	12185	0
152426	12187	2
152426	12188	1
152426	12189	0
152443	12292	1
152443	12293	0
152443	12294	1
152443	12295	0
152443	12296	0
152443	12297	0
152448	12867	1
152448	12868	0
152448	12869	0
152448	12870	0
152448	12871	0
152448	12872	0
152449	12867	1
152449	12868	1
152449	12869	0
152449	12870	0
152449	12871	1
152449	12872	0
152452	12472	0
152452	12473	0
152452	12474	0
152452	12475	1
152452	12476	1
152452	12477	0
152462	12734	1
152462	12735	1
152462	12736	1
152462	12737	1
152462	12738	1
152462	12739	3
152463	12734	0
152463	12735	0
152463	12736	0
152463	12737	1
152463	12738	0
152463	12739	0
152471	12358	0
152471	12359	1
152471	12360	0
152471	12361	1
152471	12362	0
152471	12363	1
152472	12358	0
152472	12359	0
152472	12360	0
152472	12361	0
152472	12362	0
152472	12363	0
152481	12598	1
152481	12599	0
152481	12600	0
152481	12601	0
152481	12602	0
152481	12603	0
152508	11598	0
152508	11599	0
152508	11600	1
152508	11601	0
152508	11602	0
152508	11603	0
152510	11598	0
152510	11599	0
152510	11600	0
152510	11601	0
152510	11602	0
152510	11603	0
152556	10070	1
152556	10071	0
152556	10072	1
152556	10073	0
152556	10074	1
152556	10075	0
152558	10070	1
152558	10071	0
152558	10072	1
152558	10073	0
152558	10074	0
152558	10075	1
152584	8976	0
152584	8977	0
152584	8978	0
152584	8979	0
152584	8980	0
152584	8981	0
152601	11353	0
152601	11354	1
152601	11355	1
152601	11356	0
152601	11357	0
152601	11358	1
152614	10880	0
152614	10881	0
152614	10882	2
152614	10883	1
152614	10884	1
152614	10885	1
152615	10880	0
152615	10881	1
152615	10882	0
152615	10883	1
152615	10884	2
152615	10885	2
152618	12358	0
152618	12359	1
152618	12360	0
152618	12361	1
152618	12362	0
152618	12363	1
152619	12358	0
152619	12359	0
152619	12360	0
152619	12361	0
152619	12362	0
152619	12363	0
152626	11048	1
152626	11049	0
152626	11050	0
152626	11051	1
152626	11052	0
152626	11053	2
152627	11048	1
152627	11049	0
152627	11050	0
152627	11051	1
152627	11052	1
152627	11053	0
152629	12734	1
152629	12735	1
152629	12736	1
152629	12737	1
152629	12738	1
152629	12739	3
152630	12734	0
152630	12735	0
