ObservationID	SubLocationName	Count
155595	1_2	3
155595	2_1	6
155595	2_2	1
155595	3_1	3
155595	3_2	0
155596	1_1	0
155596	1_2	1
155596	2_1	0
155596	2_2	3
155596	3_1	1
155596	3_2	0
155597	1_1	0
155597	1_2	0
155597	2_1	0
155597	2_2	0
155597	3_1	0
155597	3_2	17
155598	1_1	1
155598	1_2	2
155598	2_1	1
155598	2_2	5
155598	3_1	0
155598	3_2	2
155599	1_1	2
155599	1_2	4
155599	2_1	2
155599	2_2	0
155599	3_1	0
155599	3_2	2
155600	1_1	1
155600	1_2	1
155600	2_1	1
155600	2_2	1
155600	3_1	1
155600	3_2	2
155601	1_1	2
155601	1_2	2
155601	2_1	2
155601	2_2	1
155601	3_1	0
155601	3_2	3
155602	1_1	0
155602	1_2	2
155602	2_1	2
155602	2_2	0
155602	3_1	0
155602	3_2	0
155603	1_1	0
155603	1_2	3
155603	2_1	0
155603	2_2	0
155603	3_1	0
155603	3_2	1
155604	1_1	0
155604	1_2	0
155604	2_1	0
155604	2_2	0
155604	3_1	1
155604	3_2	3
155606	1_1	0
155606	1_2	0
155606	2_1	0
155606	2_2	1
155606	3_1	0
155606	3_2	0
155607	1_1	1
155607	1_2	0
155607	2_1	0
155607	2_2	0
155607	3_1	0
155607	3_2	0
155608	1_1	0
155608	1_2	1
155608	2_1	0
155608	2_2	1
155608	3_1	0
155608	3_2	0
155609	1_1	0
155609	1_2	0
155609	2_1	0
155609	2_2	2
155609	3_1	5
155609	3_2	3
155612	1_1	0
155612	1_2	1
155612	2_1	2
155612	2_2	0
155612	3_1	1
155612	3_2	0
155614	1_1	0
155614	1_2	0
155614	2_1	0
155614	2_2	2
155614	3_1	1
155614	3_2	3
155616	1_1	0
155616	1_2	0
155616	2_1	0
155616	2_2	0
155616	3_1	2
155616	3_2	0
155617	1_1	0
155617	1_2	0
155617	2_1	0
155617	2_2	0
155617	3_1	0
155617	3_2	0
155618	1_1	0
155618	1_2	0
155618	2_1	1
155618	2_2	2
155618	3_1	0
155618	3_2	0
155620	1_1	3
155620	1_2	0
155620	2_1	3
155620	2_2	2
155620	3_1	1
155620	3_2	0
155621	1_1	0
155621	1_2	0
155621	2_1	0
155621	2_2	1
155621	3_1	0
155621	3_2	0
155622	1_1	0
155622	1_2	0
155622	2_1	0
155622	2_2	0
155622	3_1	0
155622	3_2	0
155623	1_1	1
155623	1_2	5
155623	2_1	0
155623	2_2	5
155623	3_1	4
155623	3_2	2
155624	1_1	2
155624	1_2	0
155624	2_1	2
155624	2_2	4
155624	3_1	4
155624	3_2	2
155625	1_1	2
155625	1_2	3
155625	2_1	1
155625	2_2	4
155625	3_1	0
155625	3_2	1
155626	1_1	0
155626	1_2	4
155626	2_1	0
155626	2_2	0
155626	3_1	0
155626	3_2	2
155627	1_1	4
155627	1_2	5
155627	2_1	4
155627	2_2	3
155627	3_1	3
155627	3_2	3
155628	1_1	5
155628	1_2	4
155628	2_1	4
155628	2_2	4
155628	3_1	2
155628	3_2	4
155629	1_1	2
155629	1_2	1
155629	2_1	3
155629	2_2	4
155629	3_1	2
155629	3_2	3
155630	1_1	2
155630	1_2	3
155630	2_1	3
155630	2_2	2
155630	3_1	4
155630	3_2	4
155631	1_1	1
155631	1_2	0
155631	2_1	9
155631	2_2	4
155631	3_1	4
155631	3_2	1
155632	1_1	0
155632	1_2	0
155632	2_1	2
155632	2_2	1
155632	3_1	0
155632	3_2	0
155633	1_1	1
155633	1_2	1
155633	2_1	0
155633	2_2	1
155633	3_1	0
155633	3_2	1
155634	1_1	1
155634	1_2	0
155634	2_1	0
155634	2_2	0
155634	3_1	0
155634	3_2	0
155635	1_2	0
155635	2_2	0
155635	3_1	0
155635	3_2	2
155636	1_2	0
155636	2_2	0
155636	3_1	0
155636	3_2	0
155637	1_2	1
155637	2_2	4
155637	3_1	0
155637	3_2	3
155638	1_1	0
155638	1_2	4
155638	2_1	1
155638	2_2	0
155638	3_1	0
155638	3_2	1
155639	1_1	1
155639	1_2	3
155639	2_1	2
155639	2_2	0
155639	3_1	0
155639	3_2	7
155640	1_1	1
155640	1_2	2
155640	2_1	6
155640	2_2	2
155640	3_1	1
155640	3_2	2
155641	1_1	0
155641	1_2	2
155641	2_1	0
155641	2_2	2
155641	3_1	3
155641	3_2	2
155642	1_1	0
155642	1_2	3
155642	2_1	0
155642	2_2	0
155642	3_1	0
155642	3_2	1
155643	1_1	1
155643	1_2	0
155643	2_1	1
155643	2_2	0
155643	3_1	1
155643	3_2	4
155644	1_1	0
155644	1_2	0
155644	2_1	0
155644	2_2	1
155644	3_1	0
155644	3_2	0
155645	1_1	2
155645	1_2	1
155645	2_1	1
155645	2_2	0
155645	3_1	1
155645	3_2	2
155646	1_1	4
155646	1_2	1
155646	2_1	0
155646	2_2	0
155646	3_1	0
155646	3_2	0
155647	1_1	3
155647	1_2	4
155647	2_1	0
155647	2_2	0
155647	3_1	3
155647	3_2	0
155648	1_1	0
155648	1_2	3
155648	2_1	2
155648	2_2	0
155648	3_1	4
155648	3_2	0
155649	1_1	0
155649	1_2	0
155649	2_1	0
155649	2_2	0
155649	3_1	0
155649	3_2	3
155650	1_1	0
155650	1_2	0
155650	2_1	0
155650	2_2	2
155650	3_1	2
155650	3_2	3
155651	1_1	0
155651	1_2	0
155651	2_1	0
155651	2_2	0
155651	3_1	0
155651	3_2	0
155652	1_1	0
155652	1_2	0
155652	2_1	0
155652	2_2	1
155652	3_1	0
155652	3_2	3
155653	1_1	0
155653	1_2	0
155653	2_1	1
155653	2_2	1
155653	3_1	3
155653	3_2	20
155654	1_1	1
155654	1_2	2
155654	2_1	0
155654	2_2	0
155654	3_1	1
155654	3_2	0
155655	1_1	0
155655	1_2	0
155655	2_1	0
155655	2_2	0
155655	3_1	1
155655	3_2	0
155658	1_1	0
155658	1_2	0
155658	2_1	0
155658	2_2	0
155658	3_1	0
155658	3_2	0
155660	1_1	0
155660	1_2	0
155660	2_1	0
155660	2_2	0
155660	3_1	0
155660	3_2	0
155661	1_1	3
155661	1_2	1
155661	2_1	0
155661	2_2	4
155661	3_1	1
155661	3_2	2
155662	1_1	1
155662	1_2	1
155662	2_1	0
155662	2_2	0
155662	3_1	0
155662	3_2	0
155663	1_1	0
155663	1_2	0
155663	2_1	0
155663	2_2	1
155663	3_1	0
155663	3_2	0
155664	1_1	2
155664	1_2	1
155664	2_1	0
155664	2_2	0
155664	3_1	0
155664	3_2	2
155665	1_1	0
155665	1_2	0
155665	2_1	0
155665	2_2	0
155665	3_1	0
155665	3_2	0
155666	1_1	1
155666	1_2	0
155666	2_1	4
155666	2_2	0
155666	3_1	0
155666	3_2	0
155667	1_1	0
155667	1_2	0
155667	2_1	0
155667	2_2	0
155667	3_1	0
155667	3_2	0
155668	1_1	6
155668	1_2	2
155668	2_1	0
155668	2_2	0
155668	3_1	0
155668	3_2	2
155669	1_1	0
155669	1_2	0
155669	2_1	3
155669	2_2	2
155669	3_1	2
155669	3_2	1
155670	1_1	0
155670	1_2	0
155670	2_1	0
155670	2_2	0
155670	3_1	0
155670	3_2	0
155671	1_1	1
155671	1_2	0
155671	2_1	1
155671	2_2	2
155671	3_1	0
155671	3_2	0
155672	1_1	0
155672	1_2	0
155672	2_1	0
155672	2_2	0
155672	3_1	0
155672	3_2	0
155673	1_1	0
155673	1_2	0
155673	2_1	2
155673	2_2	0
155673	3_1	0
155673	3_2	0
155784	1_1	1
155784	1_2	2
155784	2_1	1
155784	2_2	2
155784	3_1	3
155784	3_2	1
155785	1_1	2
155785	1_2	19
155785	2_1	4
155785	2_2	2
155785	3_1	1
155785	3_2	1
155787	1_1	1
155787	1_2	0
155787	2_1	0
155787	2_2	0
155787	3_1	0
155787	3_2	1
155788	1_1	0
155788	1_2	2
155788	2_1	0
155788	2_2	0
155788	3_1	0
155788	3_2	2
155789	1_1	2
155789	1_2	4
155789	2_1	1
155789	2_2	2
155789	3_1	1
155789	3_2	1
155790	1_1	1
155790	1_2	0
155790	2_1	2
155790	2_2	3
155790	3_1	4
155790	3_2	1
155791	1_1	0
155791	1_2	7
155791	2_1	1
155791	2_2	1
155791	3_1	1
155791	3_2	0
155792	1_1	0
155792	1_2	0
155792	2_1	0
155792	2_2	1
155792	3_1	0
155792	3_2	0
155793	1_1	2
155793	1_2	1
155793	2_1	0
155793	2_2	2
155793	3_1	2
155793	3_2	0
155794	1_1	1
155794	1_2	1
155794	2_1	1
155794	2_2	0
155794	3_1	0
155794	3_2	5
155795	1_1	3
155795	1_2	3
155795	2_1	5
155795	2_2	2
155795	3_1	0
155795	3_2	0
155796	1_1	0
155796	1_2	4
155796	2_1	3
155796	2_2	1
155796	3_1	2
155796	3_2	3
155797	1_1	24
155797	1_2	2
155797	2_1	5
155797	2_2	4
155797	3_1	1
155797	3_2	1
155798	1_1	9
155798	1_2	2
155798	2_1	3
155798	2_2	2
155798	3_1	2
155798	3_2	3
155799	1_1	1
155799	1_2	1
155799	2_1	0
155799	2_2	1
155799	3_1	0
155799	3_2	2
155800	1_1	0
155800	1_2	0
155800	2_1	0
155800	2_2	2
155800	3_1	0
155800	3_2	1
155801	1_1	1
155801	1_2	0
155801	2_1	0
155801	2_2	0
155801	3_1	0
155801	3_2	1
155803	1_1	0
155803	1_2	1
155803	2_1	0
155803	2_2	0
155803	3_1	0
155803	3_2	1
155804	1_1	0
155804	1_2	1
155804	2_1	6
155804	2_2	2
155804	3_1	4
155804	3_2	2
155805	1_1	1
155805	1_2	2
155805	2_1	1
155805	2_2	3
155805	3_1	4
155805	3_2	2
155806	1_1	2
155806	1_2	0
155806	2_1	2
155806	2_2	4
155806	3_1	4
155806	3_2	4
155807	1_1	1
155807	2_1	2
155807	2_2	0
155807	3_1	3
155807	3_2	0
155808	1_1	3
155808	1_2	3
155808	2_1	5
155808	2_2	2
155808	3_1	3
155808	3_2	2
155809	1_1	0
155809	1_2	2
155809	2_1	1
155809	2_2	0
155809	3_1	1
155809	3_2	0
155824	1_1	0
155824	1_2	3
155824	2_1	0
155824	2_2	3
155824	3_1	2
155824	3_2	0
155830	1_1	0
155830	1_2	2
155830	2_1	0
155830	2_2	1
155830	3_1	0
155830	3_2	0
155837	1_1	0
155837	1_2	0
155837	2_1	0
155837	2_2	0
155837	3_1	1
155837	3_2	0
155846	1_1	0
155846	1_2	1
155846	2_1	0
155846	2_2	2
155846	3_1	0
155846	3_2	0
155868	1_1	0
155868	1_2	0
155868	2_1	0
155868	2_2	0
155868	3_1	0
155868	3_2	0
155881	1_1	0
155881	1_2	0
155881	2_1	0
155881	2_2	1
155881	3_1	0
155881	3_2	0
155884	1_1	0
155884	1_2	0
155884	2_1	0
155884	2_2	0
155884	3_1	0
155884	3_2	0
155887	1_1	1
155887	1_2	0
155887	2_1	0
155887	2_2	0
155887	3_1	0
155887	3_2	0
155895	1_1	1
155895	1_2	2
155895	2_1	0
155895	2_2	1
155895	3_1	2
155895	3_2	1
155960	1_1	1
155960	1_2	0
155960	2_1	0
155960	2_2	0
155960	3_1	2
155960	3_2	0
155961	1_1	0
155961	1_2	0
155961	2_1	0
155961	2_2	0
155961	3_1	0
155961	3_2	0
155962	1_1	0
155962	1_2	0
155962	2_1	0
155962	2_2	0
155962	3_1	0
155962	3_2	0
155965	1_1	1
155965	1_2	0
155965	2_1	0
155965	2_2	0
155965	3_1	0
155965	3_2	0
155966	1_1	1
155966	1_2	2
155966	2_1	0
155966	2_2	0
155966	3_1	0
155966	3_2	0
155992	1_1	0
155992	1_2	0
155992	2_1	0
155992	2_2	0
155992	3_1	0
155992	3_2	0
156061	1_1	1
156061	1_2	6
156061	2_1	0
156061	2_2	1
156061	3_1	1
156061	3_2	3
156062	1_1	0
156062	1_2	5
156062	2_1	1
156062	2_2	2
156062	3_1	2
156062	3_2	0
156063	1_1	1
156063	2_1	2
156063	2_2	1
156063	3_1	2
156063	3_2	1
156064	1_1	0
156064	1_2	1
156064	2_1	0
156064	2_2	1
156064	3_1	1
156064	3_2	0
156065	1_1	0
156065	1_2	0
156065	2_1	0
156065	2_2	0
156065	3_1	0
156065	3_2	0
156066	1_1	2
156066	1_2	3
156066	2_1	4
156066	2_2	0
156066	3_1	1
156066	3_2	0
156067	1_1	1
156067	2_1	3
156067	2_2	2
156067	3_1	2
156067	3_2	3
156068	1_1	0
156068	1_2	3
156068	2_1	0
156068	2_2	0
156068	3_1	0
156068	3_2	0
156069	1_1	0
156069	1_2	2
156069	2_1	0
156069	2_2	0
156069	3_1	2
156069	3_2	0
156073	1_1	0
156073	1_2	4
156073	2_1	3
156073	2_2	1
156073	3_1	2
156073	3_2	3
156074	1_1	1
156074	1_2	1
156074	2_1	0
156074	2_2	1
156074	3_1	0
156074	3_2	2
156078	1_1	2
156078	1_2	2
156078	2_1	1
156078	2_2	1
156078	3_1	3
156078	3_2	0
156106	1_1	1
156106	1_2	3
156106	2_1	3
156106	2_2	3
156106	3_1	0
156106	3_2	1
156112	1_1	0
156112	1_2	0
156112	2_1	0
156112	2_2	0
156112	3_1	0
156112	3_2	1
156115	1_1	1
156115	1_2	0
156115	2_1	0
156115	2_2	1
156115	3_1	1
156115	3_2	2
156121	1_1	1
156121	1_2	2
156121	2_1	0
156121	2_2	0
156121	3_1	2
156121	3_2	0
156122	1_1	0
156122	1_2	1
156122	2_1	2
156122	2_2	2
156122	3_1	0
156122	3_2	0
156123	1_1	1
156123	1_2	1
156123	2_1	0
156123	2_2	2
156123	3_1	0
156123	3_2	1
156124	1_1	0
156124	1_2	0
156124	2_1	0
156124	2_2	0
156124	3_1	0
156124	3_2	0
156199	1_1	1
156199	1_2	1
156199	2_1	0
156199	2_2	0
156199	3_1	1
156199	3_2	0
156203	1_1	0
156203	1_2	1
156203	2_1	1
156203	2_2	0
156203	3_1	1
156203	3_2	0
156224	1_1	0
156224	1_2	28
156224	2_1	8
156224	2_2	0
156224	3_1	1
156224	3_2	2
156305	1_1	2
156305	1_2	0
156305	2_2	2
156305	3_1	0
156309	1_1	0
156309	1_2	0
156309	2_2	2
156309	3_1	0
156310	1_1	0
156310	1_2	0
156310	2_2	0
156310	3_1	4
156311	1_1	5
156311	1_2	3
156311	2_1	0
156311	2_2	4
156311	3_1	0
156311	3_2	1
156312	1_1	0
156312	1_2	0
156312	2_1	0
156312	2_2	0
156312	3_1	0
156312	3_2	0
156313	1_1	0
156313	1_2	0
156313	2_1	1
156313	2_2	0
156313	3_1	0
156313	3_2	1
156314	1_1	0
156314	1_2	1
156314	2_1	0
156314	2_2	1
156314	3_1	1
156314	3_2	1
156315	1_1	2
156315	1_2	3
156315	2_1	1
156315	2_2	0
156315	3_1	0
156315	3_2	1
156316	1_1	2
156316	1_2	0
156316	2_1	2
156316	2_2	1
156316	3_1	3
156316	3_2	0
156320	1_1	0
156320	1_2	3
156320	2_1	0
156320	2_2	2
156320	3_1	0
156320	3_2	3
156321	1_1	0
156321	1_2	0
156321	2_1	0
156321	2_2	0
156321	3_1	0
156321	3_2	3
156324	1_1	0
156324	1_2	0
156324	2_1	0
156324	2_2	1
156324	3_1	0
156324	3_2	2
156325	1_1	0
156325	1_2	1
156325	2_1	0
156325	2_2	1
156325	3_1	0
156325	3_2	1
156326	1_1	0
156326	1_2	0
156326	2_1	0
156326	2_2	0
156326	3_1	1
156326	3_2	3
156327	1_1	0
156327	1_2	0
156327	2_1	0
156327	2_2	0
156327	3_1	0
156327	3_2	0
156328	1_1	0
156328	1_2	0
156328	2_1	0
156328	2_2	0
156328	3_1	2
156328	3_2	0
156329	1_1	0
156329	1_2	0
156329	2_1	0
156329	2_2	0
156329	3_1	2
156329	3_2	0
156333	1_1	3
156333	1_2	1
156333	2_1	0
156333	2_2	4
156333	3_1	1
156333	3_2	2
156334	1_1	1
156334	1_2	1
156334	2_1	0
156334	2_2	0
156334	3_1	0
156334	3_2	0
156335	1_1	0
156335	1_2	0
156335	2_1	0
156335	2_2	1
156335	3_1	0
156335	3_2	0
156336	1_1	0
156336	1_2	0
156336	2_1	0
156336	2_2	0
156336	3_1	0
156336	3_2	0
156337	1_1	0
156337	1_2	0
156337	2_1	0
156337	2_2	0
156337	3_1	0
156337	3_2	0
156338	1_1	0
156338	1_2	0
156338	2_1	0
156338	2_2	0
156338	3_1	0
156338	3_2	0
156339	1_1	4
156339	1_2	2
156339	2_1	0
156339	2_2	2
156339	3_1	2
156339	3_2	4
156340	1_1	0
156340	1_2	1
156340	2_1	0
156340	2_2	0
156340	3_1	2
156340	3_2	0
156341	1_1	1
156341	1_2	0
156341	2_1	0
156341	2_2	0
156341	3_1	0
156341	3_2	0
156342	1_1	1
156342	1_2	0
156342	2_1	0
156342	2_2	0
156342	3_1	0
156342	3_2	0
156343	1_1	0
156343	1_2	0
156343	2_1	0
156343	2_2	0
156343	3_1	0
156343	3_2	1
156344	1_1	0
156344	1_2	0
156344	2_1	0
156344	2_2	1
156344	3_1	0
156344	3_2	1
156345	1_1	1
156345	1_2	3
156345	2_1	1
156345	2_2	1
156345	3_1	1
156345	3_2	2
156346	1_1	0
156346	1_2	2
156346	2_1	2
156346	2_2	0
156346	3_1	1
156346	3_2	2
156347	1_1	1
156347	1_2	1
156347	2_1	0
156347	2_2	1
156347	3_1	0
156347	3_2	1
156348	1_1	2
156348	1_2	4
156348	2_1	0
156348	2_2	2
156348	3_1	1
156348	3_2	3
156349	1_1	0
156349	1_2	0
156349	2_1	2
156349	2_2	0
156349	3_1	1
156349	3_2	0
156350	1_1	1
156350	1_2	2
156350	2_1	1
156350	2_2	2
156350	3_1	3
156350	3_2	1
156361	1_1	5
156361	1_2	4
156361	2_1	4
156361	2_2	4
156361	3_1	2
156361	3_2	4
156362	1_1	2
156362	1_2	1
156362	2_1	3
156362	2_2	4
156362	3_1	2
156362	3_2	3
156363	1_1	2
156363	1_2	3
156363	2_1	3
156363	2_2	2
156363	3_1	4
156363	3_2	4
156364	1_1	2
156364	1_2	2
156364	2_1	3
156364	2_2	1
156364	3_1	0
156364	3_2	1
156365	1_1	1
156365	1_2	1
156365	2_1	2
156365	2_2	0
156365	3_1	1
156365	3_2	2
156366	1_1	2
156366	1_2	1
156366	2_1	3
156366	2_2	1
156366	3_1	2
156366	3_2	1
156367	1_1	0
156367	1_2	1
156367	2_1	2
156367	2_2	0
156367	3_1	1
156367	3_2	1
156368	1_1	0
156368	1_2	0
156368	2_1	1
156368	2_2	0
156368	3_1	0
156368	3_2	0
156369	1_1	0
156369	1_2	0
156369	2_1	2
156369	2_2	0
156369	3_1	1
156369	3_2	0
156370	1_1	1
156370	1_2	2
156370	2_1	2
156370	2_2	2
156370	3_1	2
156370	3_2	1
156371	1_1	0
156371	1_2	2
156371	2_1	1
156371	2_2	0
156371	3_1	0
156371	3_2	0
156372	1_1	0
156372	1_2	0
156372	2_1	0
156372	2_2	2
156372	3_1	0
156372	3_2	0
156373	1_1	0
156373	1_2	1
156373	2_1	0
156373	2_2	0
156373	3_1	0
156373	3_2	0
156374	1_1	0
156374	1_2	2
156374	2_1	0
156374	2_2	3
156374	3_1	0
156374	3_2	0
156375	1_1	0
156375	1_2	4
156375	2_1	1
156375	2_2	2
156375	3_1	0
156375	3_2	1
156376	1_1	2
156376	1_2	5
156376	2_1	3
156376	2_2	9
156376	3_1	0
156376	3_2	0
156377	1_1	1
156377	1_2	1
156377	2_1	0
156377	2_2	0
156377	3_1	1
156377	3_2	0
156378	1_1	3
156378	1_2	0
156378	2_1	0
156378	2_2	2
156378	3_1	2
156378	3_2	0
156379	1_1	1
156379	1_2	2
156379	2_1	0
156379	2_2	0
156379	3_1	2
156379	3_2	0
156380	1_1	1
156380	1_2	2
156380	2_1	1
156380	2_2	0
156380	3_1	2
156380	3_2	0
156381	1_1	0
156381	1_2	5
156381	2_1	0
156381	2_2	0
156381	3_1	0
156381	3_2	0
156382	1_1	4
156382	1_2	0
156382	2_1	1
156382	2_2	1
156382	3_1	1
156382	3_2	1
156386	1_1	0
156386	1_2	1
156386	2_1	6
156386	2_2	2
156386	3_1	4
156386	3_2	2
156387	1_1	1
156387	1_2	2
156387	2_1	1
156387	2_2	3
156387	3_1	4
156387	3_2	2
156388	1_1	2
156388	1_2	0
156388	2_1	2
156388	2_2	4
156388	3_1	4
156388	3_2	4
156389	1_1	0
156389	1_2	0
156389	2_1	0
156389	2_2	0
156389	3_1	0
156389	3_2	0
156390	1_1	0
156390	1_2	0
156390	2_1	0
156390	2_2	1
156390	3_1	0
156390	3_2	0
156391	1_1	2
156391	1_2	0
156391	2_1	0
156391	2_2	1
156391	3_1	0
156391	3_2	2
156395	1_1	3
156395	1_2	1
156395	2_1	0
156395	2_2	0
156395	3_1	0
156395	3_2	0
156396	1_1	1
156396	1_2	0
156396	2_1	1
156396	2_2	1
156396	3_1	0
156396	3_2	0
156397	1_1	0
156397	1_2	2
156397	2_1	0
156397	2_2	0
156397	3_1	1
156397	3_2	1
156398	1_1	1
156398	1_2	0
156398	2_1	0
156398	2_2	0
156398	3_1	3
156398	3_2	0
156399	1_1	3
156399	1_2	3
156399	2_1	0
156399	2_2	2
156399	3_1	8
156399	3_2	0
156400	1_1	0
156400	1_2	2
156400	2_1	1
156400	2_2	0
156400	3_1	0
156400	3_2	1
156401	1_1	4
156401	1_2	3
156401	2_1	0
156401	2_2	2
156401	3_1	1
156401	3_2	3
156402	1_1	0
156402	1_2	2
156402	2_1	1
156402	2_2	0
156402	3_1	0
156402	3_2	0
156403	1_1	3
156403	1_2	0
156403	2_1	0
156403	2_2	1
156403	3_1	2
156403	3_2	3
156413	1_1	0
156413	1_2	2
156413	2_1	0
156413	2_2	1
156413	3_1	2
156413	3_2	0
156414	1_1	0
156414	1_2	0
156414	2_1	0
156414	2_2	0
156414	3_1	0
156414	3_2	2
156415	1_1	2
156415	1_2	2
156415	2_1	1
156415	2_2	1
156415	3_1	0
156415	3_2	2
156416	1_1	0
156416	1_2	0
156416	2_1	2
156416	2_2	0
156416	3_1	0
156416	3_2	1
156417	1_1	0
156417	1_2	0
156417	2_1	0
156417	2_2	0
156417	3_1	2
156417	3_2	2
156418	1_1	0
156418	1_2	0
156418	2_1	1
156418	2_2	0
156418	3_1	0
156418	3_2	0
156432	1_1	1
156432	1_2	3
156432	2_1	3
156432	2_2	3
156432	3_1	0
156432	3_2	1
156433	1_1	1
156433	1_2	2
156433	2_1	0
156433	2_2	0
156433	3_1	2
156433	3_2	0
156434	1_1	0
156434	1_2	0
156434	2_1	0
156434	2_2	0
156434	3_1	0
156434	3_2	1
156435	1_1	0
156435	1_2	1
156435	2_1	2
156435	2_2	2
156435	3_1	0
156435	3_2	0
156436	1_1	1
156436	1_2	0
156436	2_1	0
156436	2_2	1
156436	3_1	1
156436	3_2	2
156437	1_1	1
156437	1_2	1
156437	2_1	0
156437	2_2	2
156437	3_1	0
156437	3_2	1
156438	1_1	0
156438	1_2	0
156438	2_1	1
156438	2_2	1
156438	3_1	1
156438	3_2	0
156439	1_1	2
156439	1_2	0
156439	2_1	0
156439	2_2	0
156439	3_1	1
156439	3_2	0
156440	1_1	2
156440	1_2	0
156440	2_1	0
156440	2_2	0
156440	3_1	0
156440	3_2	0
156441	1_1	0
156441	1_2	1
156441	2_1	0
156441	2_2	1
156441	3_1	1
156441	3_2	0
156442	1_1	0
156442	1_2	0
156442	2_1	1
156442	2_2	0
156442	3_1	0
156442	3_2	0
156443	1_1	0
156443	1_2	0
156443	2_1	0
156443	2_2	1
156443	3_1	0
156443	3_2	0
156444	1_1	0
156444	1_2	0
156444	2_1	0
156444	2_2	0
156444	3_1	0
156444	3_2	0
156445	1_1	0
156445	1_2	0
156445	2_1	0
156445	2_2	0
156445	3_1	0
156445	3_2	0
156446	1_1	0
156446	1_2	0
156446	2_1	0
156446	2_2	0
156446	3_1	0
156446	3_2	0
156447	1_1	1
156447	1_2	2
156447	2_1	1
156447	2_2	4
156447	3_1	0
156447	3_2	0
156448	1_1	2
156448	1_2	0
156448	2_1	1
156448	2_2	2
156448	3_1	0
156448	3_2	2
156449	1_1	1
156449	1_2	1
156449	2_1	1
156449	2_2	1
156449	3_1	0
156449	3_2	3
156450	1_1	0
156450	1_2	0
156450	2_1	0
156450	2_2	0
156450	3_1	0
156450	3_2	0
156454	1_1	0
156454	1_2	0
156454	2_1	0
156454	2_2	0
156454	3_1	0
156454	3_2	0
156457	1_1	1
156457	1_2	0
156457	2_1	2
156457	2_2	1
156457	3_1	2
156457	3_2	3
156462	1_1	0
156462	1_2	0
156462	2_1	0
156462	2_2	0
156462	3_1	0
156462	3_2	0
156463	1_1	1
156463	1_2	2
156463	2_1	2
156463	2_2	3
156463	3_1	0
156463	3_2	2
156467	1_1	0
156467	1_2	0
156467	2_1	2
156467	2_2	0
156467	3_1	1
156467	3_2	4
156468	1_1	0
156468	1_2	2
156468	2_1	2
156468	2_2	4
156468	3_1	2
156468	3_2	1
156469	1_1	0
156469	1_2	0
156469	2_1	0
156469	2_2	0
156469	3_1	1
156469	3_2	1
156470	1_1	2
156470	1_2	0
156470	2_1	0
156470	2_2	0
156470	3_1	0
156470	3_2	1
156471	1_1	1
156471	1_2	1
156471	2_1	6
156471	2_2	0
156471	3_1	3
156471	3_2	1
156472	1_1	0
156472	1_2	0
156472	2_1	2
156472	2_2	1
156472	3_1	0
156472	3_2	0
156473	1_1	0
156473	1_2	0
156473	2_1	0
156473	2_2	2
156473	3_1	2
156473	3_2	3
156474	1_1	0
156474	1_2	0
156474	2_1	0
156474	2_2	0
156474	3_1	0
156474	3_2	0
156475	1_1	0
156475	1_2	0
156475	2_1	0
156475	2_2	1
156475	3_1	0
156475	3_2	3
156476	1_1	9
156476	1_2	3
156476	2_1	6
156476	2_2	1
156476	3_1	3
156476	3_2	0
156477	1_1	3
156477	1_2	2
156477	2_1	4
156477	2_2	2
156477	3_1	2
156477	3_2	2
156478	1_1	5
156478	1_2	2
156478	2_1	5
156478	2_2	0
156478	3_1	2
156478	3_2	1
156479	1_1	1
156479	1_2	1
156479	2_1	0
156479	2_2	0
156479	3_1	0
156479	3_2	0
156480	1_1	0
156480	1_2	3
156480	2_1	0
156480	2_2	0
156480	3_1	0
156480	3_2	0
156481	1_1	0
156481	1_2	1
156481	2_1	0
156481	2_2	3
156481	3_1	1
156481	3_2	0
156482	1_1	0
156482	1_2	0
156482	2_1	0
156482	2_2	0
156482	3_1	1
156482	3_2	1
156483	1_1	1
156483	1_2	0
156483	2_1	0
156483	2_2	0
156483	3_1	0
156483	3_2	0
156484	1_1	1
156484	1_2	2
156484	2_1	0
156484	2_2	0
156484	3_1	5
156484	3_2	3
156485	1_1	1
156485	1_2	2
156485	2_1	5
156485	2_2	2
156485	3_1	2
156485	3_2	3
156486	1_1	3
156486	1_2	3
156486	2_1	5
156486	2_2	2
156486	3_1	3
156486	3_2	2
156487	1_1	2
156487	1_2	3
156487	2_1	4
156487	2_2	0
156487	3_1	1
156487	3_2	0
156488	1_1	1
156488	2_1	2
156488	2_2	1
156488	3_1	2
156488	3_2	1
156489	1_1	1
156489	2_1	2
156489	2_2	0
156489	3_1	3
156489	3_2	0
156490	1_1	1
156490	2_1	3
156490	2_2	2
156490	3_1	2
156490	3_2	3
156491	1_1	2
156491	1_2	2
156491	2_1	0
156491	2_2	0
156491	3_1	1
156491	3_2	2
156492	1_1	2
156492	1_2	4
156492	2_1	1
156492	2_2	2
156492	3_1	4
156492	3_2	2
156493	1_1	0
156493	1_2	3
156493	2_1	0
156493	2_2	0
156493	3_1	0
156493	3_2	1
156494	1_1	2
156494	1_2	2
156494	2_1	3
156494	2_2	0
156494	3_1	0
156494	3_2	7
156495	1_1	0
156495	1_2	4
156495	2_1	0
156495	2_2	3
156495	3_1	1
156495	3_2	0
156496	1_1	0
156496	1_2	4
156496	2_1	0
156496	2_2	0
156496	3_1	0
156496	3_2	2
