ObservationID	Count
1946	0
1947	0
1948	0
1949	0
1950	0
2017	0
2018	0
2019	0
2020	0
2021	1
2022	0
2023	0
2024	0
2025	0
2026	0
2027	0
2028	0
2029	0
2030	0
2031	1
2032	0
2033	1
2034	1
2113	0
2114	1
2115	0
2116	0
2117	0
2118	0
2119	0
2120	1
2121	0
2122	0
2123	0
2124	0
2125	1
2126	0
2127	0
2128	0
2129	0
2130	0
2233	1
2234	0
2235	0
2236	0
2237	1
2238	0
2329	0
2330	0
2331	0
2332	0
2333	0
2334	0
2341	2
2342	0
2343	0
2344	0
2345	0
2346	0
2347	0
2348	2
2349	0
2350	0
2351	0
2352	0
2353	0
2354	0
2355	0
2356	0
2357	1
2358	0
2359	2
2360	0
2361	0
2362	0
2363	1
2364	1
2425	0
2426	1
2427	0
2428	0
2429	0
2430	0
2437	0
2438	0
2439	0
2440	0
2441	0
2442	0
2617	0
2618	1
2619	0
2620	0
2621	0
2622	0
2623	1
2624	0
2625	0
2626	0
2627	0
2628	0
2629	1
2630	0
2631	0
2632	0
2633	0
2634	0
2767	1
2768	1
2769	1
2770	0
2771	0
2772	2
2779	0
2780	0
2781	0
2782	1
2783	0
2784	0
2797	0
2798	0
2799	0
2800	0
2801	0
2802	0
2845	0
2846	2
2847	0
2848	0
2849	0
2850	0
2851	0
2852	1
2853	0
2854	0
2855	0
2856	0
2857	1
2858	0
2859	0
2860	2
2861	0
2862	0
2935	0
2936	0
2937	1
2938	0
2939	0
2940	0
2941	0
2942	0
2943	0
2944	0
2945	0
2946	0
2947	0
2948	0
2949	0
2950	0
2951	0
2952	0
2953	0
2954	0
2955	0
2956	0
2957	1
2958	0
2959	0
2960	0
2961	0
2962	0
2963	0
2964	0
2965	0
2966	0
2967	0
2968	0
2969	0
2970	0
2971	0
2972	1
2973	0
2974	0
2975	0
2976	0
2977	0
2978	1
2979	0
2980	1
2981	0
2982	0
2995	0
2996	0
2997	1
2998	0
2999	1
3000	0
3001	0
3002	0
3003	0
3004	0
3005	0
3006	0
3085	0
3086	0
3087	0
3088	0
3089	0
3090	0
3091	0
3092	0
3093	0
3094	0
3095	0
3096	0
3097	0
3098	0
3099	0
3100	0
3101	0
3102	0
3205	0
3206	0
3207	0
3208	0
3209	1
3210	0
3241	1
3242	0
3243	0
3244	0
3245	0
3246	0
3247	0
3248	0
3249	0
3250	1
3251	0
3252	1
3253	0
3254	0
3255	0
3256	0
3257	0
3258	0
3379	0
3380	0
3381	0
3382	0
3383	0
3384	0
3385	0
3386	0
3387	1
3388	0
3389	0
3390	0
3391	0
3392	0
3393	0
3394	0
3395	0
3396	0
3613	0
3614	0
3615	0
3616	0
3617	0
3618	0
3619	0
3620	1
3621	0
3622	0
3623	0
3624	0
3625	0
3626	0
3627	1
3628	1
3629	0
3630	0
3637	0
3638	0
3639	0
3640	1
3641	1
3642	1
3655	0
3656	0
3657	0
3658	0
3659	1
3660	0
3661	0
3662	0
3663	0
3664	0
3665	1
3666	1
3763	1
3764	0
3765	1
3766	0
3767	0
3768	1
3769	0
3770	1
3771	0
3772	0
3773	0
3774	0
3775	1
3776	1
3777	1
3778	0
3779	0
3780	0
3949	0
3950	0
3951	0
3952	0
3953	0
3954	1
3955	0
3956	0
3957	0
3958	0
3959	1
3960	0
3961	0
3962	0
3963	0
3964	0
3965	0
3966	0
4021	0
4022	0
4023	0
4024	0
4025	1
4026	0
4027	0
4028	0
4029	0
4030	0
4031	0
4032	0
4033	0
4034	0
4035	0
4036	0
4037	0
4038	0
4039	0
4040	0
4041	0
4042	0
4043	0
4044	0
4045	0
4046	0
4047	0
4048	0
4049	0
4050	1
4051	0
4052	0
4053	0
4054	0
4055	0
4056	0
4117	0
4118	0
4119	0
4120	0
4121	0
4122	0
4123	0
4124	0
4125	0
4126	0
4127	0
4128	2
4129	0
4130	0
4131	0
4132	0
4133	0
4134	1
4171	2
4172	0
4173	0
4174	2
4175	0
4176	0
4195	0
4196	0
4197	0
4198	0
4199	2
4200	0
4327	0
4328	0
4329	0
4330	0
4331	0
4332	0
4333	0
4334	0
4335	0
4336	0
4337	0
4338	0
4339	0
4340	0
4341	0
4342	0
4343	0
4344	0
4345	1
4346	0
4347	0
4348	0
4349	0
4350	0
4381	0
4382	0
4383	0
4384	0
4385	2
4386	0
4399	5
4400	0
4401	2
4402	1
4403	3
4404	0
4417	1
4418	0
4419	1
4420	0
4421	1
4422	0
4423	0
4424	0
4425	1
4426	0
4427	1
4428	0
4429	0
4430	0
4431	0
4432	0
4433	0
4434	0
4603	0
4604	1
4605	1
4606	1
4607	1
4608	1
4765	0
4766	0
4767	0
4768	0
4769	0
4770	0
4771	0
4772	1
4773	0
4774	0
4775	0
4776	0
4777	0
4778	0
4779	0
4780	0
4781	0
4782	0
4783	0
4784	1
4785	0
4786	0
4787	0
4788	0
4891	0
4892	0
4893	0
4894	0
4895	0
4896	1
4897	1
4898	0
4899	0
4900	1
4901	0
4902	0
4909	0
4910	0
4911	0
4912	1
4913	0
4914	0
4963	0
4964	0
4965	0
4966	0
4967	0
4968	0
5005	0
5006	0
5007	0
5008	0
5009	1
5010	0
5011	0
5012	1
5013	0
5014	0
5015	0
5016	0
5023	0
5024	0
5025	0
5026	0
5027	0
5028	0
5035	0
5036	0
5037	0
5038	0
5039	0
5040	0
5161	0
5162	0
5163	0
5164	0
5165	0
5166	0
5179	0
5180	0
5181	0
5182	0
5183	1
5184	0
5185	0
5186	0
5187	0
5188	0
5189	0
5190	0
5191	1
5192	0
5193	0
5194	0
5195	0
5196	0
5287	0
5288	0
5289	0
5290	0
5291	0
5292	0
5581	0
5582	0
5583	0
5584	0
5585	0
5586	0
5593	0
5594	0
5595	0
5596	0
5597	0
5598	0
5623	1
5624	0
5625	0
5626	0
5627	0
5628	0
5641	0
5642	0
5643	0
5644	0
5645	0
5646	0
5647	0
5648	0
5649	1
5650	0
5651	1
5652	0
5719	0
5720	0
5721	0
5722	0
5723	0
5724	0
5797	1
5798	0
5799	1
5800	2
5801	0
5802	1
5815	0
5816	0
5817	0
5818	0
5819	0
5820	0
5833	0
5834	0
5835	0
5836	0
5837	0
5838	0
5839	0
5840	0
5841	0
5842	0
5843	0
5844	0
5851	0
5852	0
5853	0
5854	0
5855	0
5856	0
5935	0
5936	0
5937	0
5938	0
5939	0
5940	0
5947	0
5948	0
5949	1
5950	1
5951	0
5952	0
5953	0
5954	1
5955	0
5956	0
5957	0
5958	0
5995	0
5996	1
5997	0
5998	2
5999	0
6000	0
6025	0
6026	0
6027	0
6028	0
6029	0
6030	1
6031	0
6032	0
6033	0
6034	0
6035	1
6036	0
6073	0
6074	0
6075	0
6076	0
6077	0
6078	0
6193	0
6194	0
6195	0
6196	0
6197	0
6198	0
6325	0
6326	0
6327	0
6328	0
6329	0
6330	0
6631	2
6632	0
6633	1
6634	1
6635	1
6636	1
6661	0
6662	0
6663	0
6664	0
6665	0
6666	0
6667	0
6668	1
6669	0
6670	0
6671	0
6672	0
6679	1
6680	0
6681	0
6682	1
6683	0
6684	1
6739	0
6740	1
6741	0
6742	0
6743	0
6744	0
6745	0
6746	0
6747	0
6748	0
6749	0
6750	0
6757	0
6758	0
6759	0
6760	0
6761	0
6762	0
6913	0
6914	0
6915	0
6916	0
6917	0
6918	0
6979	0
6980	0
6981	0
6982	0
6983	0
6984	0
6985	0
6986	0
6987	0
6988	0
6989	0
6990	0
6991	0
6992	0
6993	0
6994	1
6995	0
6996	0
7027	0
7028	0
7029	0
7030	0
7031	1
7032	0
7057	0
7058	0
7059	0
7060	0
7061	0
7062	0
7099	0
7100	0
7101	0
7102	0
7103	0
7104	0
7117	0
7118	0
7119	1
7120	0
7121	0
7122	0
7363	0
7364	0
7365	0
7366	0
7367	0
7368	0
7369	0
7370	0
7371	0
7372	0
7373	0
7374	0
7375	0
7376	0
7377	0
7378	1
7379	0
7380	0
7411	0
7412	0
7413	0
7414	0
7415	0
7416	0
7417	0
7418	0
7419	0
7420	0
7421	0
7422	0
7423	0
7424	0
7425	0
7426	0
7427	0
7428	0
7435	0
7436	0
7437	0
7438	1
7439	0
7440	0
7441	0
7442	1
7443	1
7444	1
7445	1
7446	2
7471	0
7472	0
7473	1
7474	0
7475	0
7476	0
7477	0
7478	0
7479	0
7480	0
7481	0
7482	0
7483	0
7484	0
7485	0
7486	0
7487	0
7488	0
7507	0
7508	0
7509	0
7510	0
7511	0
7512	0
7513	0
7514	0
7515	0
7516	1
7517	0
7518	0
7519	0
7520	0
7521	0
7522	0
7523	0
7524	0
7525	0
7526	0
7527	0
7528	0
7529	0
7530	0
7549	0
7550	0
7551	0
7552	0
7553	0
7554	1
7657	0
7658	0
7659	0
7660	0
7661	1
7662	0
7663	0
7664	0
7665	0
7666	0
7667	0
7668	1
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	1
8181	0
8182	0
8183	0
8184	0
8185	0
8186	1
8187	0
8188	0
8189	0
8190	0
8191	1
8192	0
8193	0
8194	0
8195	0
8196	0
8275	0
8276	0
8277	0
8278	1
8279	0
8280	0
8401	1
8402	0
8403	1
8404	0
8405	0
8406	0
8407	0
8408	0
8409	0
8410	0
8411	0
8412	0
8413	0
8414	0
8415	0
8416	0
8417	0
8418	0
8629	0
8630	0
8631	0
8632	0
8633	0
8634	0
8635	0
8636	0
8637	0
8638	0
8639	0
8640	0
8641	0
8642	0
8643	0
8644	1
8645	0
8646	0
8743	0
8744	0
8745	1
8746	1
8747	0
8748	0
8749	0
8750	0
8751	0
8752	1
8753	0
8754	0
9229	0
9230	1
9232	1
9234	2
9235	1
9238	1
9240	2
9241	0
9242	2
9244	1
9246	1
9253	0
9254	1
9256	1
9258	2
9301	1
9304	1
9306	2
9307	0
9308	2
9310	1
9312	1
9361	0
9362	1
9363	0
9364	0
9365	2
9366	0
9367	0
9368	1
9369	0
9370	0
9371	1
9372	1
9373	0
9374	1
9375	1
9376	1
9377	0
9378	0
9385	0
9386	0
9387	0
9388	0
9389	2
9390	0
9613	0
9614	0
9615	0
9616	0
9617	0
9618	0
9619	1
9620	0
9621	0
9622	0
9623	0
9624	0
9625	0
9626	0
9627	0
9628	1
9629	0
9630	1
9901	0
9902	1
9903	0
9904	0
9905	0
9906	0
9949	1
9950	0
9951	1
9952	2
9953	0
9954	1
9979	2
9980	0
9981	1
9982	1
9983	1
9984	1
10771	0
10772	1
10774	0
10775	0
10776	0
10777	0
10778	0
10779	0
10780	0
10781	0
10782	0
11287	0
11288	0
11289	0
11290	0
11291	1
11292	0
11293	0
11294	0
11295	0
11296	0
11297	0
11298	0
11419	0
11420	0
11421	0
11422	0
11423	0
11424	0
11473	0
11474	1
11475	0
11476	0
11477	0
11478	0
11605	0
11606	0
11607	1
11608	0
11609	0
11610	0
11707	0
11708	1
11709	0
11710	0
11711	0
11712	0
11725	1
11726	0
11727	0
11728	0
11729	0
11730	0
11733	0
11734	0
11735	2
11736	1
11737	0
11738	0
11739	0
11740	0
11741	2
11742	0
11743	0
11744	0
11745	0
11746	0
11747	0
11748	0
12001	0
12002	0
12003	1
12004	0
12005	0
12006	0
12079	0
12080	0
12081	1
12082	0
12083	0
12084	1
12163	1
12164	0
12165	0
12166	0
12167	0
12168	1
12171	2
12172	0
12173	2
12174	0
12241	0
12242	0
12243	0
12244	1
12245	0
12246	0
12247	0
12248	0
12249	0
12250	0
12251	0
12252	1
12253	0
12254	0
12255	0
12256	0
12257	0
12258	0
12283	0
12284	0
12285	0
12286	0
12287	0
12288	0
12289	0
12290	0
12291	0
12292	0
12293	0
12294	0
12295	0
12296	1
12297	0
12298	0
12299	1
12300	0
12301	0
12302	0
12303	0
12304	0
12305	0
12306	0
12307	0
12308	0
12309	0
12310	0
12311	2
12312	0
12343	0
12344	0
12345	0
12346	1
12347	0
12348	0
12349	0
12350	0
12351	0
12352	0
12353	0
12354	0
12355	0
12356	0
12357	0
12358	0
12359	1
12360	1
12397	1
12398	0
12399	1
12400	1
12401	1
12402	1
12403	0
12404	0
12405	1
12406	0
12407	1
12408	1
12409	0
12410	0
12411	2
12412	0
12413	0
12414	0
12607	0
12608	0
12609	0
12610	0
12611	0
12612	0
12613	0
12614	0
12615	0
12616	0
12617	0
12618	0
12619	1
12620	0
12621	0
12622	0
12623	1
12624	0
12673	1
12674	1
12675	1
12676	0
12677	3
12678	0
12895	0
12896	0
12897	0
12898	0
12899	0
12900	0
12901	0
12902	0
12903	0
12904	0
12905	1
12906	1
12919	0
12920	0
12921	0
12922	0
12923	0
12924	0
13021	0
13022	0
13023	0
13024	0
13025	0
13026	0
13033	1
13034	0
13035	0
13036	1
13037	0
13038	0
13039	1
13040	0
13041	0
13042	0
13043	0
13044	0
13261	0
13262	0
13263	1
13264	1
13265	0
13266	0
13267	0
13268	0
13269	2
13270	1
13271	0
13272	0
13441	0
13442	0
13443	1
13444	0
13445	2
13446	0
13447	0
13448	0
13449	0
13450	0
13451	0
13452	0
13454	0
13455	0
13456	0
13457	0
13458	0
13465	0
13466	0
13467	0
13468	1
13469	0
13470	0
13471	0
13472	0
13473	0
13474	0
13475	0
13476	0
13477	0
13478	0
13479	0
13480	0
13481	0
13482	0
13483	0
13485	0
13486	0
13487	0
13488	0
13489	0
13490	2
13492	0
13493	0
13494	0
13501	1
13502	1
13503	0
13504	1
13505	0
13506	0
13507	1
13508	0
13509	0
13510	0
13511	0
13512	0
13513	0
13514	0
13515	0
13516	0
13517	0
13518	0
13723	0
13724	0
13725	0
13726	0
13727	0
13728	0
14029	0
14030	2
14031	0
14032	0
14033	0
14034	0
14131	0
14132	0
14133	0
14134	0
14135	1
14136	0
14137	0
14138	0
14139	0
14140	0
14141	0
14142	0
14143	0
14144	0
14145	0
14146	0
14147	0
14148	0
14173	0
14174	0
14175	0
14176	0
14177	0
14178	0
14179	0
14180	0
14181	0
14182	0
14183	1
14184	0
14185	1
14186	0
14187	1
14188	0
14189	1
14190	0
14347	0
14348	0
14349	0
14350	0
14351	0
14352	0
14359	0
14360	0
14361	0
14362	1
14363	0
14364	0
14371	0
14372	0
14373	0
14374	0
14375	0
14376	0
14653	0
14654	0
14655	0
14656	0
14657	0
14658	0
14677	1
14678	0
14679	0
14680	1
14681	0
14682	0
14689	1
14690	0
14691	0
14692	0
14693	0
14694	0
14707	0
14708	0
14709	0
14710	0
14711	1
14712	0
14733	0
14734	0
14735	2
14736	1
14737	0
14738	0
14739	0
14740	0
14741	2
14742	0
14755	1
14756	0
14757	0
14758	0
14759	0
14760	1
14763	2
14764	0
14765	2
14766	0
14773	0
14774	0
14775	1
14776	0
14777	0
14778	1
14785	1
14786	1
14787	1
14788	0
14789	3
14790	0
14977	1
14978	0
14979	1
14980	0
14981	0
14982	0
14989	0
14990	0
14991	0
14992	0
14993	0
14994	0
14995	0
14996	0
14997	0
14998	0
14999	0
15000	0
15001	0
15002	0
15003	0
15004	0
15005	0
15006	0
15013	0
15014	0
15015	0
15016	0
15017	1
15018	0
15019	0
15020	0
15021	0
15022	0
15023	0
15024	0
15025	0
15026	0
15027	0
15028	0
15029	0
15030	0
15067	0
15068	0
15069	0
15070	0
15071	0
15072	0
15073	0
15074	0
15075	0
15076	0
15077	0
15078	0
15583	0
15584	0
15585	1
15586	1
15587	0
15588	0
15589	0
15590	0
15591	0
15592	0
15593	0
15594	0
15595	0
15596	1
15597	0
15598	0
15599	0
15600	0
15655	1
15656	1
15657	0
15658	1
15659	0
15660	0
15661	1
15662	0
15663	0
15664	0
15665	0
15666	0
15667	0
15668	0
15669	0
15670	0
15671	0
15672	0
15673	0
15674	0
15675	1
15676	0
15677	2
15678	0
15679	0
15680	0
15681	0
15682	0
15683	0
15684	0
15686	0
15687	0
15688	0
15689	0
15690	0
15745	0
15746	0
15747	1
15748	0
15749	0
15750	0
15751	0
15752	0
15753	0
15754	0
15755	0
15756	0
15757	0
15758	0
15759	0
15760	0
15761	0
15762	0
15937	0
15938	0
15939	0
15940	0
15941	2
15942	0
16621	0
16622	0
16623	1
16624	0
16625	0
16626	0
16627	0
16628	0
16629	1
16630	0
16631	0
16632	0
16633	0
16634	0
16635	0
16636	0
16637	0
16638	0
16819	1
16820	0
16821	0
16822	0
16823	0
16824	0
16825	1
16826	0
16827	0
16828	0
16829	0
16830	0
16843	1
16844	0
16845	0
16846	1
16847	0
16848	1
17383	0
17384	0
17385	0
17386	0
17387	0
17388	0
17389	0
17390	0
17391	0
17392	0
17393	0
17394	0
17395	0
17396	0
17397	0
17398	1
17399	0
17400	0
17467	0
17468	0
17469	1
17470	1
17471	0
17472	0
17473	0
17474	0
17475	2
17476	1
17477	0
17478	0
18109	0
18110	0
18111	0
18112	0
18113	0
18114	0
18115	1
18116	0
18117	0
18118	0
18119	0
18120	0
18121	0
18122	2
18124	0
18125	0
18126	0
18979	0
18980	0
18981	0
18982	0
18983	0
18984	0
18985	0
18986	0
18987	0
18988	0
18989	1
18990	1
18991	0
18992	0
18993	0
18994	0
18995	0
18996	0
19039	0
19040	0
19041	0
19042	0
19043	0
19044	0
19045	0
19046	0
19047	0
19048	0
19049	0
19050	0
19051	0
19052	0
19053	0
19054	1
19055	0
19056	0
19105	0
19106	0
19107	0
19108	1
19109	0
19110	0
19111	0
19112	0
19113	0
19114	0
19115	0
19116	1
19117	0
19118	0
19119	0
19120	0
19121	0
19122	0
19123	0
19124	1
19125	0
19126	0
19127	2
19128	0
19129	0
19130	1
19131	0
19132	0
19133	1
19134	1
19135	0
19136	1
19137	1
19138	1
19139	0
19140	0
19171	0
19172	0
19173	1
19174	0
19175	1
19176	1
19177	1
19178	0
19179	1
19180	1
19181	1
19182	1
19183	0
19184	0
19185	2
19186	0
19187	0
19188	0
19429	0
19430	0
19431	0
19432	0
19433	0
19434	0
19435	0
19436	0
19437	0
19438	0
19439	0
19440	0
19453	0
19454	0
19455	0
19456	0
19457	0
19458	0
19465	0
19466	0
19467	0
19468	0
19469	0
19470	0
19483	0
19484	0
19485	0
19486	0
19487	0
19488	0
19489	1
19490	0
19491	0
19492	0
19493	1
19494	0
19543	0
19544	0
19545	0
19546	0
19547	0
19548	0
19555	0
19556	1
19557	0
19558	0
19559	0
19560	0
19561	0
19562	1
19563	0
19564	0
19565	0
19566	0
19591	0
19592	0
19593	0
19594	0
19595	0
19596	0
19597	0
19598	0
19599	0
19600	0
19601	0
19602	0
19603	0
19604	0
19605	0
19606	0
19607	1
19608	0
19645	0
19646	0
19647	1
19648	0
19649	1
19650	0
19651	0
19652	0
19653	1
19654	1
19655	0
19656	0
19657	0
19658	0
19659	0
19660	0
19661	0
19662	0
20149	0
20150	0
20151	0
20152	0
20153	0
20154	0
20155	0
20156	0
20157	0
20158	0
20159	0
20160	0
20161	0
20162	1
20163	0
20164	0
20165	0
20166	0
20203	0
20204	0
20205	0
20206	0
20207	0
20208	0
20215	0
20216	0
20217	1
20218	0
20219	0
20220	1
20221	0
20222	0
20223	0
20224	0
20225	1
20226	1
20353	0
20354	0
20355	0
20356	0
20357	0
20358	0
20359	0
20360	0
20361	0
20362	0
20363	1
20364	0
20365	1
20366	0
20367	1
20368	0
20369	1
20370	0
20815	0
20816	0
20817	0
20818	0
20819	0
20820	0
20827	0
20828	0
20829	1
20830	0
20831	1
20832	0
20845	0
20846	0
20847	0
20848	1
20849	0
20850	0
20851	0
20852	0
20853	0
20854	0
20855	0
20856	0
20857	0
20858	0
20859	0
20860	0
20861	0
20862	0
20875	0
20876	0
20877	0
20878	0
20879	0
20880	0
20887	0
20888	1
20889	0
20890	0
20891	1
20892	0
20905	0
20906	0
20907	0
20908	0
20909	2
20910	0
20935	0
20936	0
20937	0
20938	0
20939	0
20940	0
20941	0
20942	0
20943	0
20944	0
20945	0
20946	0
20953	0
20954	0
20955	0
20956	0
20957	1
20958	1
20971	0
20972	0
20973	0
20974	0
20975	0
20976	0
20977	0
20978	0
20979	0
20980	0
20981	1
20982	1
20983	0
20984	0
20985	0
20986	0
20987	0
20988	0
21007	0
21008	0
21009	0
21010	0
21011	0
21012	0
21013	0
21014	0
21015	0
21016	0
21017	0
21018	1
21019	0
21020	0
21021	0
21022	0
21023	0
21024	0
21031	0
21032	0
21033	0
21034	1
21035	0
21036	0
21037	1
21038	0
21039	0
21040	0
21041	0
21042	1
21043	0
21044	1
21045	1
21046	1
21047	1
21048	2
21049	0
21050	0
21051	0
21052	0
21053	0
21054	1
21067	0
21068	0
21069	0
21070	0
21071	0
21072	0
21073	0
21074	0
21075	0
21076	0
21077	0
21078	0
21079	0
21080	0
21081	0
21082	0
21083	0
21084	0
21085	0
21086	1
21087	0
21088	0
21089	0
21090	0
21091	1
21092	0
21093	0
21094	0
21095	0
21096	0
21097	0
21098	1
21099	0
21100	0
21101	0
21102	0
21103	0
21104	0
21105	1
21106	1
21107	0
21108	0
21109	0
21110	0
21111	0
21112	1
21113	0
21114	0
21115	0
21116	0
21117	0
21118	1
21119	0
21120	0
21157	0
21158	0
21159	0
21160	0
21161	1
21162	0
21163	0
21164	0
21165	0
21166	0
21167	0
21168	0
21169	0
21170	0
21171	0
21172	0
21173	0
21174	0
21187	0
21188	0
21189	0
21190	0
21191	1
21192	0
21193	0
21194	0
21195	0
21196	0
21197	0
21198	0
21199	0
21200	1
21201	0
21202	2
21203	0
21204	0
21235	0
21236	0
21237	0
21238	0
21239	0
21240	0
21241	0
21242	0
21243	0
21244	0
21245	0
21246	0
21247	0
21248	0
21249	0
21250	0
21251	0
21252	0
21265	0
21266	1
21267	0
21268	0
21269	0
21270	0
21289	0
21290	1
21291	0
21292	0
21293	0
21294	0
21295	0
21296	2
21297	0
21298	0
21299	0
21300	0
21613	0
21614	0
21615	0
21616	0
21617	1
21618	0
21619	0
21620	0
21621	0
21622	0
21623	0
21624	1
21625	0
21626	0
21627	0
21628	1
21629	0
21630	0
21631	0
21632	0
21633	0
21634	0
21635	0
21636	0
21637	0
21639	0
21640	0
21641	0
21642	0
21667	1
21668	0
21669	1
21670	0
21671	1
21672	0
21685	0
21686	0
21687	0
21688	0
21689	0
21690	0
21691	0
21692	0
21693	0
21694	0
21695	0
21696	0
21697	0
21698	0
21699	0
21700	0
21701	0
21702	0
21781	0
21782	1
21784	0
21785	0
21786	0
21787	0
21788	0
21789	0
21790	0
21791	0
21792	0
22477	0
22478	1
22479	0
22480	0
22481	0
22482	0
22483	0
22484	0
22485	0
22486	0
22487	0
22488	0
22489	0
22490	0
22491	0
22492	0
22493	0
22494	0
22657	0
22658	0
22659	0
22660	0
22661	0
22662	0
22663	0
22664	1
22665	0
22666	0
22667	0
22668	0
22669	0
22670	0
22671	0
22672	0
22673	0
22674	0
23113	1
23114	1
23115	0
23116	0
23117	0
23118	0
23131	0
23132	0
23133	0
23134	0
23135	0
23136	0
23137	0
23138	0
23139	0
23140	0
23141	0
23142	0
23143	0
23144	0
23145	0
23146	0
23147	0
23148	0
23149	0
23150	0
23151	0
23152	0
23153	0
23154	0
23173	1
23174	1
23175	0
23176	0
23177	0
23178	0
23179	0
23180	0
23181	0
23182	0
23183	0
23184	0
23191	0
23192	0
23193	0
23194	0
23195	0
23196	0
23197	0
23198	0
23199	0
23200	0
23201	0
23202	0
23239	0
23240	0
23241	0
23242	0
23243	0
23244	1
23245	0
23246	0
23247	0
23248	0
23249	1
23250	0
23251	0
23252	0
23253	0
23254	0
23255	1
23256	0
23269	0
23270	0
23271	0
23272	0
23273	0
23274	0
23293	0
23294	0
23295	0
23296	0
23297	0
23298	0
23329	0
23330	0
23331	0
23332	0
23333	0
23334	0
23377	0
23378	0
23379	0
23380	0
23381	0
23382	0
23383	0
23384	2
23385	0
23386	0
23387	0
23388	0
23449	0
23450	0
23451	0
23452	0
23453	0
23454	0
23467	0
23468	0
23469	0
23470	0
23471	0
23472	0
23485	0
23486	0
23487	0
23488	0
23489	0
23490	0
23491	0
23492	0
23493	1
23494	1
23495	1
23496	0
23587	0
23588	0
23589	1
23590	0
23591	1
23592	1
23635	0
23636	2
23637	0
23638	0
23639	0
23640	0
23689	0
23690	0
23691	0
23692	0
23693	0
23694	0
23695	0
23696	0
23697	1
23698	0
23699	0
23700	0
23803	0
23804	1
23805	0
23806	0
23807	0
23808	0
23839	0
23840	1
23841	0
23842	0
23843	1
23844	0
23917	0
23918	0
23919	0
23920	0
23921	0
23922	0
23965	0
23966	1
23967	0
23968	0
23969	0
23970	0
24019	0
24020	0
24021	0
24022	0
24023	0
24024	0
24025	0
24026	0
24027	0
24028	0
24029	0
24030	0
24031	0
24032	0
24033	0
24034	0
24035	0
24036	0
24049	0
24050	0
24051	1
24052	0
24053	0
24054	0
24055	0
24056	0
24057	0
24058	0
24059	0
24060	0
24103	0
24104	0
24105	0
24106	0
24107	0
24108	0
24115	0
24116	0
24117	0
24118	0
24119	0
24120	0
24121	0
24122	0
24123	1
24124	2
24125	0
24126	0
24169	0
24170	0
24171	0
24172	0
24173	0
24174	0
24187	0
24188	0
24189	0
24190	0
24191	0
24192	0
24193	0
24194	0
24195	0
24196	0
